"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Baked With Lover"|"700"|"Bakery"|"Vadodara"|"Diwalipura"|"https://www.zomato.com/vadodara/baked-with-lover-diwalipura/info"|"45"|"Bakery"|"9am to 6pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cream Bell"|"300"|"Ice Cream"|"Vadodara"|"Kendranagar"|"https://www.zomato.com/vadodara/cream-bell-kendranagar/info"|"45"|"Dessert Parlor"|"9am to 6pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Whola"|"250"|"Healthy Food"|"Vadodara"|"Akota"|"https://www.zomato.com/vadodara/whola-akota/info"|"45"|"none"|"10am to 7pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Aneri Food"|"400"|"Bakery,Fast Food"|"Vadodara"|"Gotri"|"https://www.zomato.com/vadodara/aneri-food-gotri/info"|"45"|"Bakery"|"1030am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Wow Dosa"|"350"|"South Indian"|"Vadodara"|"Karelibaug"|"https://www.zomato.com/vadodara/wow-dosa-karelibaug/info"|"45"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Shri Shakti Nasta House And Tea Center"|"150"|"Gujarati"|"Vadodara"|"Alkapuri"|"https://www.zomato.com/vadodara/shri-shakti-nasta-house-and-tea-center-alkapuri/info"|"45"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Balaji Dining Hall"|"200"|"Gujarati"|"Vadodara"|"Manjalpur"|"https://www.zomato.com/vadodara/balaji-dining-hall-manjalpur/info"|"45"|"Quick Bites"|"1130am to 230pm,7pm to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shree Annapurna Mahila Gruh Udyog"|"100"|"Gujarati"|"Vadodara"|"Subhanpura"|"https://www.zomato.com/vadodara/shree-annapurna-mahila-gruh-udyog-subhanpura/info"|"45"|"none"|"10am to 6pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Shree Ganesh Khaman & Farsan"|"100"|"Street Food"|"Vadodara"|"Sayajigunj"|"https://www.zomato.com/vadodara/shree-ganesh-khaman-farsan-sayajigunj/info"|"45"|"Quick Bites"|"7am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Rinku Fast Food And Caterers"|"200"|"Fast Food"|"Vadodara"|"Gotri"|"https://www.zomato.com/vadodara/rinku-fast-food-and-caterers-gotri/info"|"45"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Kaffeine Express"|"300"|"Beverages,Fast Food"|"Vadodara"|"Suryanagar"|"https://www.zomato.com/vadodara/kaffeine-express-suryanagar/info"|"45"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"100"
"Sapphire"|"950"|"North Indian,Chinese,Italian,Continental"|"Vadodara"|"Karelibaug"|"https://www.zomato.com/vadodara/sapphire-karelibaug/info"|"45"|"Casual Dining"|"7pm to 1030pm,730am to 1030pm,1230pm to 3pm..."|"Not rated"|"-"|"-"
"Shree Annapurna Foods"|"350"|"North Indian"|"Vadodara"|"Mandvi"|"https://www.zomato.com/vadodara/shree-annapurna-foods-mandvi/info"|"45"|"Quick Bites"|"1030am to 3pm,630pm to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Bogo Cafe"|"500"|"Cafe,Fast Food"|"Vadodara"|"Akota"|"https://www.zomato.com/vadodara/bogo-cafe-akota/info"|"45"|"Café"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Jai Yogeshwar Pan Centre And Nasta House"|"100"|"Street Food"|"Vadodara"|"Bhayli"|"https://www.zomato.com/vadodara/jai-yogeshwar-pan-centre-and-nasta-house-bhayli/info"|"45"|"Quick Bites"|"8am to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
