"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Super Omlet Egg Rise"|"200"|"Street Food,Fast Food"|"Vadodara"|"Fatehgunj"|"https://www.zomato.com/vadodara/super-omlet-egg-rise-fatehgunj/info"|"64"|"Kiosk"|"630pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"33"
"24 Hours Eat"|"200"|"Fast Food"|"Vadodara"|"Kendranagar"|"https://www.zomato.com/vadodara/24-hours-eat-kendranagar/info"|"64"|"Quick Bites"|"6pm to 3am(Mon,Tue,Wed,Thu,Fri,Sun),130pm..."|"Good"|"3.5"|"37"
"Jay Dwarkadish Restaurant"|"500"|"North Indian,Gujarati,Chinese"|"Vadodara"|"Nizampura"|"https://www.zomato.com/vadodara/jay-dwarkadish-restaurant-nizampura/info"|"64"|"Quick Bites"|"11am to 3pm,6pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"27"
"Santosh Pavbhaji Restaurant"|"150"|"Fast Food"|"Vadodara"|"Kendranagar"|"https://www.zomato.com/vadodara/santosh-pavbhaji-restaurant-1-kendranagar/info"|"64"|"Quick Bites"|"5pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"23"
"Paradise Cafe"|"500"|"Cafe"|"Vadodara"|"Karelibaug"|"https://www.zomato.com/vadodara/paradise-cafe-karelibaug/info"|"64"|"Café"|"11am to 2am(Mon-Sun)"|"Average"|"3.3"|"17"
"Shree Bawarchi Kitchen"|"400"|"North Indian"|"Vadodara"|"Gotri"|"https://www.zomato.com/vadodara/shree-bawarchi-kitchen-gotri/info"|"64"|"Quick Bites"|"11am to 3pm,630pm to 11pm(Mon,Tue,Wed,Fri..."|"Average"|"3.4"|"31"
"Hilton Waves"|"300"|"Fast Food"|"Vadodara"|"Karelibaug"|"https://www.zomato.com/vadodara/hilton-waves-karelibaug/info"|"64"|"Quick Bites"|"230pm to 1045pm(Mon-Sun)"|"Average"|"3.4"|"11"
"Shubham Store"|"150"|"Fast Food"|"Vadodara"|"Diwalipura"|"https://www.zomato.com/vadodara/shubham-store-1-diwalipura/info"|"64"|"Quick Bites"|"8am to 4am(Mon-Sun)"|"Good"|"3.5"|"26"
"Ikku Omlette"|"300"|"Street Food"|"Vadodara"|"Bhayli"|"https://www.zomato.com/vadodara/ikku-omlette-bhayli/info"|"64"|"Quick Bites"|"6pm to 12midnight(Mon-Sun)"|"Average"|"3.2"|"21"
"Vatika Inn"|"500"|"Fast Food,Chinese,North Indian"|"Vadodara"|"Manjalpur"|"https://www.zomato.com/vadodara/vatika-inn-manjalpur/info"|"64"|"Casual Dining"|"1130am to 3pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"26"
"The Italian Fast Food"|"300"|"Fast Food,Italian"|"Vadodara"|"Nizampura"|"https://www.zomato.com/vadodara/the-italian-fast-food-nizampura/info"|"64"|"Quick Bites"|"11am to 1am(Mon-Sun)"|"Average"|"3.2"|"12"
"House Of Beer"|"300"|"Beverages"|"Vadodara"|"Manjalpur"|"https://www.zomato.com/vadodara/house-of-beer-manjalpur/info"|"64"|"Beverage Shop"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"21"
"M M Cooks"|"600"|"North Indian,Chinese"|"Vadodara"|"Tarsali"|"https://www.zomato.com/vadodara/m-m-cooks-tarsali/info"|"64"|"Quick Bites"|"1030am to 3pm,630pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"16"
"Raju Dosa Centre"|"300"|"South Indian,Chinese"|"Vadodara"|"Karelibaug"|"https://www.zomato.com/vadodara/raju-dosa-centre-karelibaug/info"|"64"|"Quick Bites"|"6pm to 11pm(Mon-Sat),Closed(Sun)"|"Average"|"3.4"|"19"
"Maharashtrian Dum Biryani"|"300"|"Biryani,North Indian"|"Vadodara"|"Manjalpur"|"https://www.zomato.com/vadodara/maharashtrian-dum-biryani-manjalpur/info"|"64"|"Quick Bites"|"11am to 3am(Mon-Sun)"|"Average"|"3.1"|"38"
