"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Sitara Grand"|"900"|"Chinese,North Indian,Mughlai"|"Hyderabad"|"Miyapur"|"https://www.zomato.com/hyderabad/sitara-grand-miyapur/info"|"44"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"2.8"|"636"
"Blue Bottle Cafe"|"750"|"Cafe,Italian,Chinese"|"Hyderabad"|"Accor Blue-- Madhapur"|"https://www.zomato.com/hyderabad/blue-bottle-cafe-madhapur/info"|"44"|"Café"|"1030am to 1030pm(Mon-Sun)"|"Good"|"3.8"|"493"
"Aama's"|"200"|"Nepalese,Momos,Healthy Food,Fast Food,Tibetan"|"Hyderabad"|"Lingampally"|"https://www.zomato.com/hyderabad/aamas-lingampally/info"|"44"|"Quick Bites"|"Closed(Mon),1pm to 930pm(Tue-Sun)"|"Very Good"|"4.4"|"343"
"Lighthouse Drive In"|"500"|"North Indian,Chinese"|"Hyderabad"|"Lingampally"|"https://www.zomato.com/hyderabad/lighthouse-drive-in-2-lingampally/info"|"44"|"Casual Dining"|"7am to 12midnight(Mon-Sun)"|"Good"|"3.7"|"178"
"R Royal Bawarchi"|"350"|"Mughlai,Biryani,Chinese"|"Hyderabad"|"Uppal"|"https://www.zomato.com/hyderabad/r-royal-bawarchi-uppal-secunderabad/info"|"44"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"491"
"Temptations"|"300"|"Ice Cream,Desserts"|"Hyderabad"|"Tolichowki"|"https://www.zomato.com/hyderabad/temptations-tolichowki/info"|"44"|"Dessert Parlor"|"1030am to 12midnight(Mon-Sun)"|"Good"|"3.6"|"268"
"Hot Plate"|"550"|"Chinese,Kebab,North Indian"|"Hyderabad"|"Uppal"|"https://www.zomato.com/hyderabad/hot-plate-uppal-secunderabad/info"|"44"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.9"|"548"
"Sri Santosh Family Dhaba"|"600"|"North Indian,Chinese"|"Hyderabad"|"Tarnaka"|"https://www.zomato.com/hyderabad/sri-santosh-family-dhaba-tarnaka/info"|"44"|"Casual Dining"|"1130am to 1130pm(Mon-Sun)"|"Good"|"3.7"|"587"
"Natural Fresh Ice Cream"|"200"|"Ice Cream"|"Hyderabad"|"Himayath Nagar"|"https://www.zomato.com/hyderabad/natural-fresh-ice-cream-himayath-nagar/info"|"44"|"Dessert Parlor"|"11am to 12midnight(Mon-Sun)"|"Very Good"|"4.0"|"309"
"Hyderabad Spice"|"700"|"North Indian,Chinese,Biryani"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/hyderabad-spice-kukatpally/info"|"44"|"Casual Dining"|"1230pm to 330pm,7pm to 1030pm(Mon-Sun)"|"Good"|"3.6"|"647"
"Spice Garden Pure Veg Restaurant - Royal Reve Hotel"|"750"|"North Indian,Chinese,Continental,South Indian"|"Hyderabad"|"Royal Reve Hotel-- Secunderabad"|"https://www.zomato.com/hyderabad/spice-garden-pure-veg-restaurant-royal-reve-hotel-sd-road-secunderabad/info"|"44"|"Casual Dining"|"1230pm to 330pm,730pm to 1030pm(Mon-Sun)"|"Very Good"|"4.0"|"441"
"Mashaal"|"800"|"Lucknowi,Hyderabadi,Roast Chicken,Mughlai,North Indian"|"Hyderabad"|"Banjara Hills"|"https://www.zomato.com/hyderabad/mashaal-banjara-hills/info"|"44"|"Casual Dining"|"1130am to 1130pm(Mon-Sun)"|"Very Good"|"4.1"|"434"
"Hyderabad Hosts"|"800"|"Biryani,North Indian,Chinese,Hyderabadi"|"Hyderabad"|"Madhapur"|"https://www.zomato.com/hyderabad/hyderabad-hosts-madhapur/info"|"44"|"Casual Dining"|"1130am to 1145pm(Mon-Sun)"|"Poor"|"2.4"|"314"
"Berry Bakers"|"350"|"Bakery,Fast Food"|"Hyderabad"|"Vanasthalipuram"|"https://www.zomato.com/hyderabad/berry-bakers-vanasthalipuram/info"|"44"|"Bakery"|"11am to 10pm(Mon-Sun)"|"Average"|"2.6"|"650"
"Buona Dolce"|"300"|"Desserts,Ice Cream"|"Hyderabad"|"Jubilee Hills"|"https://www.zomato.com/hyderabad/buona-dolce-jubilee-hills/info"|"44"|"Dessert Parlor"|"11am to 12midnight(Mon-Sun)"|"Very Good"|"4.3"|"158"
