"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Barbeq Chicken"|"300"|"BBQ"|"Hyderabad"|"Neredmet"|"https://www.zomato.com/hyderabad/barbeq-chicken-neredmet/info"|"212"|"Quick Bites"|"730pm to 11pm(Mon,Tue,Wed,Thu,Fri,Sun)..."|"Average"|"3.2"|"8"
"Cafe Kikaboni"|"400"|"Cafe"|"Hyderabad"|"Jubilee Hills"|"https://www.zomato.com/hyderabad/cafe-kikaboni-jubilee-hills/info"|"212"|"Café"|"930am to 9pm(Mon-Sun)"|"Average"|"3.1"|"10"
"Food Factory"|"300"|"Fast Food"|"Hyderabad"|"ECIL"|"https://www.zomato.com/hyderabad/food-factory-ecil-secunderabad/info"|"212"|"Quick Bites"|"12noon to 1130pm(Mon-Sun)"|"Average"|"3.1"|"10"
"Sreedevi Swagruha Foods"|"200"|"Mithai,Street Food"|"Hyderabad"|"Nacharam"|"https://www.zomato.com/hyderabad/sreedevi-swagruha-foods-nacharam-secunderabad/info"|"212"|"Sweet Shop"|"9am to 9pm(Mon-Sun)"|"Average"|"3.2"|"11"
"Bowenpally Ankapur Chicken"|"600"|"South Indian"|"Hyderabad"|"Bowenpally"|"https://www.zomato.com/hyderabad/bowenpally-ankapur-chicken-bowenpally-secunderabad/info"|"212"|"none"|"11am to 930pm(Mon-Sun)"|"Average"|"3.0"|"11"
"Jai Bhavani Tiffin Centre"|"150"|"South Indian,Street Food"|"Hyderabad"|"Kothapet"|"https://www.zomato.com/hyderabad/jai-bhavani-tiffin-centre-kothapet/info"|"212"|"Quick Bites"|"6am to 930pm(Mon-Sun)"|"Average"|"3.3"|"14"
"Hotel Aalishan Bait Al Mandi"|"450"|"Hyderabadi,Biryani"|"Hyderabad"|"Chandrayanagutta"|"https://www.zomato.com/hyderabad/hotel-aalishan-bait-al-mandi-chandrayanagutta/info"|"212"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.2"|"10"
"Nimantran"|"250"|"Bengali"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/hyderabad/nimantran-gachibowli/info"|"212"|"Quick Bites"|"6am to 1030pm(Mon-Sun)"|"Average"|"3.2"|"6"
"Street8 Pizza"|"500"|"Fast Food,Pizza"|"Hyderabad"|"Habsiguda"|"https://www.zomato.com/hyderabad/street8-pizza-habsiguda/info"|"212"|"Quick Bites"|"2pm to 11pm(Mon-Sun)"|"Average"|"3.2"|"8"
"Shawarma Cruise"|"250"|"Rolls,BBQ"|"Hyderabad"|"Dilsukhnagar"|"https://www.zomato.com/hyderabad/shawarma-cruise-dilsukhnagar/info"|"212"|"Quick Bites"|"3pm to 11pm(Mon-Sun)"|"Average"|"3.2"|"7"
"Chai Shai Shawarma"|"300"|"North Indian,Fast Food,Beverages"|"Hyderabad"|"Ameerpet"|"https://www.zomato.com/hyderabad/chai-shai-shawarma-ameerpet/info"|"212"|"Quick Bites"|"7am to 1030pm(Mon-Sun)"|"Average"|"3.1"|"7"
"Adbuthaha"|"800"|"South Indian,Biryani"|"Hyderabad"|"Dilsukhnagar"|"https://www.zomato.com/hyderabad/adbuthaha-dilsukhnagar/info"|"212"|"Quick Bites"|"11am to 2am(Mon-Sun)"|"Average"|"3.1"|"187"
"New Maharaja Sweets & Namkeen"|"100"|"Desserts,Mithai"|"Hyderabad"|"Tolichowki"|"https://www.zomato.com/hyderabad/new-maharaja-sweets-namkeen-tolichowki/info"|"212"|"Dessert Parlor"|"730am to 11pm(Mon-Sun)"|"Average"|"3.1"|"12"
"Ek Sau Tikaa"|"300"|"North Indian"|"Hyderabad"|"Attapur"|"https://www.zomato.com/hyderabad/ek-sau-tikaa-attapur/info"|"212"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.1"|"7"
"Sahadeva Reddy Tiffins"|"200"|"South Indian"|"Hyderabad"|"Kothapet"|"https://www.zomato.com/hyderabad/sahadeva-reddy-tiffins-kothapet/info"|"212"|"Quick Bites"|"8am to 12noon,5pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"8"
