"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Chocolair Exotic Homemade Range"|"200"|"Desserts"|"Hyderabad"|"Banjara Hills"|"https://www.zomato.com/hyderabad/chocolair-exotic-homemade-range-banjara-hills/info"|"176"|"none"|"9am to 9pm(Mon-Sun)"|"Good"|"3.6"|"18"
"Flavours of South"|"400"|"South Indian"|"Hyderabad"|"Begumpet"|"https://www.zomato.com/hyderabad/flavours-of-south-begumpet/info"|"176"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.5"|"20"
"Aumma Food Court"|"150"|"South Indian"|"Hyderabad"|"Uppal"|"https://www.zomato.com/hyderabad/aumma-food-court-1-uppal-secunderabad/info"|"176"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"22"
"Ashirwad Fast Food"|"300"|"North Indian,Chinese"|"Hyderabad"|"Boiguda"|"https://www.zomato.com/hyderabad/ashirwad-fast-food-boiguda-secunderabad/info"|"176"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.5"|"32"
"Strike Zone"|"300"|"Pizza,Fast Food"|"Hyderabad"|"Nagole"|"https://www.zomato.com/hyderabad/strike-zone-nagole/info"|"176"|"Quick Bites"|"430pm to 1130pm(Mon-Sun)"|"Good"|"3.6"|"34"
"Gingger Restaurant"|"500"|"North Indian,Chinese,Biryani,Arabian"|"Hyderabad"|"Nizampet"|"https://www.zomato.com/hyderabad/gingger-restaurant-nizampet/info"|"176"|"Casual Dining"|"1130am to 330pm,630pm to 10pm(Mon-Sun)"|"Good"|"3.5"|"28"
"Chopstick"|"200"|"Chinese"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/chopstick-kukatpally/info"|"176"|"Quick Bites"|"1130am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"30"
"Flavorz"|"350"|"Healthy Food"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/hyderabad/flavorz-gachibowli/info"|"176"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"14"
"PVV Freshco Grand Restaurant & Coffee Lounge"|"400"|"North Indian,Continental"|"Hyderabad"|"Manikonda"|"https://www.zomato.com/hyderabad/pvv-freshco-grand-restaurant-coffee-lounge-manikonda/info"|"176"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Average"|"2.8"|"21"
"Hotel Sri Raghevendra"|"150"|"South Indian,Beverages"|"Hyderabad"|"A S Rao Nagar"|"https://www.zomato.com/hyderabad/hotel-sri-raghevendra-as-rao-nagar-secunderabad/info"|"176"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Good"|"3.7"|"28"
"Royal Juice Centre"|"250"|"Juices,Fast Food"|"Hyderabad"|"Shamshabad"|"https://www.zomato.com/hyderabad/royal-juice-centre-shamshabad/info"|"176"|"Beverage Shop"|"9am to 11pm(Mon-Sun)"|"Good"|"3.7"|"12"
"Eatz & Drinkzz"|"300"|"Fast Food,Pizza"|"Hyderabad"|"Narayanguda"|"https://www.zomato.com/hyderabad/eatz-drinkzz-narayanguda/info"|"176"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Good"|"3.6"|"24"
"Dosa Point"|"100"|"South Indian"|"Hyderabad"|"Alwal"|"https://www.zomato.com/hyderabad/dosa-point-alwal-secunderabad/info"|"176"|"Quick Bites"|"630am to 1pm,530pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"31"
"Shah Ghouse Pantry"|"300"|"Beverages,Desserts,Ice Cream"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/hyderabad/shah-ghouse-pantry-gachibowli/info"|"176"|"Beverage Shop"|"11am to 9pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Spicy Tadka"|"200"|"Chinese,Fast Food"|"Hyderabad"|"Padmarao Nagar"|"https://www.zomato.com/hyderabad/spicy-tadka-padmarao-nagar-secunderabad/info"|"176"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"27"
