"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Aahar Restaurant"|"850"|"North Indian,Chinese"|"Hyderabad"|"Alwal"|"https://www.zomato.com/hyderabad/aahar-restaurant-alwal-secunderabad/info"|"73"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"2.5"|"249"
"Bhattad Ki Idli - Rambharose Bhandar"|"200"|"South Indian"|"Hyderabad"|"Kacheguda"|"https://www.zomato.com/hyderabad/bhattad-ki-idli-rambharose-bhandar-kacheguda/info"|"73"|"Quick Bites"|"7am to 1pm,630pm to 930pm(Mon-Sun)"|"Very Good"|"4.1"|"199"
"Biryani & U"|"300"|"Biryani"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/hyderabad/biryani-u-gachibowli/info"|"73"|"Quick Bites"|"12noon to 2am(Mon-Sun)"|"Good"|"3.7"|"259"
"Grandiose"|"800"|"Arabian,Chinese,North Indian"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/grandiose-kukatpally/info"|"73"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.6"|"157"
"Gujarati Mess"|"200"|"Gujarati"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/hyderabad/gujarati-mess-gachibowli/info"|"73"|"Mess"|"12noon to 3pm,7pm to 930pm(Mon-Sun)"|"Good"|"3.9"|"211"
"Arabian Shawarma"|"200"|"Lebanese"|"Hyderabad"|"Himayath Nagar"|"https://www.zomato.com/hyderabad/arabian-shawarma-himayath-nagar/info"|"73"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"208"
"Bubble Frites"|"400"|"Cafe,Desserts,Italian,Salad,Bubble Tea"|"Hyderabad"|"Sainikpuri"|"https://www.zomato.com/hyderabad/bubble-frites-sainikpuri-secunderabad/info"|"73"|"Café"|"9am to 10pm(Mon-Sun)"|"Good"|"3.6"|"75"
"Country Dine"|"650"|"North Indian,Chinese"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/country-dine-kukatpally/info"|"73"|"Casual Dining"|"12noon to 1030pm(Mon-Sun)"|"Good"|"3.6"|"245"
"Walnut Bakes & Confectioners"|"300"|"Bakery,Fast Food,Desserts"|"Hyderabad"|"Nizampet"|"https://www.zomato.com/hyderabad/walnut-bakes-confectioners-nizampet/info"|"73"|"Bakery"|"930am to 1030pm(Mon-Sun)"|"Average"|"2.9"|"198"
"China Town"|"500"|"Chinese,North Indian"|"Hyderabad"|"A S Rao Nagar"|"https://www.zomato.com/hyderabad/china-town-as-rao-nagar-secunderabad/info"|"73"|"Quick Bites"|"1230pm to 11pm(Mon,Tue,Thu,Fri,Sat,Sun)..."|"Good"|"3.9"|"224"
"Flavours - Best Western Jubilee Ridge"|"1100"|"North Indian,Chinese,South Indian"|"Hyderabad"|"Madhapur"|"https://www.zomato.com/hyderabad/flavours-best-western-jubilee-ridge-madhapur/info"|"73"|"Casual Dining"|"730am to 1230AM(Mon-Sun)"|"Good"|"3.5"|"142"
"Jai Durga Hotel Veg & Non Veg"|"300"|"Biryani,Andhra"|"Hyderabad"|"Koti"|"https://www.zomato.com/hyderabad/jai-durga-hotel-veg-non-veg-koti/info"|"73"|"Quick Bites"|"113am to 1157pm(Mon,Wed,Thu),113am to ..."|"Good"|"3.6"|"168"
"Taj Restaurant"|"500"|"Biryani,North Indian"|"Hyderabad"|"Charminar"|"https://www.zomato.com/hyderabad/taj-restaurant-1-charminar/info"|"73"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.7"|"246"
"Hangout"|"600"|"Pizza,Burger,Fast Food"|"Hyderabad"|"Langer Houz"|"https://www.zomato.com/hyderabad/hangout-langer-houz/info"|"73"|"Quick Bites"|"10am to 1030pm(Mon-Sun)"|"Poor"|"2.3"|"232"
"Ghumaghumalu"|"800"|"Andhra,Chinese"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/ghumaghumalu-3-kukatpally/info"|"73"|"Casual Dining"|"11am to 3pm,6pm to 1030pm(Mon-Sun)"|"Good"|"3.5"|"191"
