"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Little Hut Shawarma And Shakes"|"300"|"Lebanese,Beverages"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/hyderabad/little-hut-shawarma-and-shakes-gachibowli/info"|"230"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Hungry Now"|"400"|"North Indian,Chinese"|"Hyderabad"|"Sainikpuri"|"https://www.zomato.com/hyderabad/hungry-now-sainikpuri-secunderabad/info"|"230"|"Quick Bites"|"1230pm to 11pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Syala Kitchen"|"400"|"Biryani"|"Hyderabad"|"Jubilee Hills"|"https://www.zomato.com/hyderabad/syala-kitchen-jubilee-hills/info"|"230"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.1"|"6"
"Tea Kettle"|"300"|"Beverages,Fast Food,Sandwich,Cafe"|"Hyderabad"|"Karkhana"|"https://www.zomato.com/hyderabad/tea-kettle-1-karkhana-secunderabad/info"|"230"|"Café"|"730am to 730pm(Mon-Sun)"|"Average"|"3.2"|"4"
"Co Cane"|"75"|"Juices,Beverages"|"Hyderabad"|"Trimulgherry"|"https://www.zomato.com/hyderabad/co-cane-trimulgherry-secunderabad/info"|"230"|"Beverage Shop"|"10am to 9pm(Mon-Sun)"|"Average"|"3.2"|"4"
"New York Slice"|"600"|"Pizza"|"Hyderabad"|"Hitech City"|"https://www.zomato.com/hyderabad/new-york-slice-hitech-city/info"|"230"|"Quick Bites"|"1130am to 12midnight(Mon-Sun)"|"Very Good"|"4.2"|"102"
"Zubeida's Kitchen"|"200"|"North Indian"|"Hyderabad"|"Manikonda"|"https://www.zomato.com/hyderabad/zubeidas-kitchen-manikonda/info"|"230"|"Quick Bites"|"1230pm to 330pm,7pm to 1030pm(Mon-Sun)"|"Average"|"2.9"|"4"
"Chicken Shawarma Lounge"|"200"|"North Indian,Arabian"|"Hyderabad"|"Kondapur"|"https://www.zomato.com/hyderabad/chicken-shawarma-lounge-kondapur/info"|"230"|"none"|"4am to 11pm(Mon-Sun)"|"Average"|"3.0"|"6"
"Bake O Clock"|"300"|"Bakery"|"Hyderabad"|"Jeedimetla"|"https://www.zomato.com/hyderabad/bake-o-clock-jeedimetla/info"|"230"|"Bakery"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Salims Pulao Plaza"|"250"|"South Indian,North Indian"|"Hyderabad"|"Bowenpally"|"https://www.zomato.com/hyderabad/salims-pulao-plaza-bowenpally-secunderabad/info"|"230"|"Casual Dining"|"1130am to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Pizza Delight"|"500"|"Pizza,Fast Food,Italian"|"Hyderabad"|"Dilsukhnagar"|"https://www.zomato.com/hyderabad/pizza-delight-dilsukhnagar/info"|"230"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"A1 Food Court"|"300"|"Street Food,Rolls,Beverages"|"Hyderabad"|"Ameerpet"|"https://www.zomato.com/hyderabad/a1-food-court-ameerpet/info"|"230"|"none"|"1030am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"I Food Chinese Lounge"|"200"|"Chinese"|"Hyderabad"|"Yousufguda"|"https://www.zomato.com/hyderabad/i-food-chinese-lounge-yousufguda/info"|"230"|"Quick Bites"|"1pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Jaswitha Dine-In"|"600"|"North Indian,Chinese,South Indian"|"Hyderabad"|"Kondapur"|"https://www.zomato.com/hyderabad/jaswitha-dine-in-kondapur/info"|"230"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Ice Box"|"450"|"Italian,Ice Cream,Beverages"|"Hyderabad"|"Bowenpally"|"https://www.zomato.com/hyderabad/ice-box-bowenpally-secunderabad/info"|"230"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"6"
