"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Rasavat"|"200"|"North Indian"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/hyderabad/rasavat-gachibowli/info"|"257"|"none"|"12noon to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Leo Lassi House"|"200"|"Beverages"|"Hyderabad"|"Malakpet"|"https://www.zomato.com/hyderabad/leo-lassi-house-malakpet/info"|"257"|"Beverage Shop"|"1030am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Aparna Fast Food Center"|"250"|"Fast Food,Chinese"|"Hyderabad"|"Boduppal"|"https://www.zomato.com/hyderabad/aparna-fast-food-center-boduppal/info"|"257"|"Quick Bites"|"9am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Just Bake"|"150"|"Bakery,Desserts,Beverages,Fast Food"|"Hyderabad"|"Marredpally"|"https://www.zomato.com/hyderabad/just-bake-marredpally-secunderabad/info"|"257"|"Bakery"|"10am to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Pulpy Fusion"|"150"|"Beverages,Juices"|"Hyderabad"|"Masab Tank"|"https://www.zomato.com/hyderabad/pulpy-fusion-masab-tank/info"|"257"|"none"|"9am to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Mandava Mess and Fast Foods"|"200"|"South Indian,Chinese"|"Hyderabad"|"Dilsukhnagar"|"https://www.zomato.com/hyderabad/mandava-mess-and-fast-foods-1-dilsukhnagar/info"|"257"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"5 Star Sambar"|"400"|"South Indian"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/hyderabad/5-star-sambar-gachibowli/info"|"257"|"none"|"11am to 3pm(Mon-Sun)"|"Not rated"|"-"|"-"
"J.J. Food Court"|"400"|"Chinese,Fast Food,Continental,Italian"|"Hyderabad"|"Sainikpuri"|"https://www.zomato.com/hyderabad/j-j-food-court-sainikpuri-secunderabad/info"|"257"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shawarma Adda"|"250"|"North Indian"|"Hyderabad"|"Jeedimetla"|"https://www.zomato.com/hyderabad/shawarma-adda-jeedimetla/info"|"257"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"S R Food Court"|"200"|"Chinese,Rolls,BBQ"|"Hyderabad"|"Boduppal"|"https://www.zomato.com/hyderabad/s-r-food-court-boduppal/info"|"257"|"Quick Bites"|"8am to 9pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Vinayaka Fast Food"|"300"|"Fast Food"|"Hyderabad"|"Chanda Nagar"|"https://www.zomato.com/hyderabad/vinayaka-fast-food-chanda-nagar/info"|"257"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Keshava Gujarati Mess Point"|"400"|"Gujarati,North Indian,South Indian"|"Hyderabad"|"Kothaguda"|"https://www.zomato.com/hyderabad/keshava-gujarati-mess-point-kothaguda/info"|"257"|"Casual Dining"|"1130am to 3pm,730pm to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Khao Aur Khilao"|"200"|"Chinese"|"Hyderabad"|"Himayath Nagar"|"https://www.zomato.com/hyderabad/khao-aur-khilao-himayath-nagar/info"|"257"|"Quick Bites"|"1pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Cakeevents"|"200"|"Bakery,Fast Food"|"Hyderabad"|"Nizampet"|"https://www.zomato.com/hyderabad/cakeevents-nizampet/info"|"257"|"Quick Bites"|"930am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sambar - The Express Tiffin Cafe"|"200"|"South Indian"|"Hyderabad"|"Kondapur"|"https://www.zomato.com/hyderabad/sambar-the-express-tiffin-cafe-kondapur/info"|"257"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
