"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"AAHAA Tiffins"|"150"|"North Indian"|"Hyderabad"|"Sainikpuri"|"https://www.zomato.com/hyderabad/aahaa-tiffins-sainikpuri-secunderabad/info"|"255"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hot Box"|"300"|"Chinese"|"Hyderabad"|"Lingampally"|"https://www.zomato.com/hot-box-food-truck/info"|"255"|"Food Truck"|"6am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Jai Bhavani Food Court"|"150"|"Chinese,Fast Food,Desserts"|"Hyderabad"|"Meerpet"|"https://www.zomato.com/hyderabad/jai-bhavani-food-court-meerpet/info"|"255"|"Food Court"|"6am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sri Sai Food Plaza"|"400"|"South Indian"|"Hyderabad"|"Uppal"|"https://www.zomato.com/hyderabad/sri-sai-food-plaza-uppal-secunderabad/info"|"255"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Mee Maa Abhiruchi Food Court"|"150"|"Chinese,North Indian"|"Hyderabad"|"Jeedimetla"|"https://www.zomato.com/hyderabad/mee-maa-abhiruchi-food-court-jeedimetla/info"|"255"|"Quick Bites"|"530am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Racherla Food Court"|"400"|"North Indian,Chinese,South Indian"|"Hyderabad"|"Yapral"|"https://www.zomato.com/hyderabad/racherla-food-court-yapral-secunderabad/info"|"255"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sri Lakshmi A2Z Corner"|"200"|"South Indian,Chinese,North Indian"|"Hyderabad"|"Dilsukhnagar"|"https://www.zomato.com/hyderabad/sri-lakshmi-a2z-corner-dilsukhnagar/info"|"255"|"Quick Bites"|"630am to 11am(Mon-Sun)"|"Not rated"|"-"|"-"
"Snack Xpress"|"500"|"Chinese,Fast Food"|"Hyderabad"|"Kondapur"|"https://www.zomato.com/hyderabad/snack-xpress-kondapur/info"|"255"|"none"|"11am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"US Live Pops"|"300"|"Fast Food"|"Hyderabad"|"Khairatabad"|"https://www.zomato.com/hyderabad/us-live-pops-khairatabad/info"|"255"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Yummy Bites"|"250"|"Bakery,Fast Food,Desserts"|"Hyderabad"|"Hitech City"|"https://www.zomato.com/hyderabad/yummy-bites-hitech-city/info"|"255"|"none"|"10am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Classic Bakery"|"150"|"Bakery"|"Hyderabad"|"Alwal"|"https://www.zomato.com/hyderabad/classic-bakery-alwal-secunderabad/info"|"255"|"Bakery"|"930am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Blue Star Restaurant"|"600"|"North Indian,Chinese,Biryani"|"Hyderabad"|"S R Nagar"|"https://www.zomato.com/hyderabad/blue-star-restaurant-s-r-nagar/info"|"255"|"Casual Dining"|"7am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"147"
"Mycreamchip"|"300"|"Desserts"|"Hyderabad"|"Musheerabad"|"https://www.zomato.com/hyderabad/mycreamchip-musheerabad/info"|"255"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Snack Wagon"|"300"|"Bakery,Desserts"|"Hyderabad"|"S R Nagar"|"https://www.zomato.com/hyderabad/snack-wagon-s-r-nagar/info"|"255"|"Bakery"|"8am to 4pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Parantha Pundit"|"250"|"North Indian"|"Hyderabad"|"Shamshabad"|"https://www.zomato.com/hyderabad/parantha-pundit-shamshabad/info"|"255"|"none"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
