"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Mani Chandana Restaurant"|"400"|"North Indian,Chinese"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/hyderabad/mani-chandana-restaurant-gachibowli/info"|"133"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.4"|"53"
"Tipsy Topsy Food Hub"|"300"|"Fast Food,Pizza,Burger,Chinese"|"Hyderabad"|"S D Road"|"https://www.zomato.com/hyderabad/tipsy-topsy-food-hub-sd-road-secunderabad/info"|"133"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Average"|"3.1"|"50"
"Hakka Station"|"300"|"Chinese"|"Hyderabad"|"Necklace Road"|"https://www.zomato.com/hyderabad/hakka-station-necklace-road/info"|"133"|"Food Court"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"44"
"Madhura- Multi Cuisine Restaurant"|"500"|"North Indian,South Indian,Chinese"|"Hyderabad"|"Film Nagar"|"https://www.zomato.com/hyderabad/madhura-multi-cuisine-restaurant-film-nagar/info"|"133"|"Casual Dining"|"1130am to 11pm(Mon-Sun)"|"Good"|"3.9"|"48"
"The Wingster"|"550"|"American"|"Hyderabad"|"La Foresta The Elite Drive In-- Dilsukhnagar"|"https://www.zomato.com/hyderabad/the-wingster-dilsukhnagar/info"|"133"|"Food Court"|"1030am to 1130pm(Mon-Sun)"|"Average"|"3.1"|"50"
"Chutneys"|"600"|"North Indian"|"Hyderabad"|"Abids"|"https://www.zomato.com/hyderabad/chutneys-abids/info"|"133"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Good"|"3.8"|"33"
"Gujarat Bhojanalay"|"250"|"Gujarati"|"Hyderabad"|"Koti"|"https://www.zomato.com/hyderabad/gujarat-bhojanalay-koti/info"|"133"|"Quick Bites"|"11am to 230pm,7pm to 930pm(Mon-Sun)"|"Good"|"3.7"|"52"
"Jaggu Mithai"|"150"|"Fast Food"|"Hyderabad"|"Rani Gunj"|"https://www.zomato.com/hyderabad/jaggu-mithai-1-rani-gunj-secunderabad/info"|"133"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Good"|"3.8"|"61"
"Backyard Food Co."|"400"|"North Indian,Street Food"|"Hyderabad"|"Kompally"|"https://www.zomato.com/hyderabad/backyard-food-co-kompally/info"|"133"|"Quick Bites"|"1pm to 1130pm(Mon-Sun)"|"Good"|"3.8"|"59"
"Khatti Junction"|"250"|"Oriya"|"Hyderabad"|"Ameerpet"|"https://www.zomato.com/hyderabad/khatti-junction-1-ameerpet/info"|"133"|"Quick Bites"|"830am to 1030pm(Mon-Sun)"|"Good"|"3.7"|"53"
"Mahalaxmi Tiffin Center"|"150"|"South Indian"|"Hyderabad"|"Basheer Bagh"|"https://www.zomato.com/hyderabad/mahalaxmi-tiffin-center-basheer-bagh/info"|"133"|"Quick Bites"|"630am to 5pm(Mon-Sat),6am to 4pm(Sun)"|"Good"|"3.7"|"50"
"The Sugar Connection"|"300"|"Desserts"|"Hyderabad"|"Kacheguda"|"https://www.zomato.com/hyderabad/the-sugar-connection-kacheguda/info"|"133"|"Dessert Parlor"|"9am to 9pm(Mon-Sun)"|"Very Good"|"4.0"|"51"
"Bolt Cold Brew"|"300"|"Beverages"|"Hyderabad"|"Jubilee Hills"|"https://www.zomato.com/bolt-cold-brew/info"|"133"|"Beverage Shop"|"9am to 6pm(Mon-Sun)"|"Good"|"3.9"|"44"
"Indira Darshini"|"400"|"Chinese,North Indian,South Indian"|"Hyderabad"|"Khairatabad"|"https://www.zomato.com/hyderabad/indira-darshini-khairatabad/info"|"133"|"Casual Dining"|"6am to 1130pm(Mon-Sun)"|"Good"|"3.8"|"83"
"18 Dosas"|"60"|"Bakery,Desserts"|"Hyderabad"|"L B Nagar"|"https://www.zomato.com/hyderabad/18-dosas-l-b-nagar/info"|"133"|"Quick Bites"|"830am to 11pm(Mon-Sun)"|"Average"|"2.7"|"56"
