"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Asoka Restaurant"|"450"|"Biryani"|"Hyderabad"|"Ameerpet"|"https://www.zomato.com/hyderabad/asoka-restaurant-ameerpet/info"|"278"|"Casual Dining"|"12midnight to 1am,11am to 12midnight(Mon-Sun)"|"Good"|"3.8"|"133"
"Royal Juice Bar and Snacks"|"150"|"Fast Food,Beverages,Juices"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/hyderabad/royal-juice-bar-and-snacks-gachibowli/info"|"278"|"Quick Bites"|"10am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"97"
"Munch Inn"|"400"|"Fast Food"|"Hyderabad"|"Himayath Nagar"|"https://www.zomato.com/hyderabad/munch-inn-himayath-nagar/info"|"278"|"Quick Bites"|"1130am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"140"
"Eat Burp Repeat"|"500"|"Rolls,Lebanese,Fast Food,Momos"|"Hyderabad"|"The Street-- Madhapur"|"https://www.zomato.com/hyderabad/eat-burp-repeat-madhapur/info"|"278"|"Food Court"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.9"|"107"
"Vin Shanghai"|"600"|"Cafe,Chinese,North Indian"|"Hyderabad"|"Gran Driv-- Manikonda"|"https://www.zomato.com/hyderabad/vin-shanghai-manikonda/info"|"278"|"Café"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.2"|"138"
"Al Baik"|"400"|"Fast Food"|"Hyderabad"|"Abids"|"https://www.zomato.com/hyderabad/al-baik-abids/info"|"278"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Average"|"2.6"|"113"
"Grand Idly"|"200"|"South Indian,Street Food"|"Hyderabad"|"Ghansi Bazaar"|"https://www.zomato.com/hyderabad/grand-idly-2-ghansi-bazaar/info"|"278"|"Quick Bites"|"7am to 12midnight(Mon-Sun)"|"Good"|"3.6"|"123"
"Nirvana Bistro"|"600"|"Cafe,Continental"|"Hyderabad"|"Jubilee Hills"|"https://www.zomato.com/hyderabad/nirvana-bistro-jubilee-hills/info"|"278"|"Café"|"11am to 12noon(Mon,Tue,Wed,Thu,Sun),11am to ..."|"Very Good"|"4.0"|"106"
"Salsa The Pizza Ranch"|"400"|"Pizza"|"Hyderabad"|"Pocharam"|"https://www.zomato.com/hyderabad/salsa-the-pizza-ranch-pocharam/info"|"278"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.8"|"81"
"Seven Days - Cafe"|"400"|"Cafe,Bakery"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/seven-days-cafe-kukatpally/info"|"278"|"Café"|"9am to 12midnight(Mon-Sun)"|"Good"|"3.6"|"103"
"Bake Delight Bakery"|"250"|"Bakery,Fast Food,Desserts"|"Hyderabad"|"Boiguda"|"https://www.zomato.com/hyderabad/bake-delight-bakery-boiguda-secunderabad/info"|"278"|"Bakery"|"9am to 1am(Mon-Sun)"|"Good"|"3.5"|"124"
"Munchieez"|"400"|"Continental,Mexican,Italian,North Indian,Chinese"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/hyderabad/munchieez-gachibowli/info"|"278"|"Quick Bites"|"12midnight to 1am,7am to 11am,1pm to 12midnight..."|"Average"|"3.4"|"92"
"Diamond Point Hotel"|"150"|"Chinese,Fast Food"|"Hyderabad"|"Yousufguda"|"https://www.zomato.com/hyderabad/diamond-point-hotel-yousufguda/info"|"278"|"Quick Bites"|"12noon to 1145pm(Mon-Sun)"|"Average"|"3.3"|"125"
"The Cups"|"250"|"Fast Food,Beverages"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/the-cups-kukatpally/info"|"278"|"Quick Bites"|"530am to 1230AM(Mon-Sun)"|"Very Good"|"4.0"|"123"
"Al-Afzal Mataam Al-Mandi"|"500"|"Arabian"|"Hyderabad"|"Banjara Hills"|"https://www.zomato.com/hyderabad/al-afzal-mataam-al-mandi-banjara-hills/info"|"278"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.8"|"110"
