"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Idly Factory"|"100"|"South Indian"|"Hyderabad"|"Kondapur"|"https://www.zomato.com/hyderabad/idly-factory-kondapur/info"|"242"|"Quick Bites"|"9am to 10am(Mon-Sun)"|"Not rated"|"-"|"-"
"North House"|"400"|"North Indian"|"Hyderabad"|"Madhapur"|"https://www.zomato.com/hyderabad/north-house-madhapur/info"|"242"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Aahar"|"300"|"North Indian"|"Hyderabad"|"Necklace Road"|"https://www.zomato.com/hyderabad/aahar-necklace-road/info"|"242"|"Food Court"|"1030am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Amma Food Parlor"|"200"|"South Indian,Chinese"|"Hyderabad"|"Hitech City"|"https://www.zomato.com/hyderabad/amma-food-parlor-hitech-city/info"|"242"|"Quick Bites"|"6am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Grand Spicy Family Dhaba"|"400"|"Beverages,Biryani,Chinese,Fast Food,Kebab,Rolls,Salad,Seafood"|"Hyderabad"|"Neredmet"|"https://www.zomato.com/hyderabad/grand-spicy-family-dhaba-neredmet/info"|"242"|"Beverage Shop"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Yureka Bakers"|"400"|"Bakery,Fast Food"|"Hyderabad"|"Yapral"|"https://www.zomato.com/hyderabad/yureka-bakers-yapral-secunderabad/info"|"242"|"Bakery"|"9am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Brownie & More"|"250"|"Fast Food,Desserts"|"Hyderabad"|"Mantra Mall-- Attapur"|"https://www.zomato.com/hyderabad/the-brownie-more-rajendra-nagar/info"|"242"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sri Laxmi Ganesh Mess"|"250"|"South Indian"|"Hyderabad"|"Railway Station Road"|"https://www.zomato.com/hyderabad/sri-laxmi-ganesh-mess-railway-station-road-secunderabad/info"|"242"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Papillon Patisserie"|"300"|"Bakery"|"Hyderabad"|"Habsiguda"|"https://www.zomato.com/hyderabad/papillon-patisserie-1-habsiguda/info"|"242"|"none"|"9am to 930pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Tamarind Restaurant"|"600"|"North Indian,South Indian"|"Hyderabad"|"Manikonda"|"https://www.zomato.com/hyderabad/tamarind-restaurant-1-manikonda/info"|"242"|"Casual Dining"|"1230pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Khaju House"|"200"|"Mithai,Street Food"|"Hyderabad"|"S P Road"|"https://www.zomato.com/hyderabad/khaju-house-sp-road-secunderabad/info"|"242"|"Sweet Shop"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Nagina Cafe"|"150"|"Street Food"|"Hyderabad"|"Nampally"|"https://www.zomato.com/hyderabad/nagina-cafe-nampally/info"|"242"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Amul On Stone"|"300"|"Ice Cream,Desserts"|"Hyderabad"|"Lingampally"|"https://www.zomato.com/hyderabad/amul-on-stone-lingampally/info"|"242"|"Dessert Parlor"|"10am to 11pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Ohri's Cake Shop"|"800"|"Bakery,Desserts"|"Hyderabad"|"Hitech City"|"https://www.zomato.com/hyderabad/ohris-cake-shop-1-hitech-city/info"|"242"|"Bakery"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Grand Safa Ressturant"|"400"|"Chinese,Andhra"|"Hyderabad"|"Chandrayanagutta"|"https://www.zomato.com/hyderabad/grand-safa-ressturant-chandrayanagutta/info"|"242"|"Quick Bites"|"530am to 11pm(Mon-Sun)"|"Average"|"3.0"|"4"
