"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Lal Mirchi"|"600"|"North Indian,Chinese,South Indian"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/lal-mirchi-kukatpally/info"|"202"|"Quick Bites"|"1130am to 4pm,630pm to 11pm(Mon-Sun)"|"Average"|"3.2"|"15"
"The Grill Box"|"500"|"Continental,Mediterranean"|"Hyderabad"|"Hitech City"|"https://www.zomato.com/hyderabad/the-grill-box-hitech-city/info"|"202"|"Casual Dining"|"12noon to 1130pm(Mon-Fri),12noon to 4pm..."|"Average"|"2.8"|"9"
"Swadish Fast Food"|"200"|"Street Food,Chinese"|"Hyderabad"|"Adikmet"|"https://www.zomato.com/hyderabad/swadish-fast-food-adikmet/info"|"202"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Average"|"3.4"|"18"
"Full Moon Restaurant"|"800"|"North Indian,Chinese"|"Hyderabad"|"Alwal"|"https://www.zomato.com/hyderabad/full-moon-restaurant-alwal-secunderabad/info"|"202"|"Casual Dining"|"12noon to 330pm,630pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"15"
"Ice Connection"|"150"|"Desserts"|"Hyderabad"|"Meerpet"|"https://www.zomato.com/hyderabad/ice-connection-meerpet/info"|"202"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"Average"|"2.9"|"8"
"Mana Vantillu"|"300"|"South Indian,Andhra"|"Hyderabad"|"Madhapur"|"https://www.zomato.com/hyderabad/mana-vantillu-madhapur/info"|"202"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"7"
"Metropolis"|"400"|"North Indian,Continental,Chinese"|"Hyderabad"|"S D Road"|"https://www.zomato.com/hyderabad/metropolis-sd-road-secunderabad/info"|"202"|"Casual Dining"|"7am to 11am,7pm to 11pm,12noon to 4pm(Mon-Sun)"|"Average"|"3.2"|"5"
"Vasireddy Swagruha Foods"|"250"|"South Indian,North Indian"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/vasireddy-swagruha-foods-6-kukatpally/info"|"202"|"none"|"10am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"15"
"Stoned Icecreams & Thickshakes"|"250"|"Ice Cream,Beverages"|"Hyderabad"|"Nizampet"|"https://www.zomato.com/hyderabad/stoned-icecreams-thickshakes-nizampet/info"|"202"|"Dessert Parlor"|"12noon to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"The Fruit Gear"|"200"|"Juices"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/the-fruit-gear-kukatpally/info"|"202"|"Beverage Shop"|"10am to 10pm(Mon-Sun)"|"Average"|"3.2"|"8"
"Chef Choice Kitchen"|"200"|"Andhra,Biryani"|"Hyderabad"|"Gandipet"|"https://www.zomato.com/hyderabad/chef-choice-kitchen-gandipet/info"|"202"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.1"|"12"
"Harsha Bakery"|"150"|"Bakery,Fast Food"|"Hyderabad"|"Alwal"|"https://www.zomato.com/hyderabad/harsha-bakery-alwal-secunderabad/info"|"202"|"Bakery"|"730am to 1030pm(Mon-Sun)"|"Average"|"3.0"|"10"
"The Urban Juice Bar"|"230"|"Beverages"|"Hyderabad"|"Kondapur"|"https://www.zomato.com/hyderabad/the-urban-juice-bar-1-kondapur/info"|"202"|"Beverage Shop"|"830am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"12"
"Om Durga Veg Foods"|"250"|"Chinese"|"Hyderabad"|"S D Road"|"https://www.zomato.com/hyderabad/om-durga-veg-foods-sd-road-secunderabad/info"|"202"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.4"|"17"
"Fuel Factory"|"400"|"Beverages,Fast Food,Desserts"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/hyderabad/fuel-factory-gachibowli/info"|"202"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"15"
