"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"King's Noodle"|"150"|"Chinese,Biryani"|"Hyderabad"|"Boduppal"|"https://www.zomato.com/hyderabad/kings-noodle-boduppal/info"|"347"|"none"|"12noon to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Naan is Khazana"|"300"|"North Indian,South Indian,Chinese"|"Hyderabad"|"Ameerpet"|"https://www.zomato.com/hyderabad/naan-is-khazana-ameerpet/info"|"347"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Al- Lucky Restaurant"|"300"|"Biryani"|"Hyderabad"|"Sainikpuri"|"https://www.zomato.com/hyderabad/al-lucky-restaurant-sainikpuri-secunderabad/info"|"347"|"Quick Bites"|"12noon to 1am(Mon-Sun)"|"None"|"NEW"|"NEW"
"8 Millet House"|"200"|"Healthy Food,South Indian"|"Hyderabad"|"Banjara Hills"|"https://www.zomato.com/hyderabad/8-millet-house-1-banjara-hills/info"|"347"|"Quick Bites"|"11am to 1am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Vintage Restaurant & Bar"|"1000"|"North Indian,South Indian,Chinese,Continental"|"Hyderabad"|"Nallakunta"|"https://www.zomato.com/hyderabad/vintage-restaurant-bar-nallakunta/info"|"347"|"Casual Dining"|"10am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"The Blenders Cafe"|"450"|"Beverages,Healthy Food,Desserts"|"Hyderabad"|"Madhapur"|"https://www.zomato.com/hyderabad/the-blenders-cafe-madhapur/info"|"347"|"Beverage Shop"|"9am to 1am(Mon-Sun)"|"None"|"NEW"|"NEW"
"An Food Factory"|"150"|"Ice Cream,Beverages,Fast Food"|"Hyderabad"|"Kondapur"|"https://www.zomato.com/hyderabad/an-food-factory-kondapur/info"|"347"|"Quick Bites"|"10am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Buy Me A Sandwich"|"250"|"Sandwich,Fast Food"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/hyderabad/buy-me-a-sandwich-gachibowli/info"|"347"|"Quick Bites"|"7am to 2am(Mon-Sun)"|"Not rated"|"-"|"-"
"Friends Spot"|"300"|"Chinese,North Indian,Fast Food"|"Hyderabad"|"Madhapur"|"https://www.zomato.com/hyderabad/friends-spot-madhapur/info"|"347"|"Quick Bites"|"9am to 1am(Mon-Sun)"|"Not rated"|"-"|"-"
"Eat Fast"|"260"|"Biryani"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/eat-fast-kukatpally/info"|"347"|"none"|"NA"|"None"|"Opening"|"Opening"
"Blue Sky Food Court"|"600"|"North Indian"|"Hyderabad"|"Langer Houz"|"https://www.zomato.com/hyderabad/blue-sky-food-court-langer-houz/info"|"347"|"Quick Bites"|"5am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"S.S Metro Bakers & Snacks"|"150"|"Bakery"|"Hyderabad"|"Ameerpet"|"https://www.zomato.com/hyderabad/s-s-metro-bakers-snacks-ameerpet/info"|"347"|"Quick Bites"|"8am to 2am(Mon-Sun)"|"None"|"NEW"|"NEW"
"RollsKing"|"200"|"Fast Food"|"Hyderabad"|"Madhapur"|"https://www.zomato.com/hyderabad/rollsking-madhapur/info"|"347"|"none"|"11am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Snak-Kart.com"|"400"|"North Indian,Fast Food"|"Hyderabad"|"Tarnaka"|"https://www.zomato.com/hyderabad/snak-kart-com-tarnaka/info"|"347"|"Quick Bites"|"NA"|"None"|"Opening"|"Opening"
"R & V Special Biryani"|"300"|"Biryani,North Indian,Chinese"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/hyderabad/r-v-special-biryani-gachibowli/info"|"347"|"none"|"NA"|"None"|"Opening"|"Opening"
