"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Chaitanya Restaurant & Tiffins"|"400"|"South Indian,North Indian,Chinese"|"Hyderabad"|"Nagole"|"https://www.zomato.com/hyderabad/chaitanya-restaurant-tiffins-nagole/info"|"191"|"Quick Bites"|"9am to 10pm(Mon-Sun)"|"Average"|"3.4"|"20"
"Oven Italia"|"300"|"Italian"|"Hyderabad"|"Madhapur"|"https://www.zomato.com/hyderabad/oven-italia-madhapur/info"|"191"|"Quick Bites"|"1pm to 11pm(Mon-Sun)"|"Average"|"3.1"|"16"
"Melting Rollz"|"350"|"Desserts"|"Hyderabad"|"Miyapur"|"https://www.zomato.com/hyderabad/melting-rollz-miyapur/info"|"191"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"6"
"Royal Patel Kalyani Biryani Hotel"|"200"|"Biryani"|"Hyderabad"|"Attapur"|"https://www.zomato.com/hyderabad/royal-patel-kalyani-biryani-hotel-attapur/info"|"191"|"none"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.4"|"25"
"Cool Sip Juices & More"|"150"|"Beverages,Juices"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/hyderabad/cool-sip-juices-more-gachibowli/info"|"191"|"Beverage Shop"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"15"
"Shanthi Juice World"|"200"|"Juices,Beverages"|"Hyderabad"|"Miyapur"|"https://www.zomato.com/hyderabad/shanthi-juice-world-miyapur/info"|"191"|"Beverage Shop"|"10am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"16"
"Slice Pizza Eat More"|"400"|"Sandwich,Pizza,Ice Cream,Burger"|"Hyderabad"|"Alwal"|"https://www.zomato.com/hyderabad/slice-pizza-eat-more-1-alwal-secunderabad/info"|"191"|"Dessert Parlor"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.1"|"13"
"Cocotang"|"250"|"Beverages"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/cocotang-kukatpally/info"|"191"|"Beverage Shop"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"7"
"Balaji Jai Narayan Mithai Bhandar"|"150"|"Mithai,Street Food"|"Hyderabad"|"Rani Gunj"|"https://www.zomato.com/hyderabad/balaji-jai-narayan-mithai-bhandar-rani-gunj-secunderabad/info"|"191"|"Sweet Shop"|"730am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"11"
"Breakfast Bay"|"200"|"Sandwich"|"Hyderabad"|"Madhapur"|"https://www.zomato.com/hyderabad/breakfast-bay-madhapur/info"|"191"|"Quick Bites"|"7am to 11am(Mon-Sun)"|"Good"|"3.5"|"20"
"Sri Balaji Kishanlal Mithai Bhandar"|"300"|"Mithai,Desserts"|"Hyderabad"|"PG Road"|"https://www.zomato.com/hyderabad/sri-balaji-kishanlal-mithai-bhandar-pg-road-secunderabad/info"|"191"|"Sweet Shop"|"730am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"13"
"Ramana Tiffins"|"100"|"South Indian"|"Hyderabad"|"Padmarao Nagar"|"https://www.zomato.com/hyderabad/ramana-tiffins-padmarao-nagar-secunderabad/info"|"191"|"Quick Bites"|"8am to 12noon,5pm to 10pm(Mon-Sun)"|"Average"|"3.4"|"15"
"Juice Shack"|"150"|"Beverages"|"Hyderabad"|"Lingampally"|"https://www.zomato.com/hyderabad/juice-shack-lingampally/info"|"191"|"Beverage Shop"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Spicy Angara Restaurant"|"600"|"North Indian"|"Hyderabad"|"Chandrayanagutta"|"https://www.zomato.com/hyderabad/spicy-angara-restaurant-chandrayanagutta/info"|"191"|"Casual Dining"|"6am to 11pm(Mon-Sun)"|"Average"|"3.3"|"7"
"Just In Bakers & Chinese"|"250"|"Bakery,Street Food,Chinese"|"Hyderabad"|"Dilsukhnagar"|"https://www.zomato.com/hyderabad/just-in-bakers-chinese-dilsukhnagar/info"|"191"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Average"|"2.9"|"18"
