"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Paranthe Wali Gali"|"550"|"Biryani,Beverages,North Indian"|"Hyderabad"|"Sainikpuri"|"https://www.zomato.com/hyderabad/paranthe-wali-gali-sainikpuri-secunderabad/info"|"78"|"Quick Bites"|"11am to 330pm,7pm to 1030pm(Mon-Sun)"|"Average"|"2.7"|"194"
"Pop O'Bob - Premium Bubble Tea"|"400"|"Cafe,Fast Food"|"Hyderabad"|"Kondapur"|"https://www.zomato.com/hyderabad/pop-obob-premium-bubble-tea-1-kondapur/info"|"78"|"Café"|"11am to 1130pm(Mon-Sun)"|"Very Good"|"4.0"|"140"
"Sri Nartaki Fast Food"|"500"|"Chinese,North Indian,Biryani"|"Hyderabad"|"Alwal"|"https://www.zomato.com/hyderabad/sri-nartaki-fast-food-alwal-secunderabad/info"|"78"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"203"
"New King Chinese Restaurant"|"600"|"Chinese"|"Hyderabad"|"Bowenpally"|"https://www.zomato.com/hyderabad/new-king-chinese-restaurant-bowenpally-secunderabad/info"|"78"|"Casual Dining"|"1030am to 4pm,6pm to 1030pm(Mon-Sun)"|"Good"|"3.5"|"211"
"Blue Nile Tea & Snacks"|"150"|"Street Food,Biryani,North Indian"|"Hyderabad"|"Koti"|"https://www.zomato.com/hyderabad/blue-nile-tea-snacks-koti/info"|"78"|"Quick Bites"|"5am to 11pm(Mon-Sun)"|"Good"|"3.5"|"227"
"Walnuts Bakery"|"200"|"Bakery,Desserts,Fast Food"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/walnuts-bakery-kukatpally/info"|"78"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Good"|"3.6"|"215"
"Shakti"|"400"|"Cafe,Mexican,Italian"|"Hyderabad"|"S P Road"|"https://www.zomato.com/hyderabad/shakti-sp-road-secunderabad/info"|"78"|"Café"|"10am to 11pm(Mon-Sun)"|"Good"|"3.8"|"121"
"Plate The Eatery Hub"|"500"|"Fast Food,Biryani,Continental,Chinese"|"Hyderabad"|"Vanasthalipuram"|"https://www.zomato.com/hyderabad/plate-the-eatery-hub-vanasthalipuram/info"|"78"|"Quick Bites"|"12noon to 2am(Mon-Sat),12noon to 245am(Sun)"|"Good"|"3.7"|"225"
"Coffee N Cakes"|"400"|"Continental,Cafe,Desserts,Bakery,Ice Cream"|"Hyderabad"|"Sainikpuri"|"https://www.zomato.com/hyderabad/coffee-n-cakes-sainikpuri-secunderabad/info"|"78"|"Dessert Parlor"|"7am to 1130pm(Mon-Sun)"|"Good"|"3.7"|"121"
"Neeraja Food Court"|"300"|"Chinese,Fast Food,Lebanese"|"Hyderabad"|"A S Rao Nagar"|"https://www.zomato.com/hyderabad/neeraja-food-court-as-rao-nagar-secunderabad/info"|"78"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"Good"|"3.8"|"209"
"Vantillu"|"300"|"South Indian,Biryani"|"Hyderabad"|"Chanda Nagar"|"https://www.zomato.com/hyderabad/vantillu-chanda-nagar/info"|"78"|"Quick Bites"|"12noon to 3pm,6pm to 10pm(Mon-Sun)"|"Average"|"3.0"|"187"
"King's Plaza"|"600"|"North Indian,Biryani,Chinese"|"Hyderabad"|"Adikmet"|"https://www.zomato.com/hyderabad/kings-plaza-adikmet/info"|"78"|"Casual Dining"|"10am to 11pm(Mon-Sun)"|"Average"|"3.3"|"175"
"Rollarappa"|"200"|"Rolls,Fast Food"|"Hyderabad"|"Amberpet"|"https://www.zomato.com/rollarappa-food-truck/info"|"78"|"Food Truck"|"5pm to 1030pm(Mon-Sun)"|"Very Good"|"4.1"|"217"
"Spice Heaven"|"1200"|"North Indian,Chinese,Biryani,South Indian"|"Hyderabad"|"Kondapur"|"https://www.zomato.com/hyderabad/spice-heaven-kondapur/info"|"78"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"165"
"Cafe De Loco"|"700"|"Cafe,Tea,Fast Food"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/cafedeloco/info"|"78"|"Café"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"141"
