"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Cafe Totaram"|"300"|"Fast Food,Chinese,Burger,North Indian"|"Hyderabad"|"Madhapur"|"https://www.zomato.com/hyderabad/cafe-totaram-madhapur/info"|"222"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"6"
"Taruni Biryani House"|"300"|"Biryani"|"Hyderabad"|"Vanasthalipuram"|"https://www.zomato.com/hyderabad/taruni-biryani-house-vanasthalipuram/info"|"222"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"2.9"|"9"
"Cream Bell"|"200"|"Ice Cream"|"Hyderabad"|"Moosapet"|"https://www.zomato.com/hyderabad/cream-bell-moosapet/info"|"222"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"7"
"STARTERS"|"300"|"Chinese"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/starters-1-kukatpally/info"|"222"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"7"
"Bikaner Mithaiwala"|"200"|"Mithai"|"Hyderabad"|"Langer Houz"|"https://www.zomato.com/hyderabad/bikaner-mithaiwala-langer-houz/info"|"222"|"Sweet Shop"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Olympia bakery"|"150"|"Bakery"|"Hyderabad"|"Tarnaka"|"https://www.zomato.com/hyderabad/olympia-bakery-tarnaka/info"|"222"|"Bakery"|"7am to 1130pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Family Tasty Treat"|"200"|"Chinese,Biryani"|"Hyderabad"|"Kompally"|"https://www.zomato.com/hyderabad/family-tasty-treat-kompally/info"|"222"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"10"
"Trisha Authentic Foods"|"250"|"Chinese,North Indian"|"Hyderabad"|"Kondapur"|"https://www.zomato.com/hyderabad/trisha-authentic-foods-kondapur/info"|"222"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"DS Snack n Sip"|"200"|"Beverages"|"Hyderabad"|"Chanda Nagar"|"https://www.zomato.com/hyderabad/ds-snack-n-sip-chanda-nagar/info"|"222"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"4"
"Tasty Nest Bakery"|"300"|"Bakery"|"Hyderabad"|"Saroor Nagar"|"https://www.zomato.com/hyderabad/tasty-nest-bakery-saroor-nagar/info"|"222"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Average"|"3.1"|"4"
"ChickenWalla"|"500"|"North Indian,South Indian,Desserts"|"Hyderabad"|"Begumpet"|"https://www.zomato.com/hyderabad/chickenwalla-begumpet/info"|"222"|"none"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Grand Dawath Family Restaurant"|"450"|"North Indian,Chinese,Biryani"|"Hyderabad"|"Yousufguda"|"https://www.zomato.com/hyderabad/grand-dawath-family-restaurant-yousufguda/info"|"222"|"Casual Dining"|"1130am to 11pm(Mon-Sun)"|"Average"|"3.1"|"10"
"The Best Banglore Iyengar Bakery"|"250"|"Bakery"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/the-best-banglore-iyengar-bakery-kukatpally/info"|"222"|"Bakery"|"630pm to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Attarinti Dosa"|"300"|"South Indian"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/attarinti-dosa-kukatpally/info"|"222"|"Kiosk"|"7pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Spicy Salt Restaurant & Bakers"|"400"|"Biryani,North Indian,Bakery"|"Hyderabad"|"Langer Houz"|"https://www.zomato.com/hyderabad/spicy-salt-restaurant-bakers-langer-houz/info"|"222"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"10"
