"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Sree Annapurna Caterers And food Mfg"|"300"|"South Indian,Chinese"|"Hyderabad"|"Nallakunta"|"https://www.zomato.com/hyderabad/sree-annapurna-caterers-and-food-mfg-nallakunta/info"|"265"|"Quick Bites"|"11am to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Mandal Family Restaurant"|"500"|"Bengali,Chinese,North Indian,South Indian"|"Hyderabad"|"Paradise Circle"|"https://www.zomato.com/hyderabad/mandal-family-restaurant-paradise-circle-secunderabad/info"|"265"|"Quick Bites"|"10am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Mishti Mondir"|"200"|"Mithai"|"Hyderabad"|"Sainikpuri"|"https://www.zomato.com/hyderabad/mishti-mondir-sainikpuri-secunderabad/info"|"265"|"Sweet Shop"|"930am to 930pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Gabru Di Chaap"|"300"|"North Indian"|"Hyderabad"|"Kondapur"|"https://www.zomato.com/hyderabad/gabru-di-chaap-kondapur/info"|"265"|"Quick Bites"|"NA"|"None"|"Opening"|"Opening"
"Delhi In A Box"|"350"|"North Indian"|"Hyderabad"|"Marredpally"|"https://www.zomato.com/hyderabad/delhi-in-a-box-marredpally-secunderabad/info"|"265"|"none"|"1130am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Sizziling China"|"400"|"Chinese"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/hyderabad/sizziling-china-gachibowli/info"|"265"|"Quick Bites"|"130pm to 1130am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Hotel Balaji Grand"|"400"|"South Indian"|"Hyderabad"|"Vanasthalipuram"|"https://www.zomato.com/hyderabad/hotel-balaji-grand-1-vanasthalipuram/info"|"265"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Naksathra Family Restaurant"|"400"|"South Indian,Biryani,North Indian"|"Hyderabad"|"Boduppal"|"https://www.zomato.com/hyderabad/naksathra-family-restaurant-boduppal/info"|"265"|"Quick Bites"|"1230pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Mawa and Co"|"300"|"Parsi,Hyderabadi"|"Hyderabad"|"Jubilee Hills"|"https://www.zomato.com/hyderabad/mawa-and-co-jubilee-hills/info"|"265"|"none"|"1130am to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Shawarma District"|"200"|"Lebanese"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/shawarma-district-kukatpally/info"|"265"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"RR Food Court"|"500"|"Fast Food"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/rr-food-court-kukatpally/info"|"265"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"MoXa Express"|"300"|"North Indian,Rolls"|"Hyderabad"|"Jubilee Hills"|"https://www.zomato.com/hyderabad/moxa-express-jubilee-hills/info"|"265"|"none"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Shahi's Sam Cafe"|"200"|"Sandwich,Beverages,Fast Food"|"Hyderabad"|"Shamshabad"|"https://www.zomato.com/hyderabad/shahis-sam-cafe-shamshabad/info"|"265"|"Quick Bites"|"10am to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Shri Balaji Mithai Bhandar"|"150"|"Mithai,Street Food"|"Hyderabad"|"Nampally"|"https://www.zomato.com/hyderabad/shri-balaji-mithai-bhandar-nampally/info"|"265"|"Sweet Shop"|"9am to 930pm(Mon-Sun)"|"Not rated"|"-"|"-"
"New Needs Bakery"|"150"|"Street Food,Bakery,Chinese,Desserts"|"Hyderabad"|"Alwal"|"https://www.zomato.com/hyderabad/new-needs-bakery-alwal-secunderabad/info"|"265"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
