"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Froot Bar Cafe"|"200"|"Fast Food"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/froot-bar-cafe-kukatpally/info"|"126"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Average"|"2.9"|"58"
"Sri Sai Juice Parlour & Ice Creams"|"200"|"Beverages,Desserts"|"Hyderabad"|"Kacheguda"|"https://www.zomato.com/hyderabad/sri-sai-juice-parlour-ice-creams-kacheguda/info"|"126"|"Beverage Shop"|"930am to 11pm(Mon-Sun)"|"Good"|"3.6"|"50"
"The Mustang Bar - Hotel GreenPark"|"1800"|"Finger Food"|"Hyderabad"|"Hotel GreenPark-- Begumpet"|"https://www.zomato.com/hyderabad/the-mustang-bar-hotel-greenpark-begumpet/info"|"126"|"Lounge"|"1130am to 1130pm(Mon-Sun)"|"Average"|"3.2"|"25"
"Sri Krishna Sweets"|"200"|"Mithai"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/sri-krishna-sweets-kukatpally/info"|"126"|"Sweet Shop"|"9am to 10pm(Mon-Sun)"|"Good"|"3.8"|"90"
"New Chillies"|"750"|"North Indian,Mughlai,Chinese"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/new-chillies-kukatpally/info"|"126"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Average"|"2.6"|"60"
"Hyderabadi Biryaniwaale"|"500"|"Hyderabadi"|"Hyderabad"|"The Street-- Madhapur"|"https://www.zomato.com/hyderabad/hyderabadi-biryaniwaale-madhapur/info"|"126"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.2"|"210"
"The Roosters"|"400"|"Fast Food,BBQ"|"Hyderabad"|"Madhapur"|"https://www.zomato.com/hyderabad/the-roosters-madhapur/info"|"126"|"Quick Bites"|"1pm to 1130pm(Mon-Sun)"|"Average"|"3.2"|"52"
"SS Sri Restaurant"|"500"|"North Indian,Chinese,Biryani"|"Hyderabad"|"Chanda Nagar"|"https://www.zomato.com/hyderabad/ss-sri-restaurant-chanda-nagar/info"|"126"|"Casual Dining"|"12noon to 1130pm(Mon-Sun)"|"Average"|"3.1"|"61"
"Udipi Sri Krishna Darshini"|"200"|"South Indian"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/hyderabad/udipi-sri-krishna-darshini-gachibowli/info"|"126"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Average"|"3.4"|"64"
"Cusino"|"500"|"North Indian,Chinese"|"Hyderabad"|"Cusino Food Court"|"https://www.zomato.com/hyderabad/cusino-gachibowli/info"|"126"|"Food Court"|"12midnight to 2am,1pm to 12midnight(Mon-Sun)"|"Good"|"3.5"|"160"
"65 Corner Chinese & Fast Food"|"250"|"Chinese"|"Hyderabad"|"Lakdikapul"|"https://www.zomato.com/hyderabad/65-corner-chinese-fast-food-lakdikapul/info"|"126"|"Quick Bites"|"1pm to 11pm(Mon-Sun)"|"Good"|"3.8"|"108"
"Flavors Innovative Frozens"|"150"|"Ice Cream"|"Hyderabad"|"Lingampally"|"https://www.zomato.com/hyderabad/flavors-innovative-frozens-lingampally/info"|"126"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"56"
"Mint Leaf"|"800"|"South Indian,North Indian,Chinese"|"Hyderabad"|"Srinagar Colony"|"https://www.zomato.com/hyderabad/mint-leaf-srinagar-colony/info"|"126"|"Quick Bites"|"7am to 1030pm(Mon-Sun)"|"Good"|"3.7"|"55"
"Aaharanya"|"800"|"Bengali,Chinese,Momos"|"Hyderabad"|"Sainikpuri"|"https://www.zomato.com/hyderabad/aaharanya-sainikpuri-secunderabad/info"|"126"|"Casual Dining"|"12noon to 1030pm(Mon-Sun)"|"Good"|"3.5"|"61"
"Zaffran Restaurant Mandi"|"400"|"Arabian"|"Hyderabad"|"Masab Tank"|"https://www.zomato.com/hyderabad/zaffran-restaurant-mandi-masab-tank/info"|"126"|"Quick Bites"|"1pm to 11pm(Mon-Sun)"|"Average"|"3.1"|"60"
