"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"AA Shakes"|"300"|"Desserts,Beverages"|"Hyderabad"|"Dilsukhnagar"|"https://www.zomato.com/aashakes/info"|"166"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"22"
"OYALO"|"350"|"Pizza"|"Hyderabad"|"Dilsukhnagar"|"https://www.zomato.com/hyderabad/oyalo-dilsukhnagar/info"|"166"|"Quick Bites"|"12noon to 1130pm(Mon-Sun)"|"Average"|"3.3"|"28"
"Chic N Cone"|"200"|"Fast Food"|"Hyderabad"|"Panjagutta"|"https://www.zomato.com/hyderabad/chic-n-cone-panjagutta/info"|"166"|"Food Court"|"11am to 10pm(Mon-Sun)"|"Average"|"3.3"|"22"
"The Coffee Restro"|"250"|"Fast Food"|"Hyderabad"|"Rajendra Nagar"|"https://www.zomato.com/hyderabad/the-coffee-restro-rajendra-nagar/info"|"166"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"28"
"onePM"|"200"|"South Indian,Andhra"|"Hyderabad"|"Miyapur"|"https://www.zomato.com/hyderabad/onepm-miyapur/info"|"166"|"Quick Bites"|"12noon to 11pm(Mon,Fri),12noon to 1155pm..."|"Good"|"3.5"|"28"
"Shop Tasty"|"200"|"Chinese,Pizza"|"Hyderabad"|"Marredpally"|"https://www.zomato.com/hyderabad/shop-tasty-marredpally-secunderabad/info"|"166"|"Quick Bites"|"4pm to 10pm(Mon-Sun)"|"Average"|"2.9"|"24"
"The Gacchi Bowl"|"500"|"North Indian,Kebab,Biryani,Hyderabadi,Mughlai"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/hyderabad/the-gacchi-bowl-gachibowli/info"|"166"|"Quick Bites"|"1130am to 330pm,630pm to 1130pm(Mon-Sun)"|"Average"|"3.3"|"21"
"Mongini’s Bakery"|"250"|"Bakery,Desserts"|"Hyderabad"|"Paradise Circle"|"https://www.zomato.com/hyderabad/monginis-bakery-paradise-circle-secunderabad/info"|"166"|"Bakery"|"830am to 1130pm(Mon-Sun)"|"Average"|"3.3"|"23"
"Galaxy Bakers & Confectionary"|"200"|"Desserts,Bakery,Fast Food"|"Hyderabad"|"Jeedimetla"|"https://www.zomato.com/hyderabad/galaxy-bakers-confectionary-jeedimetla/info"|"166"|"Dessert Parlor"|"9am to 10pm(Mon-Sun)"|"Average"|"3.2"|"42"
"Pariwars Multicuisine Restaurant"|"900"|"North Indian,Chinese"|"Hyderabad"|"Suraram"|"https://www.zomato.com/hyderabad/pariwars-multicuisine-restaurant-suraram/info"|"166"|"Casual Dining"|"1130am to 11pm(Mon-Sun)"|"Good"|"3.5"|"36"
"Tiffin Box"|"200"|"South Indian"|"Hyderabad"|"Hitech City"|"https://www.zomato.com/hyderabad/tiffin-box-hitech-city/info"|"166"|"Quick Bites"|"8am to 12noon,5pm to 130am(Mon),8am to 12noon..."|"Average"|"3.0"|"196"
"Karthik Shree Family Restaurant"|"800"|"Andhra,Biryani,Charcoal Chicken,Chinese"|"Hyderabad"|"Malkajgiri"|"https://www.zomato.com/hyderabad/karthik-shree-family-restaurant-malkajgiri-secunderabad/info"|"166"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Good"|"3.6"|"30"
"Peth Puja"|"200"|"Street Food,Chinese,North Indian"|"Hyderabad"|"Kothaguda"|"https://www.zomato.com/hyderabad/peth-puja-kothaguda/info"|"166"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"Average"|"2.9"|"24"
"PopKing Popcorn"|"100"|"Fast Food"|"Hyderabad"|"Basheer Bagh"|"https://www.zomato.com/hyderabad/popking-popcorn-2-basheer-bagh/info"|"166"|"none"|"1030am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"30"
"Mom's Magic"|"150"|"South Indian"|"Hyderabad"|"Tolichowki"|"https://www.zomato.com/hyderabad/moms-magic-tolichowki/info"|"166"|"none"|"8am to 11pm(Mon-Sun)"|"Average"|"3.0"|"28"
