"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Alfatha's Biryani Darbar"|"500"|"North Indian,Biryani"|"Hyderabad"|"Ramanthapur"|"https://www.zomato.com/hyderabad/alfathas-biryani-darbar-ramanthapur/info"|"128"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"96"
"Vasista's Foods"|"550"|"Biryani,Andhra,Chinese,North Indian"|"Hyderabad"|"Nizampet"|"https://www.zomato.com/hyderabad/vasistas-foods-nizampet/info"|"128"|"Casual Dining"|"10am to 3pm,630pm to 10pm(Mon-Sun)"|"Good"|"3.6"|"85"
"Laxmi Priya Restaurant & Caterers"|"350"|"Andhra,South Indian"|"Hyderabad"|"Film Nagar"|"https://www.zomato.com/hyderabad/laxmi-priya-restaurant-caterers-film-nagar/info"|"128"|"Quick Bites"|"7am to 4pm,7pm to 1030pm(Mon-Sun)"|"Average"|"3.2"|"52"
"Abhi Tiffins"|"150"|"South Indian"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/abhi-tiffins-kukatpally/info"|"128"|"Quick Bites"|"6am to 10pm(Mon-Sun)"|"Good"|"3.7"|"65"
"Shawarma Express"|"400"|"Middle Eastern"|"Hyderabad"|"Malakpet"|"https://www.zomato.com/hyderabad/shawarma-express-malakpet/info"|"128"|"Quick Bites"|"3pm to 11pm(Mon-Sun)"|"Average"|"3.0"|"73"
"Srinivasa Bakers"|"350"|"Bakery,Fast Food,Chinese"|"Hyderabad"|"Uppal"|"https://www.zomato.com/hyderabad/srinivasa-bakers-uppal-secunderabad/info"|"128"|"Bakery"|"11am to 1030pm(Mon-Sun)"|"Average"|"2.9"|"56"
"23 Chef's Restaurant"|"500"|"North Indian,South Indian,Chinese"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/23-chefs-restaurant-kukatpally/info"|"128"|"Quick Bites"|"1130am to 1130pm(Mon-Sun)"|"Good"|"3.5"|"56"
"Liberty Cafe"|"400"|"Chinese,Italian"|"Hyderabad"|"Begumpet"|"https://www.zomato.com/hyderabad/liberty-cafe-begumpet/info"|"128"|"Quick Bites"|"9am to 10pm(Mon-Sun)"|"Good"|"3.7"|"42"
"Tulip Momos"|"150"|"North Eastern,Chinese,Momos"|"Hyderabad"|"Manikonda"|"https://www.zomato.com/hyderabad/tulip-momos-1-manikonda/info"|"128"|"Kiosk"|"5pm to 1030pm(Mon-Sun)"|"Average"|"3.2"|"55"
"Clay Oven Bakers"|"250"|"Bakery,Desserts,Fast Food"|"Hyderabad"|"Nallakunta"|"https://www.zomato.com/hyderabad/clay-oven-bakers-nallakunta/info"|"128"|"Bakery"|"8am to 11pm(Mon-Sun)"|"Good"|"3.6"|"75"
"Hyderabad Cupcakes"|"300"|"Desserts"|"Hyderabad"|"Lakdikapul"|"https://www.zomato.com/hyderabad/hyderabad-cupcakes-lakdikapul/info"|"128"|"Dessert Parlor"|"9am to 10pm(Mon-Sun)"|"Average"|"3.4"|"58"
"Shree Tandoor"|"500"|"North Indian,Mughlai"|"Hyderabad"|"Same Place Food Court-- Madhapur"|"https://www.zomato.com/hyderabad/shree-tandoor-madhapur/info"|"128"|"Food Court"|"12noon to 4pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"54"
"New Mayur Juice centre & Fruit Salad"|"300"|"Juices"|"Hyderabad"|"Habsiguda"|"https://www.zomato.com/hyderabad/new-mayur-juice-centre-fruit-salad-habsiguda/info"|"128"|"Beverage Shop"|"830am to 11pm(Mon-Sun)"|"Average"|"3.3"|"58"
"Kaafo A Concept Cafe"|"550"|"Cafe"|"Hyderabad"|"Yapral"|"https://www.zomato.com/hyderabad/kaafo-a-concept-cafe-1-yapral-secunderabad/info"|"128"|"Café"|"730am to 10pm(Mon-Sun)"|"Good"|"3.8"|"44"
"Eggmaniac"|"500"|"North Indian"|"Hyderabad"|"A S Rao Nagar"|"https://www.zomato.com/hyderabad/eggmaniac-as-rao-nagar-secunderabad/info"|"128"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"24"
