"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Kwality Wall's Swirl's"|"250"|"Ice Cream,Desserts"|"Hyderabad"|"Raheja IT Park-- Hitech City"|"https://www.zomato.com/hyderabad/kwality-walls-swirls-hitech-city/info"|"102"|"Dessert Parlor"|"10am to 11pm(Mon-Sun)"|"Good"|"3.6"|"100"
"Saranggi Vegetarian Restaurant"|"850"|"North Indian,Chinese"|"Hyderabad"|"PG Road"|"https://www.zomato.com/hyderabad/saranggi-vegetarian-restaurant-pg-road-secunderabad/info"|"102"|"Casual Dining"|"10am to 3pm,630pm to 10pm(Mon-Sun)"|"Average"|"3.4"|"102"
"Telangana Ruchulu"|"500"|"Andhra,North Indian,Chinese,Biryani"|"Hyderabad"|"S D Road"|"https://www.zomato.com/hyderabad/telangana-ruchulu-1-sd-road-secunderabad/info"|"102"|"Casual Dining"|"12noon to 1130pm(Mon-Sun)"|"Average"|"2.6"|"123"
"Mythri Food Court"|"500"|"Andhra,Chinese"|"Hyderabad"|"Manikonda"|"https://www.zomato.com/hyderabad/mythri-food-court-1-manikonda/info"|"102"|"Quick Bites"|"7am to 12noon,12noon to 10pm(Mon-Sun)"|"Good"|"3.7"|"105"
"Sukha Sagara"|"200"|"South Indian,Chinese"|"Hyderabad"|"Bowenpally"|"https://www.zomato.com/hyderabad/sukha-sagara-bowenpally-secunderabad/info"|"102"|"Casual Dining"|"630am to 1030pm(Mon-Sun)"|"Good"|"3.8"|"104"
"Mr. Kook"|"550"|"South Indian,North Indian,Chinese"|"Hyderabad"|"Madhapur"|"https://www.zomato.com/hyderabad/mr-kook-1-madhapur/info"|"102"|"Casual Dining"|"11am to 1045pm(Mon,Tue,Thu),11am to 1046pm..."|"Good"|"3.7"|"94"
"Dabbawala Biryani"|"250"|"Biryani"|"Hyderabad"|"Madhapur"|"https://www.zomato.com/hyderabad/dabbawala-biryani-madhapur/info"|"102"|"none"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"89"
"Gokul Food Point"|"250"|"Street Food,Chinese,North Indian"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/hyderabad/gokul-food-point-gachibowli/info"|"102"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"118"
"Big Bowl"|"300"|"Chinese"|"Hyderabad"|"Kondapur"|"https://www.zomato.com/hyderabad/big-bowl-1-kondapur/info"|"102"|"Quick Bites"|"1130am to 4pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"71"
"Ganguram Sweets"|"200"|"Mithai,Street Food"|"Hyderabad"|"Kothaguda"|"https://www.zomato.com/hyderabad/ganguram-sweets-kothaguda/info"|"102"|"Sweet Shop"|"10am to 10pm(Mon-Sun)"|"Good"|"3.8"|"70"
"KKD Restaurant & Bar"|"1000"|"North Indian,South Indian,Chinese"|"Hyderabad"|"Madhapur"|"https://www.zomato.com/hyderabad/kkd-restaurant-bar-madhapur/info"|"102"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.5"|"125"
"Trupti Food Avenue"|"300"|"Biryani,North Indian"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/trupti-food-avenue-kukatpally/info"|"102"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"105"
"Appetito"|"500"|"Fast Food"|"Hyderabad"|"Madhapur"|"https://www.zomato.com/hyderabad/appetito-madhapur/info"|"102"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"115"
"Mandi King"|"500"|"Arabian"|"Hyderabad"|"Kondapur"|"https://www.zomato.com/hyderabad/mandi-king-kondapur/info"|"102"|"Casual Dining"|"1230pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"78"
"Oye Pizza"|"400"|"Pizza,Fast Food"|"Hyderabad"|"Abids"|"https://www.zomato.com/hyderabad/oye-pizza-abids/info"|"102"|"Quick Bites"|"130pm to 12midnight(Mon-Sun)"|"Good"|"3.6"|"164"
