"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Bismillah Bakery"|"350"|"Bakery,Desserts"|"Hyderabad"|"Amberpet"|"https://www.zomato.com/hyderabad/bismillah-bakery-amberpet/info"|"178"|"Bakery"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"17"
"Golden Tea Point And Bakery"|"200"|"Bakery"|"Hyderabad"|"Padmarao Nagar"|"https://www.zomato.com/hyderabad/golden-tea-point-and-bakery-padmarao-nagar-secunderabad/info"|"178"|"Bakery"|"12noon to 10pm(Mon-Sun)"|"Good"|"3.7"|"33"
"Sukha Sagara"|"800"|"Andhra,North Indian,Chinese"|"Hyderabad"|"Khairatabad"|"https://www.zomato.com/hyderabad/sukha-sagara-khairatabad/info"|"178"|"Casual Dining"|"7am to 10pm(Mon-Sun)"|"Good"|"3.6"|"12"
"Shawarma Palace"|"250"|"Mughlai"|"Hyderabad"|"Kings Drive-In-- Madhapur"|"https://www.zomato.com/hyderabad/shawarma-palace-madhapur/info"|"178"|"Food Court"|"2pm to 1130pm(Mon-Sun)"|"Average"|"3.1"|"23"
"Kings Arabian Mandi"|"250"|"North Indian"|"Hyderabad"|"Langer Houz"|"https://www.zomato.com/hyderabad/kings-arabian-mandi-langer-houz/info"|"178"|"Quick Bites"|"8am to 11pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Average"|"3.2"|"21"
"Seacrets Restaurant & Bar"|"900"|"North Indian,Chinese"|"Hyderabad"|"Gandipet"|"https://www.zomato.com/hyderabad/seacrets-restaurant-bar-gandipet/info"|"178"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"29"
"Hot N Spicy Chinese Fast Food Centre"|"250"|"Street Food,Chinese"|"Hyderabad"|"Sainikpuri"|"https://www.zomato.com/hyderabad/hot-n-spicy-chinese-fast-food-centre-sainikpuri-secunderabad/info"|"178"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"25"
"Lassi Hub"|"200"|"Juices,Beverages"|"Hyderabad"|"Kacheguda"|"https://www.zomato.com/hyderabad/lassi-hub-kacheguda/info"|"178"|"Beverage Shop"|"1130am to 1130pm(Mon-Sun)"|"Average"|"3.4"|"18"
"New Cafe Delight"|"300"|"South Indian,Desserts"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/new-cafe-delight-2-kukatpally/info"|"178"|"Quick Bites"|"830am to 1130pm(Mon),830am to 11pm..."|"Average"|"3.4"|"27"
"Bites"|"200"|"Fast Food,Desserts"|"Hyderabad"|"Kondapur"|"https://www.zomato.com/hyderabad/bites-kondapur/info"|"178"|"Kiosk"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"21"
"China Chef's Chinese & Thai Restaurant"|"250"|"Chinese,Fast Food"|"Hyderabad"|"Begumpet"|"https://www.zomato.com/hyderabad/china-chefs-chinese-thai-restaurant-begumpet/info"|"178"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.5"|"24"
"Chopstick Veg Restro"|"350"|"Chinese,Beverages"|"Hyderabad"|"Abids"|"https://www.zomato.com/hyderabad/chopstick-veg-restro-1-abids/info"|"178"|"Quick Bites"|"1230pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"20"
"Hashtag Flavors"|"500"|"North Indian"|"Hyderabad"|"Lingampally"|"https://www.zomato.com/hyderabad/hashtag-flavors-1-lingampally/info"|"178"|"none"|"830am to 11am,1230pm to 3pm,730pm to 11pm..."|"Average"|"3.4"|"15"
"Dhaba Cafe"|"500"|"Pizza,Burger,Street Food"|"Hyderabad"|"Dilsukhnagar"|"https://www.zomato.com/hyderabad/dhaba-cafe-1-dilsukhnagar/info"|"178"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"21"
"Milkshakes Junction"|"200"|"Beverages,Ice Cream"|"Hyderabad"|"Malkajgiri"|"https://www.zomato.com/hyderabad/milkshakes-junction-malkajgiri-secunderabad/info"|"178"|"Beverage Shop"|"10am to 11pm(Mon-Sun)"|"Good"|"3.5"|"9"
