"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Sai Gokul"|"500"|"Street Food,Fast Food,Beverages"|"Hyderabad"|"Kothapet"|"https://www.zomato.com/hyderabad/sai-gokul-kothapet/info"|"74"|"Casual Dining"|"1pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"233"
"Canton"|"550"|"Chinese,North Indian"|"Hyderabad"|"Somajiguda"|"https://www.zomato.com/hyderabad/canton-somajiguda/info"|"74"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Good"|"3.5"|"198"
"Parathawala"|"200"|"North Indian"|"Hyderabad"|"Dilsukhnagar"|"https://www.zomato.com/hyderabad/parathawala-dilsukhnagar/info"|"74"|"Quick Bites"|"11am to 2pm,4pm to 1030pm(Mon-Sun)"|"Average"|"3.3"|"219"
"Being Hungry"|"450"|"North Indian,Chinese,Biryani"|"Hyderabad"|"Kondapur"|"https://www.zomato.com/hyderabad/being-hungry-kondapur/info"|"74"|"Quick Bites"|"12noon to 330pm,730pm to 1130pm..."|"Good"|"3.7"|"236"
"Vinayaka TiffIns & Fast Food Center"|"300"|"Fast Food"|"Hyderabad"|"Manikonda"|"https://www.zomato.com/hyderabad/vinayaka-tiffins-fast-food-center-manikonda/info"|"74"|"Quick Bites"|"730am to 11pm(Mon-Sun)"|"Good"|"3.8"|"227"
"Sai Ram Tiffin Center"|"150"|"South Indian"|"Hyderabad"|"PG Road"|"https://www.zomato.com/hyderabad/sai-ram-tiffin-center-pg-road-secunderabad/info"|"74"|"Quick Bites"|"630am to 1pm,5pm to 11pm(Mon-Sun)"|"Good"|"3.8"|"185"
"Mandi & More"|"600"|"Hyderabadi"|"Hyderabad"|"Saroor Nagar"|"https://www.zomato.com/hyderabad/mandi-more-saroor-nagar/info"|"74"|"Casual Dining"|"11am to 3am(Mon-Sun)"|"Average"|"3.4"|"261"
"Bakers County"|"300"|"Bakery,Desserts,Cafe,Continental,Burger,Pizza"|"Hyderabad"|"Narayanguda"|"https://www.zomato.com/hyderabad/bakers-county-narayanguda/info"|"74"|"Bakery"|"10am to 11pm(Mon-Sun)"|"Average"|"3.4"|"181"
"Rannaghar East Coast Chefs"|"250"|"North Indian,Bengali"|"Hyderabad"|"Lingampally"|"https://www.zomato.com/hyderabad/rannaghar-east-coast-chefs-lingampally/info"|"74"|"none"|"1130am to 330pm,530pm to 11pm(Mon,Wed,Thu..."|"Good"|"3.7"|"234"
"Planet Gravy"|"400"|"North Indian,South Indian,Chinese"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/hyderabad/planet-gravy-gachibowli/info"|"74"|"none"|"12noon to 3am(Mon-Sun)"|"Average"|"3.0"|"260"
"Sri Gayathri Tiffins"|"150"|"South Indian"|"Hyderabad"|"Habsiguda"|"https://www.zomato.com/hyderabad/sri-gayathri-tiffins-habsiguda/info"|"74"|"Quick Bites"|"6am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"235"
"Lucky Multicuisine Restaurant"|"800"|"North Indian,Chinese,Biryani"|"Hyderabad"|"Somajiguda"|"https://www.zomato.com/hyderabad/lucky-multicuisine-restaurant-somajiguda/info"|"74"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Very Good"|"4.0"|"170"
"New Sher-e-Punjab Dhaba"|"600"|"North Indian,Chinese"|"Hyderabad"|"Ameerpet"|"https://www.zomato.com/hyderabad/new-sher-e-punjab-dhaba-ameerpet/info"|"74"|"Quick Bites"|"1230pm to 4pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"196"
"MSB Fast Food"|"250"|"Fast Food,Rolls,Momos"|"Hyderabad"|"Nacharam"|"https://www.zomato.com/hyderabad/msb-fast-food-nacharam-secunderabad/info"|"74"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Good"|"3.9"|"238"
"New Ann's Chinese Kitchen"|"450"|"Chinese,Momos"|"Hyderabad"|"S D Road"|"https://www.zomato.com/hyderabad/new-anns-chinese-kitchen-sd-road-secunderabad/info"|"74"|"Quick Bites"|"1pm to 10pm(Mon-Sun)"|"Good"|"3.9"|"179"
