"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Home Bowl"|"300"|"South Indian"|"Hyderabad"|"Manikonda"|"https://www.zomato.com/hyderabad/home-bowl-manikonda/info"|"185"|"Quick Bites"|"12noon to 4pm,7pm to 11pm(Mon-Sun)"|"Average"|"2.9"|"16"
"Just Good Food"|"500"|"Healthy Food"|"Hyderabad"|"Jubilee Hills"|"https://www.zomato.com/hyderabad/just-good-food-jubilee-hills/info"|"185"|"Quick Bites"|"630am to 9pm(Mon-Sun)"|"Good"|"3.7"|"20"
"Arakuaroma Coffee"|"400"|"Cafe,Coffee"|"Hyderabad"|"Panjagutta"|"https://www.zomato.com/hyderabad/arakuaroma-coffee-panjagutta/info"|"185"|"Café"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"4"
"JMJ Friends Corner & Chinese Fast Food"|"200"|"Street Food,Chinese"|"Hyderabad"|"Suraram"|"https://www.zomato.com/hyderabad/jmj-friends-corner-chinese-fast-food-suraram/info"|"185"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"23"
"Celebrations 365"|"200"|"Ice Cream"|"Hyderabad"|"Jeedimetla"|"https://www.zomato.com/hyderabad/celebrations-365-jeedimetla/info"|"185"|"Dessert Parlor"|"1030am to 1130pm(Mon-Sun)"|"Good"|"3.5"|"14"
"Dhruvas Kitchen"|"400"|"South Indian,Chinese"|"Hyderabad"|"Hitech City"|"https://www.zomato.com/hyderabad/dhruvas-kitchen-hitech-city/info"|"185"|"Casual Dining"|"730am to 1130pm(Mon-Sun)"|"Average"|"3.1"|"24"
"Lakshya Foodways"|"200"|"South Indian,North Indian,Fast Food"|"Hyderabad"|"Manikonda"|"https://www.zomato.com/hyderabad/lakshya-foodways-manikonda/info"|"185"|"Quick Bites"|"3pm to 10pm(Mon-Sun)"|"Average"|"3.3"|"10"
"Hotel Aanandana"|"350"|"South Indian,North Indian,Chinese"|"Hyderabad"|"Miyapur"|"https://www.zomato.com/hyderabad/hotel-aanandana-miyapur/info"|"185"|"Quick Bites"|"7am to 10pm(Mon-Sun)"|"Average"|"2.7"|"17"
"Bar-B-Q"|"600"|"North Indian,Mughlai"|"Hyderabad"|"Banjara Hills"|"https://www.zomato.com/hyderabad/bar-b-q-banjara-hills/info"|"185"|"Casual Dining"|"1130am to 1130pm(Mon-Sun)"|"Good"|"3.5"|"20"
"Mataam Al Saggaf Arabian Restaurant"|"400"|"Arabian"|"Hyderabad"|"Malakpet"|"https://www.zomato.com/hyderabad/mataam-al-saggaf-arabian-restaurant-malakpet/info"|"185"|"Casual Dining"|"12noon to 10pm(Mon-Sun)"|"Average"|"3.2"|"18"
"Amul"|"250"|"Desserts,Ice Cream,Fast Food"|"Hyderabad"|"Manikonda"|"https://www.zomato.com/hyderabad/amul-manikonda/info"|"185"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"11"
"Gayathri Quality Veg Meals"|"250"|"South Indian,North Indian,Chinese"|"Hyderabad"|"Uppal"|"https://www.zomato.com/hyderabad/gayathri-quality-veg-meals-uppal-secunderabad/info"|"185"|"none"|"12noon to 930pm(Mon-Sun)"|"Average"|"3.2"|"10"
"7 Sanable Bakers"|"200"|"Bakery,Fast Food"|"Hyderabad"|"Gandipet"|"https://www.zomato.com/hyderabad/7-sanable-bakers-gandipet/info"|"185"|"Bakery"|"9am to 11pm(Mon-Sun)"|"Average"|"3.3"|"14"
"Jai Bhavani  Tiffin Centre"|"250"|"Chinese"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/hyderabad/jai-bhavani-tiffin-centre-gachibowli/info"|"185"|"Quick Bites"|"10am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"18"
"Sri Santosh Family Dhaba"|"850"|"North Indian"|"Hyderabad"|"Madhapur"|"https://www.zomato.com/hyderabad/sri-santosh-family-dhaba-madhapur/info"|"185"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"15"
