"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Old Fox"|"250"|"Biryani"|"Hyderabad"|"Miyapur"|"https://www.zomato.com/hyderabad/old-fox-miyapur/info"|"130"|"none"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"64"
"Amrutha Vilas Tiffins"|"250"|"South Indian,Andhra"|"Hyderabad"|"Attapur"|"https://www.zomato.com/hyderabad/amrutha-vilas-tiffins-attapur/info"|"130"|"Quick Bites"|"7am to 11am,6pm to 10pm(Mon-Fri),7am to ..."|"Good"|"3.5"|"64"
"Munchies Burp and Slurp"|"300"|"Fast Food,Arabian,Chinese"|"Hyderabad"|"Medchal Road"|"https://www.zomato.com/hyderabad/munchies-burp-and-slurp-medchal-road/info"|"130"|"Quick Bites"|"4pm to 1130pm(Mon-Sun)"|"Good"|"3.8"|"67"
"Waffle and Co"|"350"|"Desserts,Bakery,Beverages"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/hyderabad/waffle-and-co-gachibowli/info"|"130"|"Dessert Parlor"|"1130am to 1130pm(Mon-Sun)"|"Good"|"3.7"|"54"
"Hotel Indu"|"700"|"North Indian,Chinese"|"Hyderabad"|"Hafeezpet"|"https://www.zomato.com/hyderabad/hotel-indu-hafeezpet/info"|"130"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"2.8"|"64"
"Sri Ganesh Fruit Juice"|"200"|"Juices,Beverages"|"Hyderabad"|"S R Nagar"|"https://www.zomato.com/hyderabad/sri-ganesh-fruit-juice-s-r-nagar/info"|"130"|"Beverage Shop"|"9am to 11pm(Mon-Sun)"|"Good"|"3.8"|"71"
"Pebbles"|"1000"|"North Indian,Biryani,Chinese,Seafood"|"Hyderabad"|"L B Nagar"|"https://www.zomato.com/hyderabad/pebbles-l-b-nagar/info"|"130"|"Casual Dining"|"1130am to 11pm(Mon-Sun)"|"Good"|"3.7"|"76"
"Conti-Cottage"|"800"|"Continental"|"Hyderabad"|"Sainikpuri"|"https://www.zomato.com/hyderabad/conti-cottage-sainikpuri-secunderabad/info"|"130"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"47"
"New Max Ice Cream"|"200"|"Ice Cream"|"Hyderabad"|"Saroor Nagar"|"https://www.zomato.com/hyderabad/new-max-ice-cream-saroor-nagar/info"|"130"|"Dessert Parlor"|"10am to 11pm(Mon-Sun)"|"Good"|"3.6"|"72"
"Easy Thali"|"350"|"South Indian,North Indian"|"Hyderabad"|"Begumpet"|"https://www.zomato.com/hyderabad/easy-thali-begumpet/info"|"130"|"Quick Bites"|"6am to 10pm(Mon-Sun)"|"Average"|"3.1"|"51"
"Hotel Gem"|"350"|"North Indian,Chinese,Kerala"|"Hyderabad"|"Railway Station Road"|"https://www.zomato.com/hyderabad/hotel-gem-railway-station-road-secunderabad/info"|"130"|"Quick Bites"|"10am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"55"
"Shaikh Al Mandi"|"350"|"Arabian,Juices"|"Hyderabad"|"Tolichowki"|"https://www.zomato.com/hyderabad/shaikh-al-mandi-tolichowki/info"|"130"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.4"|"44"
"Hotel Chandra Grand"|"600"|"Chinese,North Indian"|"Hyderabad"|"Nacharam"|"https://www.zomato.com/hyderabad/hotel-chandra-grand-nacharam-secunderabad/info"|"130"|"Casual Dining"|"12noon to 330pm,7pm to 10pm(Mon-Sun)"|"Good"|"3.6"|"76"
"Spicy Bowl Multi Cuisine Family Restaurant"|"500"|"Biryani"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/spicy-bowl-multi-cuisine-family-restaurant-kukatpally/info"|"130"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"54"
"Hotel Surabhi"|"500"|"South Indian,Chinese,North Indian"|"Hyderabad"|"Langer Houz"|"https://www.zomato.com/hyderabad/hotel-surabhi-langer-houz/info"|"130"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"70"
