"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Vasista's Srilakshmi"|"1000"|"North Indian,South Indian,Chinese"|"Hyderabad"|"Kondapur"|"https://www.zomato.com/hyderabad/vasistas-srilakshmi-kondapur/info"|"157"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.7"|"36"
"Feast Cake Studio"|"300"|"Bakery,Desserts,Fast Food"|"Hyderabad"|"Jubilee Hills"|"https://www.zomato.com/hyderabad/feast-cake-studio-jubilee-hills/info"|"157"|"Bakery"|"1130am to 11pm(Mon-Sun)"|"Average"|"3.4"|"17"
"Durga Restaurant"|"400"|"Biryani"|"Hyderabad"|"Suraram"|"https://www.zomato.com/hyderabad/durga-restaurant-suraram/info"|"157"|"Quick Bites"|"1230pm to 12midnight(Mon-Sun)"|"Very Good"|"4.1"|"168"
"Crust N Shakes"|"250"|"Fast Food,Desserts,Momos"|"Hyderabad"|"Hafeezpet"|"https://www.zomato.com/hyderabad/crust-n-shakes-hafeezpet/info"|"157"|"Quick Bites"|"2pm to 11pm(Mon-Sun)"|"Average"|"2.8"|"30"
"Bombay Juice"|"300"|"Fast Food,Desserts"|"Hyderabad"|"Ameerpet"|"https://www.zomato.com/hyderabad/bombay-juice-ameerpet/info"|"157"|"Quick Bites"|"11am to 1230AM(Mon-Sun)"|"Good"|"3.6"|"184"
"S.V Bakers"|"300"|"Chinese,Fast Food"|"Hyderabad"|"Meerpet"|"https://www.zomato.com/hyderabad/s-v-bakers-1-meerpet/info"|"157"|"none"|"11am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"27"
"Pizza99"|"300"|"Pizza,Fast Food"|"Hyderabad"|"Vanasthalipuram"|"https://www.zomato.com/hyderabad/pizza99-vanasthalipuram/info"|"157"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Average"|"2.9"|"46"
"The Nice"|"700"|"North Indian,Chinese,Mughlai"|"Hyderabad"|"S R Nagar"|"https://www.zomato.com/hyderabad/the-nice-s-r-nagar/info"|"157"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.4"|"38"
"Baker's Kitchen"|"300"|"Chinese"|"Hyderabad"|"Narayanguda"|"https://www.zomato.com/hyderabad/bakers-kitchen-narayanguda/info"|"157"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"B. Konda Reddy Pure Ghee Sweets"|"200"|"Desserts,Mithai"|"Hyderabad"|"Miyapur"|"https://www.zomato.com/hyderabad/b-konda-reddy-pure-ghee-sweets-miyapur/info"|"157"|"Dessert Parlor"|"830am to 10pm(Mon-Sun)"|"Good"|"3.5"|"45"
"Bakers King"|"150"|"Bakery,Desserts,Fast Food"|"Hyderabad"|"Jeedimetla"|"https://www.zomato.com/hyderabad/bakers-king-jeedimetla/info"|"157"|"Dessert Parlor"|"9am to 1130pm(Mon-Sun)"|"Average"|"3.4"|"41"
"Beyond Temptation"|"250"|"Italian,Fast Food,Beverages"|"Hyderabad"|"Narayanguda"|"https://www.zomato.com/hyderabad/beyond-temptation-narayanguda/info"|"157"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"17"
"Sagi Fried Foods"|"350"|"Fast Food"|"Hyderabad"|"Malkajgiri"|"https://www.zomato.com/hyderabad/sagi-fried-foods-malkajgiri-secunderabad/info"|"157"|"Quick Bites"|"11am to 11pm(Mon-Sat),2pm to 11pm(Sun)"|"Good"|"3.6"|"35"
"Bamboo Foodz"|"200"|"South Indian,Kerala,North Indian"|"Hyderabad"|"Gandipet"|"https://www.zomato.com/hyderabad/bamboo-foodz-gandipet/info"|"157"|"none"|"7am to 9pm(Mon-Sat),Closed(Sun)"|"Good"|"3.6"|"27"
"Taste of Godavari"|"300"|"South Indian"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/taste-of-godavari-food-truck/info"|"157"|"Food Truck"|"7am to 11pm(Mon-Sun)"|"Average"|"3.3"|"29"
