"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Naveen Food Court"|"200"|"Chinese,North Indian"|"Hyderabad"|"Adikmet"|"https://www.zomato.com/hyderabad/naveen-food-court-adikmet/info"|"260"|"Quick Bites"|"1pm to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chakki Bakes"|"350"|"Bakery"|"Hyderabad"|"Yapral"|"https://www.zomato.com/hyderabad/chakki-bakes-yapral-secunderabad/info"|"260"|"Bakery"|"9am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Health-E-Foods"|"150"|"South Indian"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/hyderabad/health-e-foods-gachibowli/info"|"260"|"Quick Bites"|"6am to 1230pm,5pm to 930pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chaat & More"|"300"|"Street Food"|"Hyderabad"|"Kompally"|"https://www.zomato.com/hyderabad/chaat-more-kompally/info"|"260"|"Quick Bites"|"4pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"K.G.N Chinese Fast Food"|"200"|"Kebab"|"Hyderabad"|"Banjara Hills"|"https://www.zomato.com/hyderabad/k-g-n-chinese-fast-food-banjara-hills/info"|"260"|"Quick Bites"|"1030am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Nutty Delite"|"400"|"Healthy Food"|"Hyderabad"|"M.G. Road"|"https://www.zomato.com/hyderabad/nutty-delite-mg-road-secunderabad/info"|"260"|"Quick Bites"|"1030am to 915pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shiva Sai Reddy Tiffins & Chat"|"200"|"South Indian"|"Hyderabad"|"Khairatabad"|"https://www.zomato.com/hyderabad/shiva-sai-reddy-tiffins-chat-khairatabad/info"|"260"|"Quick Bites"|"730am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Karthikeya Hotel"|"400"|"North Indian,South Indian"|"Hyderabad"|"Dilsukhnagar"|"https://www.zomato.com/hyderabad/karthikeya-hotel-dilsukhnagar/info"|"260"|"Quick Bites"|"615am to 930pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Frosty Delights"|"300"|"Ice Cream,Desserts"|"Hyderabad"|"S P Road"|"https://www.zomato.com/hyderabad/frosty-delights-sp-road-secunderabad/info"|"260"|"Dessert Parlor"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Dhanya's Chit Chat Shakes"|"500"|"Beverages"|"Hyderabad"|"Nizampet"|"https://www.zomato.com/hyderabad/dhanyas-chit-chat-shakes-nizampet/info"|"260"|"Beverage Shop"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Krispy Treats"|"300"|"Mexican"|"Hyderabad"|"Banjara Hills"|"https://www.zomato.com/hyderabad/krispy-treats-banjara-hills/info"|"260"|"none"|"11am to 3pm,6pm to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Umami Meals Kitchen"|"450"|"North Indian"|"Hyderabad"|"Kondapur"|"https://www.zomato.com/hyderabad/umami-meals-kitchen-kondapur/info"|"260"|"none"|"12noon to 3pm,7pm to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Rishi Food Court"|"200"|"Chinese,North Indian"|"Hyderabad"|"Malkajgiri"|"https://www.zomato.com/hyderabad/rishi-food-court-malkajgiri-secunderabad/info"|"260"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Balaji Franky Bite"|"200"|"Fast Food"|"Hyderabad"|"Dilsukhnagar"|"https://www.zomato.com/hyderabad/balaji-franky-bite-dilsukhnagar/info"|"260"|"Quick Bites"|"NA"|"None"|"Opening"|"Opening"
"ML Tiffins"|"300"|"South Indian"|"Hyderabad"|"Tolichowki"|"https://www.zomato.com/hyderabad/ml-tiffins-tolichowki/info"|"260"|"Food Court"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
