"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Swadisht Biryani And Paratha"|"400"|"North Indian,Hyderabadi,Fast Food"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/hyderabad/swadisht-biryani-and-paratha-gachibowli/info"|"314"|"Quick Bites"|"1130am to 130am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Hungry Parrots"|"150"|"Lebanese"|"Hyderabad"|"Tolichowki"|"https://www.zomato.com/hyderabad/hungry-parrots-tolichowki/info"|"314"|"Quick Bites"|"530pm to 1230AM(Mon-Sun)"|"Average"|"3.3"|"19"
"Hungrill Kitchens"|"350"|"Fast Food,Street Food"|"Hyderabad"|"Uppal"|"https://www.zomato.com/hyderabad/hungrill-kitchens-uppal-secunderabad/info"|"314"|"Quick Bites"|"15pm to 12midnight(Mon-Sun)"|"Average"|"3.3"|"18"
"The Burger Studio"|"350"|"Burger,Fast Food,North Indian,Mughlai"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/hyderabad/the-burger-studio-1-gachibowli/info"|"314"|"Quick Bites"|"11am to 12midnight(Mon-Sat),Closed(Sun)"|"Average"|"3.2"|"11"
"Desi Zayqa"|"200"|"North Indian,Hyderabadi"|"Hyderabad"|"Madhapur"|"https://www.zomato.com/hyderabad/desi-zayqa-madhapur/info"|"314"|"Quick Bites"|"12midnight to 3am,121pm to 12midnight(Mon-Sun)"|"Average"|"3.2"|"17"
"Being Turkish"|"400"|"Turkish"|"Hyderabad"|"Tolichowki"|"https://www.zomato.com/hyderabad/being-turkish-tolichowki/info"|"314"|"Quick Bites"|"12noon to 2am(Mon-Sun)"|"Average"|"3.4"|"16"
"Summerland Juice Ice Cream"|"350"|"Juices,Sandwich,Ice Cream"|"Hyderabad"|"Banjara Hills"|"https://www.zomato.com/hyderabad/summerland-juice-ice-cream-banjara-hills/info"|"314"|"none"|"11am to 1158pm(Mon),11am to 12midnight(Tue-Sun)"|"Good"|"3.6"|"19"
"Pots N Oven"|"500"|"North Indian,Biryani"|"Hyderabad"|"Manikonda"|"https://www.zomato.com/hyderabad/pots-n-oven-1-manikonda/info"|"314"|"Food Court"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.3"|"18"
"Hunger Ground"|"350"|"Biryani,Lebanese"|"Hyderabad"|"Neredmet"|"https://www.zomato.com/hyderabad/hunger-ground-neredmet/info"|"314"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.2"|"16"
"Shake Memories"|"150"|"Desserts,Beverages"|"Hyderabad"|"S R Nagar"|"https://www.zomato.com/hyderabad/shake-memories-s-r-nagar/info"|"314"|"Quick Bites"|"11am to 1230AM(Mon-Sun)"|"Average"|"3.2"|"8"
"China Express"|"400"|"Chinese"|"Hyderabad"|"Basheer Bagh"|"https://www.zomato.com/hyderabad/china-express-1-basheer-bagh/info"|"314"|"Food Court"|"1230pm to 1230AM(Mon-Sun)"|"Not rated"|"-"|"-"
"Sri Laxmi Ice Cream Parlour ( SCOOPS)"|"250"|"Ice Cream"|"Hyderabad"|"Kondapur"|"https://www.zomato.com/hyderabad/sri-laxmi-ice-cream-parlour-scoops-kondapur/info"|"314"|"Dessert Parlor"|"11am to 1am(Mon-Sun)"|"Average"|"3.4"|"17"
"Milap Foodies"|"300"|"Street Food"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/hyderabad/milap-foodies-gachibowli/info"|"314"|"Quick Bites"|"6pm to 5am(Mon-Sun)"|"Average"|"3.4"|"14"
"Kitchens of China"|"350"|"Chinese"|"Hyderabad"|"Kondapur"|"https://www.zomato.com/hyderabad/kitchens-of-china-kondapur/info"|"314"|"none"|"12noon to 3am(Mon-Sun)"|"Average"|"3.1"|"15"
"Maadhuryam"|"200"|"South Indian,North Indian"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/hyderabad/maadhuryam-gachibowli/info"|"314"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"14"
