"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Malnadu Kitchen"|"800"|"South Indian,Biryani,Kebab,North Indian"|"Hyderabad"|"Kompally"|"https://www.zomato.com/hyderabad/malnadu-kitchen-kompally/info"|"287"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.4"|"57"
"La Cafe"|"700"|"Cafe,Chinese"|"Hyderabad"|"Banjara Hills"|"https://www.zomato.com/hyderabad/la-cafe-banjara-hills/info"|"287"|"Café"|"9am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"79"
"Doner Bistro"|"300"|"Lebanese,Fast Food"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/hyderabad/doner-bistro-gachibowli/info"|"287"|"Food Court"|"12noon to 2am(Mon-Sun)"|"Good"|"3.6"|"57"
"Babai Abbai Restaurant"|"800"|"Andhra,South Indian,North Indian,Chinese"|"Hyderabad"|"Banjara Hills"|"https://www.zomato.com/hyderabad/babai-abbai-restaurant-2-banjara-hills/info"|"287"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.4"|"67"
"True Tastes"|"250"|"North Indian,Chinese,Biryani"|"Hyderabad"|"Kondapur"|"https://www.zomato.com/hyderabad/true-tastes-kondapur/info"|"287"|"Quick Bites"|"1030am to 430am(Mon-Sun)"|"Average"|"2.9"|"59"
"Bamboo Street"|"1200"|"North Indian,Chinese"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/hyderabad/bamboo-street-gachibowli/info"|"287"|"Casual Dining"|"12noon to 12midnight(Mon-Fri),12midnight to 1am..."|"Good"|"3.6"|"21"
"Sapor"|"600"|"North Indian,Chinese"|"Hyderabad"|"Madhapur"|"https://www.zomato.com/hyderabad/sapor-madhapur/info"|"287"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.6"|"45"
"N 1 Grills"|"300"|"Chinese,Fast Food,Beverages"|"Hyderabad"|"Charminar"|"https://www.zomato.com/hyderabad/n-1-grills-charminar/info"|"287"|"Quick Bites"|"24"|"Good"|"3.7"|"78"
"Arabian Affair"|"300"|"Arabian"|"Hyderabad"|"Kings Drive-In-- Madhapur"|"https://www.zomato.com/hyderabad/arabian-affair-madhapur/info"|"287"|"Quick Bites"|"5pm to 3am(Mon-Sun)"|"Average"|"3.0"|"63"
"Grand Mandi"|"350"|"Biryani,Hyderabadi"|"Hyderabad"|"Jeedimetla"|"https://www.zomato.com/hyderabad/grand-mandi-jeedimetla/info"|"287"|"Casual Dining"|"10am to 12midnight(Mon-Sun)"|"Average"|"3.1"|"74"
"Classic Tiffin Center"|"250"|"Andhra,South Indian,Street Food"|"Hyderabad"|"Panjagutta"|"https://www.zomato.com/hyderabad/classic-tiffin-center-panjagutta/info"|"287"|"Quick Bites"|"121AM to 12midnight(Mon-Sat),150am to 359am(Sun)"|"Good"|"3.7"|"64"
"Desi Darbar"|"450"|"North Indian,Biryani,Kebab"|"Hyderabad"|"Suburb Drive In-- Moosapet"|"https://www.zomato.com/hyderabad/desi-darbar-moosapet/info"|"287"|"Quick Bites"|"1230pm to 2am(Mon-Sun)"|"Average"|"2.7"|"50"
"Red Chillies Family Fine Dine Restaurant and Bar"|"600"|"South Indian,North Indian,Chinese"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/red-chillies-family-fine-dine-restaurant-and-bar-kukatpally/info"|"287"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.6"|"92"
"Sri Venkateswara Hotel"|"250"|"North Indian,Chinese,Biryani"|"Hyderabad"|"Nizampet"|"https://www.zomato.com/hyderabad/sri-venkateswara-hotel-nizampet/info"|"287"|"Quick Bites"|"7am to 12midnight(Mon-Sun)"|"Average"|"2.8"|"64"
"Frost Bakery"|"300"|"Bakery,Desserts"|"Hyderabad"|"PG Road"|"https://www.zomato.com/hyderabad/frost-bakery-pg-road-secunderabad/info"|"287"|"Bakery"|"10am to 12midnight(Mon-Sun)"|"Average"|"3.0"|"29"
