"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"High Spirits - The Central Court Hotel"|"1000"|"North Indian,Chinese,Continental,Seafood"|"Hyderabad"|"The Central Court Hotel-- Lakdikapul"|"https://www.zomato.com/hyderabad/high-spirits-the-central-court-hotel-lakdikapul/info"|"336"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.1"|"4"
"Azaan Bait Al Mandi"|"600"|"Arabian"|"Hyderabad"|"Nallakunta"|"https://www.zomato.com/hyderabad/azaan-bait-al-mandi-nallakunta/info"|"336"|"Casual Dining"|"1230pm to 1145pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Cafe Brewster"|"500"|"Cafe"|"Hyderabad"|"Circuit Drive Inn-- Kondapur"|"https://www.zomato.com/hyderabad/cafe-brewster-kondapur/info"|"336"|"Café"|"1130am to 1am(Mon-Sun)"|"Not rated"|"-"|"-"
"Afzal's Ice Cream Fundae"|"200"|"Ice Cream,Desserts"|"Hyderabad"|"Charminar"|"https://www.zomato.com/hyderabad/afzals-ice-cream-fundae-charminar/info"|"336"|"Dessert Parlor"|"11am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Dosa Cafe"|"250"|"South Indian"|"Hyderabad"|"S R Nagar"|"https://www.zomato.com/hyderabad/dosa-cafe-s-r-nagar/info"|"336"|"Quick Bites"|"7am to 1am(Mon-Sun)"|"Average"|"3.1"|"5"
"Burger Kart"|"250"|"Fast Food"|"Hyderabad"|"Manikonda"|"https://www.zomato.com/hyderabad/burger-kart-manikonda/info"|"336"|"none"|"22pm to 2am(Mon-Sun)"|"Not rated"|"-"|"-"
"Mezzanine Floor - Celebrations"|"1000"|"North Indian"|"Hyderabad"|"Celebrations-- Jubilee Hills"|"https://www.zomato.com/hyderabad/mezzanine-floor-celebrations-jubilee-hills/info"|"336"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Global Taste Masters"|"300"|"Fast Food"|"Hyderabad"|"Begumpet"|"https://www.zomato.com/hyderabad/global-taste-masters-begumpet/info"|"336"|"Quick Bites"|"6pm to 5am(Mon-Sun)"|"Average"|"3.1"|"5"
"The Sandwich Cafe"|"200"|"Cafe"|"Hyderabad"|"Tolichowki"|"https://www.zomato.com/hyderabad/the-sandwich-cafe-tolichowki/info"|"336"|"Café"|"11am to 1am(Mon-Sun)"|"Not rated"|"-"|"-"
"Lakshmi Narasimha Tiffins"|"350"|"South Indian,Street Food"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/hyderabad/lakshmi-narasimha-tiffins-gachibowli/info"|"336"|"Quick Bites"|"615am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Delhi Food Factory"|"700"|"North Indian,Chinese"|"Hyderabad"|"Madhapur"|"https://www.zomato.com/hyderabad/delhi-food-factory-madhapur/info"|"336"|"none"|"1230pm to 1am(Mon-Sun)"|"Not rated"|"-"|"-"
"Kebab Ghar"|"600"|"Kebab,North Indian"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/hyderabad/kebab-ghar-gachibowli/info"|"336"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Cold Slab Creamery"|"350"|"Desserts"|"Hyderabad"|"Jubilee Hills"|"https://www.zomato.com/hyderabad/cold-slab-creamery-jubilee-hills/info"|"336"|"Dessert Parlor"|"11am to 3am(Mon-Sun)"|"Average"|"3.1"|"4"
"Frosty Thrills"|"250"|"Ice Cream,Desserts,Beverages"|"Hyderabad"|"Smack Drive In"|"https://www.zomato.com/hyderabad/frosty-thrills-gachibowli/info"|"336"|"Quick Bites"|"11am to 2am(Mon-Sun)"|"Not rated"|"-"|"-"
"Mount Banjara Inn"|"500"|"North Indian,Chinese,Mughlai"|"Hyderabad"|"Panjagutta"|"https://www.zomato.com/hyderabad/mount-banjara-inn-panjagutta/info"|"336"|"Quick Bites"|"6am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
