"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"The Sisa Shakes"|"300"|"Beverages"|"Hyderabad"|"Kondapur"|"https://www.zomato.com/hyderabad/the-sisa-shakes-kondapur/info"|"290"|"Beverage Shop"|"12noon to 1am(Mon-Sun)"|"Average"|"3.3"|"47"
"Al-Hamra"|"450"|"Arabian"|"Hyderabad"|"Kabara Drive In-- Banjara Hills"|"https://www.zomato.com/hyderabad/al-hamra-banjara-hills/info"|"290"|"Food Court"|"6pm to 4am(Mon-Sun)"|"Average"|"2.8"|"48"
"Fried Rollz"|"200"|"Fast Food,Rolls"|"Hyderabad"|"Film Nagar"|"https://www.zomato.com/hyderabad/fried-rollz-film-nagar/info"|"290"|"Kiosk"|"1230pm to 12midnight(Mon-Sun)"|"Average"|"3.4"|"55"
"Honey's AMUL Cafe"|"100"|"Desserts,Ice Cream"|"Hyderabad"|"Ameerpet"|"https://www.zomato.com/hyderabad/honeys-amul-cafe-ameerpet/info"|"290"|"Dessert Parlor"|"1130am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"53"
"Yum Yum Tree Arabian Food Court"|"600"|"North Indian,Hyderabadi"|"Hyderabad"|"Chandrayanagutta"|"https://www.zomato.com/hyderabad/yum-yum-tree-arabian-food-court-chandrayanagutta/info"|"290"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Very Good"|"4.0"|"52"
"Gobble BBQ/Grill"|"300"|"BBQ,Healthy Food,Steak"|"Hyderabad"|"Jubilee Hills"|"https://www.zomato.com/hyderabad/gobble-bbq-grill-jubilee-hills/info"|"290"|"Quick Bites"|"1pm to 12midnight(Mon-Sun)"|"Very Good"|"4.1"|"49"
"SK Shawarma"|"350"|"Lebanese"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/hyderabad/sk-shawarma-gachibowli/info"|"290"|"Quick Bites"|"6pm to 6am(Mon-Sun)"|"Good"|"3.5"|"62"
"Noodle Bar"|"300"|"Chinese"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/hyderabad/noodle-bar-2-gachibowli/info"|"290"|"Quick Bites"|"415pm to 1245AM(Mon-Sun)"|"Very Good"|"4.0"|"46"
"Fabson Ice Cream"|"250"|"Ice Cream,Desserts"|"Hyderabad"|"Manikonda"|"https://www.zomato.com/hyderabad/fabson-ice-cream-manikonda/info"|"290"|"Dessert Parlor"|"12noon to 130am(Mon-Sun)"|"Average"|"3.4"|"60"
"Chaska Shawarma & Kabab Centre"|"200"|"Mughlai,Lebanese"|"Hyderabad"|"Mehdipatnam"|"https://www.zomato.com/hyderabad/chaska-shawarma-kabab-centre-mehdipatnam/info"|"290"|"Quick Bites"|"12noon to 1am(Mon-Sun)"|"Good"|"3.6"|"54"
"Al Aqwan Bait Al Mandi"|"500"|"Arabian"|"Hyderabad"|"Saroor Nagar"|"https://www.zomato.com/hyderabad/al-aqwan-bait-al-mandi-saroor-nagar/info"|"290"|"Casual Dining"|"1230pm to 1am(Mon-Sun)"|"Good"|"3.6"|"62"
"Lucky Restaurant"|"500"|"Chinese,North Indian"|"Hyderabad"|"Lakdikapul"|"https://www.zomato.com/hyderabad/lucky-restaurant-lakdikapul/info"|"290"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.4"|"55"
"Wok Meister"|"350"|"Chinese,Asian"|"Hyderabad"|"Horizon Drive-In-- Banjara Hills"|"https://www.zomato.com/hyderabad/wok-meister-banjara-hills/info"|"290"|"Food Court"|"12noon to 12midnight(Mon-Sun)"|"Average"|"2.6"|"51"
"New Rizwan Hotel"|"200"|"Chinese,Fast Food"|"Hyderabad"|"Falaknuma"|"https://www.zomato.com/hyderabad/new-rizwan-hotel-falaknuma/info"|"290"|"Quick Bites"|"11am to 1am(Mon-Sun)"|"Good"|"3.7"|"89"
"Indian Flavours"|"400"|"South Indian,North Indian"|"Hyderabad"|"Kondapur"|"https://www.zomato.com/hyderabad/indian-flavours-kondapur/info"|"290"|"Quick Bites"|"1030am to 430am(Mon-Sun)"|"Average"|"2.8"|"51"
