"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Doughicious"|"400"|"Bakery"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/hyderabad/doughicious-gachibowli/info"|"110"|"none"|"930am to 10pm(Mon,Wed,Thu,Fri,Sat),9am to ..."|"Very Good"|"4.0"|"75"
"Panchavati Hotel"|"350"|"South Indian,Chinese,North Indian"|"Hyderabad"|"Srinagar Colony"|"https://www.zomato.com/hyderabad/panchavati-hotel-srinagar-colony/info"|"110"|"Quick Bites"|"7am to 1045pm(Mon-Sun)"|"Average"|"3.3"|"99"
"Burgundy-Amber - SVM Grand"|"1000"|"North Indian,Chinese,Continental"|"Hyderabad"|"Madhapur"|"https://www.zomato.com/hyderabad/burgundy-amber-svm-grand-madhapur/info"|"110"|"Casual Dining"|"11am to 330pm,7pm to 1030pm(Mon-Sun)"|"Poor"|"2.4"|"91"
"Sai Balaji Tiffns & Mess"|"350"|"North Indian,South Indian"|"Hyderabad"|"Jubilee Hills"|"https://www.zomato.com/hyderabad/sai-balaji-tiffns-mess-jubilee-hills/info"|"110"|"Quick Bites"|"7am to 10am,12noon to 4pm(Mon-Sun)"|"Average"|"3.4"|"109"
"Chops Shawarma"|"400"|"Rolls"|"Hyderabad"|"Himayath Nagar"|"https://www.zomato.com/hyderabad/chops-shawarma-2-himayath-nagar/info"|"110"|"Quick Bites"|"2pm to 1030pm(Mon-Sun)"|"Average"|"2.8"|"104"
"Ring View"|"850"|"Chinese,North Indian,Biryani"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/ring-view-kukatpally/info"|"110"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"100"
"Pakodi Factory"|"300"|"Mughlai,Street Food"|"Hyderabad"|"Nallakunta"|"https://www.zomato.com/hyderabad/pakodi-factory-1-nallakunta/info"|"110"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Average"|"2.6"|"101"
"Shree Golden Palace"|"650"|"North Indian,Chinese"|"Hyderabad"|"Mehdipatnam"|"https://www.zomato.com/hyderabad/shree-golden-palace-mehdipatnam/info"|"110"|"Casual Dining"|"12midnight to 1am,730am to 12midnight(Mon-Sun)"|"Good"|"3.8"|"187"
"Cake House"|"250"|"Desserts,Bakery,Fast Food"|"Hyderabad"|"ECIL"|"https://www.zomato.com/hyderabad/cake-house-ecil-secunderabad/info"|"110"|"Dessert Parlor"|"830am to 10pm(Mon-Sun)"|"Good"|"3.5"|"65"
"Cake Boyzs"|"400"|"Bakery"|"Hyderabad"|"Attapur"|"https://www.zomato.com/hyderabad/cake-boyzs-attapur/info"|"110"|"Bakery"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.4"|"69"
"Southern Spicia"|"300"|"Biryani,Chinese,South Indian"|"Hyderabad"|"Manikonda"|"https://www.zomato.com/hyderabad/southern-spicia-manikonda/info"|"110"|"Quick Bites"|"7am to 1130pm(Mon-Sun)"|"Average"|"3.0"|"96"
"SNOG"|"150"|"Ice Cream"|"Hyderabad"|"Nacharam"|"https://www.zomato.com/hyderabad/snog-nacharam-secunderabad/info"|"110"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"92"
"Pulav Factory"|"550"|"Andhra,Hyderabadi"|"Hyderabad"|"Hafeezpet"|"https://www.zomato.com/hyderabad/pulav-factory-hafeezpet/info"|"110"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.6"|"97"
"Alankar Veg Restaurant"|"300"|"South Indian"|"Hyderabad"|"Manikonda"|"https://www.zomato.com/hyderabad/alankar-veg-restaurant-manikonda/info"|"110"|"Quick Bites"|"6am to 11pm(Mon-Sun)"|"Good"|"3.7"|"109"
"SV Shawarma Hub"|"200"|"Street Food"|"Hyderabad"|"Uppal"|"https://www.zomato.com/hyderabad/sv-shawarma-hub-1-uppal-secunderabad/info"|"110"|"Food Court"|"125pm to 1156pm(Mon),125pm to 1155pm..."|"Average"|"2.9"|"224"
