"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Sai Ganapathi Tiffins & Meals"|"200"|"South Indian"|"Hyderabad"|"Miyapur"|"https://www.zomato.com/hyderabad/sai-ganapathi-tiffins-meals-miyapur/info"|"54"|"Quick Bites"|"6am to 11pm(Mon-Sun)"|"Average"|"3.4"|"310"
"Kritunga - Palegar's Cuisine"|"800"|"South Indian"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/hyderabad/kritunga-palegars-cuisine-gachibowli/info"|"54"|"Casual Dining"|"1230pm to 4pm,730pm to 11pm(Mon-Sun)"|"Good"|"3.8"|"343"
"Tipsy Topsy Bakery"|"300"|"Bakery"|"Hyderabad"|"Saroor Nagar"|"https://www.zomato.com/hyderabad/tipsy-topsy-bakery-saroor-nagar/info"|"54"|"Bakery"|"1030am to 10pm(Mon-Sun)"|"Good"|"3.8"|"386"
"Kamat Hotel"|"700"|"North Indian,South Indian,Fast Food"|"Hyderabad"|"Lakdikapul"|"https://www.zomato.com/hyderabad/kamat-hotel-lakdikapul/info"|"54"|"Casual Dining"|"7am to 10pm(Mon-Sun)"|"Good"|"3.9"|"312"
"Netaji's Biryani Point"|"400"|"Street Food,Chinese,Biryani"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/netajis-biryani-point-kukatpally/info"|"54"|"Quick Bites"|"1230pm to 11pm(Mon-Sun)"|"Průměr"|"2.7"|"471"
"My Grill"|"1000"|"North Indian,Chinese,Seafood"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/my-grill-kukatpally/info"|"54"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"454"
"Froozo"|"350"|"Desserts,Ice Cream"|"Hyderabad"|"Banjara Hills"|"https://www.zomato.com/hyderabad/froozo-1-banjara-hills/info"|"54"|"Dessert Parlor"|"1pm to 1230AM(Mon-Sun)"|"Very Good"|"4.1"|"104"
"Out of the Box - Hotel GreenPark"|"1000"|"Finger Food,Continental"|"Hyderabad"|"Hotel GreenPark-- Begumpet"|"https://www.zomato.com/hyderabad/out-of-the-box-hotel-greenpark-begumpet/info"|"54"|"Bar"|"12noon to 12midnight(Mon-Sun)"|"Very Good"|"4.0"|"192"
"R Grill Multi Cusine Restaurant"|"400"|"Biryani,Mughlai"|"Hyderabad"|"Vanasthalipuram"|"https://www.zomato.com/hyderabad/r-grill-multi-cusine-restaurant-1-vanasthalipuram/info"|"54"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"407"
"Taj Bakery"|"350"|"Bakery,Desserts"|"Hyderabad"|"Amberpet"|"https://www.zomato.com/hyderabad/taj-bakery-amberpet/info"|"54"|"Bakery"|"7am to 11pm(Mon-Sun)"|"Good"|"3.9"|"223"
"Gazebo"|"1100"|"North Indian,South Indian,Chinese"|"Hyderabad"|"Banjara Hills"|"https://www.zomato.com/hyderabad/gazebo-banjara-hills/info"|"54"|"Casual Dining"|"1230pm to 330pm,730pm to 11pm(Mon-Sun)"|"Good"|"3.8"|"263"
"The Clay Pot"|"750"|"North Indian,Chinese,Mughlai,Andhra"|"Hyderabad"|"Banjara Hills"|"https://www.zomato.com/hyderabad/the-clay-pot-1-banjara-hills/info"|"54"|"Casual Dining"|"1130am to 1130pm(Mon-Sun)"|"Average"|"3.4"|"386"
"Almond House"|"300"|"Mithai,Street Food"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/almond-house-kukatpally/info"|"54"|"Sweet Shop"|"8am to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"247"
"Teluginti Ruchulu"|"850"|"Andhra"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/teluginti-ruchulu-kukatpally/info"|"54"|"Casual Dining"|"1130am to 4pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"315"
"Big Byte"|"400"|"Bakery,Desserts,Fast Food"|"Hyderabad"|"Srinagar Colony"|"https://www.zomato.com/hyderabad/big-byte-srinagar-colony/info"|"54"|"Bakery"|"830am to 10pm(Mon-Sun)"|"Good"|"3.9"|"357"
