"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"MasterKitchens.co"|"500"|"Chinese,Healthy Food,North Indian,South Indian"|"Hyderabad"|"Kondapur"|"https://www.zomato.com/hyderabad/masterkitchens-co-kondapur/info"|"21"|"none"|"121AM to 330am,930am to 12midnight(Mon-Sun)"|"Average"|"3.1"|"439"
"Guavaz"|"200"|"Ice Cream,Desserts"|"Hyderabad"|"Kondapur"|"https://www.zomato.com/hyderabad/guavaz-kondapur/info"|"21"|"Dessert Parlor"|"1130am to 1am(Mon-Sun)"|"Very Good"|"4.1"|"382"
"Wich Way"|"500"|"Fast Food"|"Hyderabad"|"Himayath Nagar"|"https://www.zomato.com/hyderabad/wich-way-himayath-nagar/info"|"21"|"Quick Bites"|"9am to 12midnight(Mon-Sun)"|"Very Good"|"4.0"|"259"
"The Chocolate Room"|"600"|"Cafe,Desserts"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/hyderabad/the-chocolate-room-gachibowli/info"|"21"|"Café"|"10am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"372"
"CakeZone"|"500"|"Bakery,Desserts"|"Hyderabad"|"Madhapur"|"https://www.zomato.com/hyderabad/cakezone-madhapur/info"|"21"|"Bakery"|"7am to 12midnight(Mon-Sun)"|"Very Good"|"4.2"|"509"
"Momos Delight"|"200"|"Momos"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/hyderabad/momos-delight-gachibowli/info"|"21"|"Kiosk"|"6pm to 2am(Mon-Sun)"|"Very Good"|"4.3"|"408"
"Cascade - Radisson Hyderabad Hitec City"|"1800"|"North Indian,Italian,Continental,Asian"|"Hyderabad"|"Radisson Hyderabad Hitec City-- Gachibowli"|"https://www.zomato.com/hyderabad/cascade-radisson-hyderabad-hitec-city-gachibowli/info"|"21"|"Fine Dining"|"24"|"Good"|"3.9"|"368"
"Lucky's Biryani House"|"400"|"North Indian,Chinese,Hyderabadi"|"Hyderabad"|"Padmarao Nagar"|"https://www.zomato.com/hyderabad/luckys-biryani-house-padmarao-nagar-secunderabad/info"|"21"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.6"|"512"
"Desi Bytes"|"400"|"North Indian,Chinese"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/hyderabad/desi-bytes-gachibowli/info"|"21"|"Quick Bites"|"1pm to 2am(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Good"|"3.6"|"405"
"Eats Corner"|"400"|"Chinese,Momos"|"Hyderabad"|"Kondapur"|"https://www.zomato.com/hyderabad/eats-corner-1-kondapur/info"|"21"|"Quick Bites"|"1130am to 1130pm(Mon-Sun)"|"Good"|"3.9"|"425"
"Reddy Gari Ruchulu"|"450"|"North Indian,South Indian"|"Hyderabad"|"Madhapur"|"https://www.zomato.com/hyderabad/reddy-gari-ruchulu-madhapur/info"|"21"|"Quick Bites"|"1130am to 330pm,7pm to 12midnight(Mon-Sun)"|"Good"|"3.7"|"495"
"Wat-A-Burger!"|"400"|"Burger,Fast Food"|"Hyderabad"|"Madhapur"|"https://www.zomato.com/hyderabad/wat-a-burger-madhapur/info"|"21"|"Quick Bites"|"11am to 1230AM(Mon-Sun)"|"Very Good"|"4.4"|"185"
"Aura Cafe"|"1400"|"Cafe,Continental,European,Pizza"|"Hyderabad"|"Jubilee Hills"|"https://www.zomato.com/hyderabad/aura-cafe-jubilee-hills/info"|"21"|"Casual Dining"|"9am to 11pm(Mon-Sun)"|"Excellent"|"4.6"|"1198"
"Lavang Restaurant"|"800"|"North Indian,Chinese,Mughlai"|"Hyderabad"|"Nacharam"|"https://www.zomato.com/hyderabad/lavang-restaurant-nacharam-secunderabad/info"|"21"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.2"|"518"
"Golconda Chefs"|"700"|"North Indian,Biryani,Chinese,Mughlai"|"Hyderabad"|"Madhapur"|"https://www.zomato.com/hyderabad/golconda-chefs-madhapur/info"|"21"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Bueno"|"3.5"|"472"
