"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Angaara 5- Juices And Snacks"|"300"|"South Indian,Street Food,Beverages"|"Hyderabad"|"Nampally"|"https://www.zomato.com/hyderabad/angaara-5-juices-and-snacks-nampally/info"|"268"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Ravioli Fit Food"|"500"|"Healthy Food,Salad"|"Hyderabad"|"Jubilee Hills"|"https://www.zomato.com/hyderabad/ravioli-fit-food-jubilee-hills/info"|"268"|"none"|"NA"|"None"|"Opening"|"Opening"
"Bread And Candy"|"200"|"Fast Food"|"Hyderabad"|"4 Shadows Hangout Zone"|"https://www.zomato.com/hyderabad/bread-and-candy-meerpet/info"|"268"|"Food Court"|"NA"|"None"|"Opening"|"Opening"
"Brew Bakes"|"300"|"Fast Food,Beverages"|"Hyderabad"|"Kondapur"|"https://www.zomato.com/hyderabad/brew-bakes-kondapur/info"|"268"|"Quick Bites"|"NA"|"None"|"Opening"|"Opening"
"Munchie Momo's"|"150"|"Momos"|"Hyderabad"|"A S Rao Nagar"|"https://www.zomato.com/hyderabad/munchie-momos-as-rao-nagar-secunderabad/info"|"268"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Online Cuisine"|"250"|"North Indian,Chinese,Fast Food"|"Hyderabad"|"A S Rao Nagar"|"https://www.zomato.com/hyderabad/online-cuisine-as-rao-nagar-secunderabad/info"|"268"|"none"|"7am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Sain"|"200"|"South Indian"|"Hyderabad"|"S D Road"|"https://www.zomato.com/hyderabad/sain-sd-road-secunderabad/info"|"268"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"The Food Park"|"200"|"Chinese"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/the-food-park-kukatpally/info"|"268"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Sri Balaji Tiffin Center"|"150"|"South Indian"|"Hyderabad"|"Himayath Nagar"|"https://www.zomato.com/hyderabad/sri-balaji-tiffin-center-himayath-nagar/info"|"268"|"Quick Bites"|"10am to 5pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Lakshmi Venkateshwara Tiffins & Meals"|"500"|"South Indian,Chinese,North Indian"|"Hyderabad"|"Kondapur"|"https://www.zomato.com/hyderabad/lakshmi-venkateshwara-tiffins-meals-kondapur/info"|"268"|"Quick Bites"|"7am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Chat Cart"|"150"|"Street Food"|"Hyderabad"|"Kondapur"|"https://www.zomato.com/hyderabad/chat-cart-kondapur/info"|"268"|"Kiosk"|"4pm to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Bufiya Al Arab"|"200"|"Fast Food,Beverages"|"Hyderabad"|"Tolichowki"|"https://www.zomato.com/hyderabad/bufiya-al-arab-1-tolichowki/info"|"268"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Mohammedia Shawarma"|"200"|"Lebanese"|"Hyderabad"|"Padmarao Nagar"|"https://www.zomato.com/hyderabad/mohammedia-shawarma-2-padmarao-nagar-secunderabad/info"|"268"|"Quick Bites"|"2pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"O'Biryani by OYO"|"500"|"Biryani"|"Hyderabad"|"M.G. Road"|"https://www.zomato.com/hyderabad/obiryani-by-oyo-mg-road-secunderabad/info"|"268"|"none"|"12noon to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Cool Frudge"|"400"|"Ice Cream,Beverages"|"Hyderabad"|"4 Shadows Hangout Zone"|"https://www.zomato.com/hyderabad/cool-frudge-meerpet/info"|"268"|"Food Court"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
