"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Shehzade Restaurant"|"700"|"Arabian,Chinese"|"Hyderabad"|"Tolichowki"|"https://www.zomato.com/hyderabad/shehzade-restaurant-tolichowki/info"|"4"|"Quick Bites"|"11am to 4am(Mon-Sun)"|"Good"|"3.8"|"1913"
"Van Lavino"|"1200"|"Cafe,Desserts"|"Hyderabad"|"Jubilee Hills"|"https://www.zomato.com/hyderabad/van-lavino-jubilee-hills/info"|"4"|"Café"|"10am to 1130pm(Mon-Thu),10am to 12midnight..."|"Excellent"|"4.6"|"1163"
"Karma - Lounge • Bar"|"1200"|"Continental,Italian,Chinese,North Indian"|"Hyderabad"|"Banjara Hills"|"https://www.zomato.com/hyderabad/karma-lounge-bar-banjara-hills/info"|"4"|"Lounge"|"12noon to 12midnight(Mon,Tue,Wed,Thu,Sun)..."|"Very Good"|"4.1"|"1121"
"Absolute Sizzlers"|"750"|"Continental,American,Chinese"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/hyderabad/absolute-sizzlers-gachibowli/info"|"4"|"Casual Dining"|"1130am to 1am(Mon-Sun)"|"Good"|"3.9"|"1047"
"Hyderabad Zyqa Restaurant"|"700"|"North Indian,Chinese,Biryani"|"Hyderabad"|"Panjagutta"|"https://www.zomato.com/hyderabad/hyderabad-zyqa-restaurant-panjagutta/info"|"4"|"Casual Dining"|"11am to 430am(Mon-Sun)"|"Good"|"3.7"|"1858"
"Olive Bistro"|"2000"|"Mediterranean,Italian,European,Salad"|"Hyderabad"|"Jubilee Hills"|"https://www.zomato.com/hyderabad/olive-bistro-jubilee-hills/info"|"4"|"Casual Dining"|"7pm to 11pm(Mon-Thu),7pm to 1am(Fri),12noon to ..."|"Excellent"|"4.5"|"3386"
"Headquarters"|"1100"|"Continental,Italian,North Indian,Chinese"|"Hyderabad"|"Somajiguda"|"https://www.zomato.com/hyderabad/headquarters-somajiguda/info"|"4"|"Bar"|"12noon to 12midnight(Mon,Tue,Wed,Thu,Sun)..."|"Very Good"|"4.3"|"1021"
"Heart Cup Coffee"|"1800"|"Continental,North Indian,Chinese,Cafe"|"Hyderabad"|"Kondapur"|"https://www.zomato.com/hyderabad/heart-cup-coffee-kondapur/info"|"4"|"Casual Dining"|"1030am to 12midnight(Mon-Sun)"|"Very Good"|"4.3"|"2917"
"King's Palace"|"400"|"Biryani,Chinese,Hyderabadi"|"Hyderabad"|"Amberpet"|"https://www.zomato.com/hyderabad/kings-palace-amberpet/info"|"4"|"Quick Bites"|"5am to 1230AM(Mon-Sun)"|"Average"|"2.8"|"4662"
"Mamagoto"|"1500"|"Thai,Chinese,Japanese,Salad,Vietnamese,Malaysian"|"Hyderabad"|"Kondapur"|"https://www.zomato.com/hyderabad/mamagoto-kondapur/info"|"4"|"Casual Dining"|"12noon to 4pm,6pm to 1130pm(Mon-Thu),12noon to ..."|"Very Good"|"4.4"|"907"
"Cream Stone"|"350"|"Ice Cream,Desserts"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/hyderabad/cream-stone-gachibowli/info"|"4"|"Dessert Parlor"|"10am to 1am(Mon-Thu),10am to 130am(Fri-Sun)"|"Very Good"|"4.3"|"2616"
"Istanbul"|"250"|"Lebanese,Turkish,Mediterranean"|"Hyderabad"|"Jubilee Hills"|"https://www.zomato.com/hyderabad/istanbul-1-jubilee-hills/info"|"4"|"Casual Dining"|"12noon to 2am(Mon-Sun)"|"Very Good"|"4.1"|"536"
"Grill n Fire"|"400"|"Chinese,North Indian,Seafood,Biryani"|"Hyderabad"|"Attapur"|"https://www.zomato.com/hyderabad/grill-n-fire-attapur/info"|"4"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.6"|"1856"
"Tiki Shack"|"1000"|"Continental"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/hyderabad/tiki-shack-gachibowli/info"|"4"|"Casual Dining"|"12noon to 11pm(Mon-Thu),12noon to 1130pm(Fri-Sun)"|"Very Good"|"4.1"|"625"
"Thinespo"|"800"|"Continental,Italian,Salad"|"Hyderabad"|"Kompally"|"https://www.zomato.com/hyderabad/thinespo-kompally/info"|"4"|"Casual Dining"|"8am to 1130pm(Mon-Sun)"|"Excellent"|"4.6"|"1778"
