"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Eat India Company"|"1700"|"North Indian,Mughlai"|"Hyderabad"|"Jubilee Hills"|"https://www.zomato.com/hyderabad/eat-india-company-jubilee-hills/info"|"33"|"Casual Dining"|"12noon to 3pm,7pm to 1130pm(Mon-Sun)"|"Very Good"|"4.1"|"1638"
"Gulf Bakers And Restaurant"|"750"|"Chinese,North Indian,Biryani"|"Hyderabad"|"Bowenpally"|"https://www.zomato.com/hyderabad/gulf-bakers-and-restaurant-bowenpally-secunderabad/info"|"33"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"1137"
"Bahar Biryani Cafe"|"700"|"Biryani,Chinese,North Indian,South Indian"|"Hyderabad"|"Vanasthalipuram"|"https://www.zomato.com/hyderabad/bahar-biryani-cafe-2-vanasthalipuram/info"|"33"|"Casual Dining"|"12noon to 1130pm(Mon-Sun)"|"Good"|"3.6"|"712"
"Beach House"|"700"|"Chinese,North Indian,Continental,Seafood"|"Hyderabad"|"Madhapur"|"https://www.zomato.com/hyderabad/beach-house-madhapur/info"|"33"|"Casual Dining"|"1130am to 1130pm(Mon-Sun)"|"Good"|"3.7"|"1158"
"Deli 9 Bistro"|"700"|"Cafe,Continental,Desserts"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/hyderabad/deli-9-bistro-gachibowli/info"|"33"|"Café"|"12noon to 1030pm(Mon-Sun)"|"Very Good"|"4.1"|"1591"
"Lip 'N' Licks Food Court"|"350"|"Street Food,Chinese"|"Hyderabad"|"Vanasthalipuram"|"https://www.zomato.com/hyderabad/lip-n-licks-food-court-vanasthalipuram/info"|"33"|"Quick Bites"|"230pm to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"787"
"Shahi Biryani Darbaar"|"500"|"North Indian,Chinese,Fast Food"|"Hyderabad"|"Trimulgherry"|"https://www.zomato.com/hyderabad/shahi-biryani-darbaar-trimulgherry-secunderabad/info"|"33"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.6"|"334"
"Hotel Nakshatra Inn"|"800"|"North Indian,Chinese,South Indian,Biryani"|"Hyderabad"|"Kothapet"|"https://www.zomato.com/hyderabad/hotel-nakshatra-inn-kothapet/info"|"33"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Good"|"3.5"|"1461"
"Chefs Miracles"|"800"|"North Indian,South Indian,Chinese"|"Hyderabad"|"Sainikpuri"|"https://www.zomato.com/hyderabad/chefs-miracles-sainikpuri-secunderabad/info"|"33"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"817"
"Alex's Kitchen"|"800"|"Chinese,Momos"|"Hyderabad"|"Himayath Nagar"|"https://www.zomato.com/hyderabad/alexs-kitchen-himayath-nagar/info"|"33"|"Casual Dining"|"12noon to 10pm(Mon-Sun)"|"Good"|"3.9"|"1153"
"78 East Restaurant"|"750"|"Continental,Biryani,Desserts,North Indian,Chinese,Hyderabadi,Mughlai"|"Hyderabad"|"Habsiguda"|"https://www.zomato.com/hyderabad/78-east-restaurant-habsiguda/info"|"33"|"Casual Dining"|"1230pm to 330pm,730pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"810"
"Crystal Restaurant & Bar"|"700"|"North Indian,Chinese,South Indian"|"Hyderabad"|"Nallakunta"|"https://www.zomato.com/hyderabad/crystal-restaurant-bar-nallakunta/info"|"33"|"Casual Dining"|"1130am to 11pm(Mon-Sun)"|"Good"|"3.5"|"1213"
"Chef Inam's Steak House"|"2000"|"Steak,American,Salad"|"Hyderabad"|"Banjara Hills"|"https://www.zomato.com/hyderabad/chef-inams-steak-house-banjara-hills/info"|"33"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Very Good"|"4.1"|"909"
"Dwaraka Grand"|"700"|"Andhra"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/dwaraka-grand-kukatpally/info"|"33"|"Quick Bites"|"1230pm to 330pm,6pm to 10pm(Mon-Sun)"|"Good"|"3.8"|"2041"
"Shadab Go!"|"600"|"Hyderabadi,Biryani,Mughlai"|"Hyderabad"|"Banjara Hills"|"https://www.zomato.com/hyderabad/shadab-go-banjara-hills/info"|"33"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.7"|"1889"
