"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"United Telugu Kitchen"|"450"|"North Indian,Biryani"|"Hyderabad"|"Mallapur"|"https://www.zomato.com/hyderabad/united-telugu-kitchen-mallapur-secunderabad/info"|"247"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Kuchipudi Traditional Flavours"|"600"|"South Indian"|"Hyderabad"|"Manikonda"|"https://www.zomato.com/hyderabad/kuchipudi-traditional-flavours-manikonda/info"|"247"|"Quick Bites"|"12noon to 2pm,5pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Spicy Hut"|"500"|"Fast Food"|"Hyderabad"|"Nizampet"|"https://www.zomato.com/hyderabad/the-spicy-hut-nizampet/info"|"247"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Poinoor Bakery & Fastfood"|"300"|"Bakery,Fast Food,Chinese"|"Hyderabad"|"Padmarao Nagar"|"https://www.zomato.com/hyderabad/poinoor-bakery-fastfood-padmarao-nagar-secunderabad/info"|"247"|"Bakery"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Home Food Services"|"300"|"Andhra"|"Hyderabad"|"Kompally"|"https://www.zomato.com/hyderabad/home-food-services-kompally/info"|"247"|"none"|"12noon to 4pm,6pm to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Blissful Bites"|"400"|"Bakery,Desserts"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/blissful-bites-kukatpally/info"|"247"|"Bakery"|"9am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Best Bakers"|"250"|"Bakery,Fast Food,Desserts"|"Hyderabad"|"Padmarao Nagar"|"https://www.zomato.com/hyderabad/best-bakers-padmarao-nagar-secunderabad/info"|"247"|"Bakery"|"9am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Swetha Restaurant & Bar"|"700"|"Finger Food"|"Hyderabad"|"Alwal"|"https://www.zomato.com/hyderabad/swetha-restaurant-bar-alwal-secunderabad/info"|"247"|"Bar"|"1030am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Rolls-N-Stone"|"150"|"Beverages,Burger,Ice Cream"|"Hyderabad"|"Saroor Nagar"|"https://www.zomato.com/hyderabad/rolls-n-stone-saroor-nagar/info"|"247"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Madhurya Restaurant"|"500"|"North Indian,Fast Food,Chinese"|"Hyderabad"|"Miyapur"|"https://www.zomato.com/hyderabad/madhurya-restaurant-miyapur/info"|"247"|"Quick Bites"|"7am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shakthi Restaurant & Bar"|"600"|"North Indian,Chinese"|"Hyderabad"|"ECIL"|"https://www.zomato.com/hyderabad/shakthi-restaurant-bar-ecil-secunderabad/info"|"247"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Maples"|"500"|"Fast Food,Italian,Bakery,Beverages,Burger,Desserts"|"Hyderabad"|"Lingampally"|"https://www.zomato.com/hyderabad/the-maples-lingampally/info"|"247"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"S.S Bakery & Musati Ice Cream Parlour"|"100"|"Ice Cream,Burger,Bakery"|"Hyderabad"|"L B Nagar"|"https://www.zomato.com/hyderabad/s-s-bakery-musati-ice-cream-parlour-l-b-nagar/info"|"247"|"Bakery"|"9am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Kalyan's kitchen"|"400"|"South Indian"|"Hyderabad"|"Madhapur"|"https://www.zomato.com/hyderabad/kalyans-kitchen-1-madhapur/info"|"247"|"Quick Bites"|"12noon to 3pm,7pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Movie Corn"|"200"|"Fast Food,Desserts"|"Hyderabad"|"Manikonda"|"https://www.zomato.com/hyderabad/movie-corn-1-manikonda/info"|"247"|"Kiosk"|"12noon to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
