"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Dosa Hut Multicuisine Restaurant"|"800"|"South Indian,North Indian"|"Hyderabad"|"Kothaguda"|"https://www.zomato.com/hyderabad/dosa-hut-multicuisine-restaurant-kothaguda/info"|"68"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"219"
"Taj Mahal Hotel"|"800"|"South Indian,Chinese,North Indian"|"Hyderabad"|"Himayath Nagar"|"https://www.zomato.com/hyderabad/taj-mahal-hotel-himayath-nagar/info"|"68"|"Casual Dining"|"7am to 4pm,7pm to 1030pm(Mon-Sun)"|"Good"|"3.6"|"234"
"Gold Bawarche"|"500"|"Biryani,Hyderabadi"|"Hyderabad"|"Tarnaka"|"https://www.zomato.com/hyderabad/gold-bawarche-tarnaka/info"|"68"|"Quick Bites"|"5am to 11pm(Mon-Sun)"|"Average"|"3.1"|"259"
"City Pride Restaurant"|"700"|"Biryani,Chinese,Hyderabadi,Mughlai,Seafood"|"Hyderabad"|"Manikonda"|"https://www.zomato.com/hyderabad/city-pride-restaurant-manikonda/info"|"68"|"Casual Dining"|"430am to 1230AM(Mon-Sun)"|"Average"|"2.5"|"251"
"Mehfil Restaurant"|"700"|"Biryani"|"Hyderabad"|"Rajendra Nagar"|"https://www.zomato.com/hyderabad/mehfil-restaurant-rajendra-nagar/info"|"68"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"240"
"Hotel Bengal Zone"|"450"|"Bengali,North Indian,Chinese,Seafood"|"Hyderabad"|"Miyapur"|"https://www.zomato.com/hyderabad/hotel-bengal-zone-miyapur/info"|"68"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Average"|"2.7"|"256"
"La Pino'z Pizza"|"500"|"Pizza,Fast Food"|"Hyderabad"|"M.G. Road"|"https://www.zomato.com/hyderabad/la-pinoz-pizza-mg-road-secunderabad/info"|"68"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"148"
"Eat Talk Celebrate"|"500"|"Fast Food"|"Hyderabad"|"A S Rao Nagar"|"https://www.zomato.com/hyderabad/eat-talk-celebrate-as-rao-nagar-secunderabad/info"|"68"|"Quick Bites"|"9am to 1155pm(Mon-Sun)"|"Good"|"3.8"|"253"
"Tasty Bowl"|"350"|"South Indian"|"Hyderabad"|"Film Nagar"|"https://www.zomato.com/hyderabad/tasty-bowl-film-nagar/info"|"68"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Very Good"|"4.3"|"60"
"Hotel Sangeeth Grand"|"600"|"North Indian,Chinese"|"Hyderabad"|"Vanasthalipuram"|"https://www.zomato.com/hyderabad/hotel-sangeeth-grand-vanasthalipuram/info"|"68"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"301"
"Blu Ginger"|"550"|"North Indian,Biryani"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/hyderabad/blu-ginger-gachibowli/info"|"68"|"Casual Dining"|"12noon to 1130pm(Mon-Sun)"|"Good"|"3.6"|"249"
"Dosa Place"|"300"|"South Indian"|"Hyderabad"|"Lingampally"|"https://www.zomato.com/dosa-place-food-truck/info"|"68"|"Food Truck"|"Closed(Mon),5pm to 11pm(Tue-Sun)"|"Very Good"|"4.0"|"221"
"Chinese Bells"|"500"|"Burger,Fast Food,Pizza,Chinese"|"Hyderabad"|"Nacharam"|"https://www.zomato.com/hyderabad/chinese-bells-nacharam-secunderabad/info"|"68"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.5"|"237"
"Zuka - Hotel One Place"|"900"|"North Indian,Chinese"|"Hyderabad"|"Hotel One Place-- Kukatpally"|"https://www.zomato.com/hyderabad/zuka-hotel-one-place-kukatpally/info"|"68"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"244"
"Viva Italia"|"750"|"Italian,Fast Food"|"Hyderabad"|"Banjara Hills"|"https://www.zomato.com/hyderabad/viva-italia-banjara-hills/info"|"68"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.9"|"165"
