"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Maharaja Bakers"|"200"|"Bakery,Fast Food"|"Hyderabad"|"S P Road"|"https://www.zomato.com/hyderabad/maharaja-bakers-sp-road-secunderabad/info"|"143"|"Bakery"|"9am to 10pm(Mon-Sun)"|"Average"|"3.3"|"53"
"Ice Stone"|"350"|"Desserts,Ice Cream"|"Hyderabad"|"Chanda Nagar"|"https://www.zomato.com/hyderabad/ice-stone-chanda-nagar/info"|"143"|"Dessert Parlor"|"10am to 11pm(Mon-Sun)"|"Good"|"3.6"|"57"
"K Restaurant"|"900"|"North Indian,Chinese,Seafood,Continental"|"Hyderabad"|"Manikonda"|"https://www.zomato.com/hyderabad/k-restaurant-1-manikonda/info"|"143"|"Casual Dining"|"12noon to 330pm,7pm to 1130pm(Mon-Sun)"|"Average"|"2.7"|"42"
"Punjab Restaurant"|"450"|"North Indian,Chinese"|"Hyderabad"|"Nampally"|"https://www.zomato.com/hyderabad/punjab-restaurant-nampally/info"|"143"|"Casual Dining"|"730am to 11pm(Mon-Sun)"|"Good"|"3.5"|"47"
"Pizza Xpress"|"700"|"Pizza,Fast Food"|"Hyderabad"|"Attapur"|"https://www.zomato.com/hyderabad/pizza-xpress-attapur/info"|"143"|"Quick Bites"|"1pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"48"
"SKFC Spicy & Tasty"|"350"|"Sandwich,Pizza,Fast Food,Burger"|"Hyderabad"|"Jeedimetla"|"https://www.zomato.com/hyderabad/skfc-spicy-tasty-jeedimetla/info"|"143"|"Quick Bites"|"1130am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"54"
"Sahara"|"400"|"North Indian,Chinese,Biryani"|"Hyderabad"|"Mallapur"|"https://www.zomato.com/hyderabad/sahara-mallapur-secunderabad/info"|"143"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"69"
"Thank God it's Chocolate"|"800"|"Cafe"|"Hyderabad"|"Sainikpuri"|"https://www.zomato.com/hyderabad/thank-god-its-chocolate-sainikpuri-secunderabad/info"|"143"|"Café"|"1130am to 1030pm(Mon-Thu),1130am to 11pm..."|"Average"|"3.3"|"46"
"Sri Bommarillu Restaurant"|"750"|"North Indian,South Indian,Chinese"|"Hyderabad"|"Medchal Road"|"https://www.zomato.com/hyderabad/sri-bommarillu-restaurant-medchal-road/info"|"143"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"55"
"Crossroad"|"900"|"North Indian,Chinese,Continental"|"Hyderabad"|"Madhapur"|"https://www.zomato.com/hyderabad/crossroad-madhapur/info"|"143"|"Casual Dining"|"Closed(Mon),7am to 11pm(Tue-Sun)"|"Average"|"2.9"|"32"
"Express Maggi Point"|"150"|"Fast Food"|"Hyderabad"|"Nizampet"|"https://www.zomato.com/hyderabad/express-maggi-point-nizampet/info"|"143"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.4"|"42"
"SMP - Fast Food Center"|"300"|"North Indian,Chinese"|"Hyderabad"|"Tolichowki"|"https://www.zomato.com/hyderabad/smp-fast-food-center-tolichowki/info"|"143"|"Quick Bites"|"1pm to 1130pm(Mon-Sun)"|"Good"|"3.5"|"62"
"Monginis Cake Shop"|"350"|"Bakery"|"Hyderabad"|"Miyapur"|"https://www.zomato.com/hyderabad/monginis-cake-shop-1-miyapur/info"|"143"|"Bakery"|"930am to 11pm(Mon-Sun)"|"Average"|"3.3"|"37"
"Samosa Express"|"150"|"Street Food"|"Hyderabad"|"Kondapur"|"https://www.zomato.com/hyderabad/samosa-express-1-kondapur/info"|"143"|"Quick Bites"|"10am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"44"
"Srinivasa Tiffin Centre"|"100"|"South Indian"|"Hyderabad"|"Vanasthalipuram"|"https://www.zomato.com/hyderabad/srinivasa-tiffin-centre-vanasthalipuram/info"|"143"|"Quick Bites"|"6am to 10pm(Mon-Sat),8am to 12midnight(Sun)"|"Good"|"3.5"|"61"
