"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Saba Food Court"|"200"|"South Indian"|"Hyderabad"|"Langer Houz"|"https://www.zomato.com/hyderabad/saba-food-court-langer-houz/info"|"272"|"none"|"2pm to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Bhavani Catering"|"300"|"South Indian,North Indian"|"Hyderabad"|"Jeedimetla"|"https://www.zomato.com/hyderabad/bhavani-catering-jeedimetla/info"|"272"|"none"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"NM Shawarma"|"200"|"Lebanese,North Indian"|"Hyderabad"|"Sainikpuri"|"https://www.zomato.com/hyderabad/nm-shawarma-sainikpuri-secunderabad/info"|"272"|"Quick Bites"|"2pm to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Hushy's Kitchen"|"400"|"Italian,Beverages"|"Hyderabad"|"Khairatabad"|"https://www.zomato.com/hyderabad/hushys-kitchen-khairatabad/info"|"272"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Tasty Ruchulu"|"200"|"North Indian"|"Hyderabad"|"Malkajgiri"|"https://www.zomato.com/hyderabad/tasty-ruchulu-malkajgiri-secunderabad/info"|"272"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Refresh"|"250"|"Fast Food,North Indian"|"Hyderabad"|"Tolichowki"|"https://www.zomato.com/hyderabad/refresh-tolichowki/info"|"272"|"Food Court"|"11am to 9pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Aasvadana Authentic Sweets"|"250"|"North Indian,Hyderabadi,Mithai"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/aasvadana-authentic-sweets-kukatpally/info"|"272"|"Sweet Shop"|"NA"|"None"|"Opening"|"Opening"
"Amani's"|"400"|"North Indian,South Indian"|"Hyderabad"|"Kondapur"|"https://www.zomato.com/hyderabad/amanis-kondapur/info"|"272"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Ahwanam Foods"|"400"|"South Indian,Andhra"|"Hyderabad"|"Himayath Nagar"|"https://www.zomato.com/hyderabad/ahwanam-foods-himayath-nagar/info"|"272"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"LN Tiffins"|"300"|"South Indian"|"Hyderabad"|"Lingampally"|"https://www.zomato.com/hyderabad/ln-tiffins-lingampally/info"|"272"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Spice Gossips"|"600"|"Chinese,North Indian"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/hyderabad/spice-gossips-gachibowli/info"|"272"|"none"|"12noon to 1115pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Spice Xpress"|"300"|"North Indian"|"Hyderabad"|"Himayath Nagar"|"https://www.zomato.com/hyderabad/spice-xpress-himayath-nagar/info"|"272"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Lebanese Shawarma"|"250"|"Lebanese"|"Hyderabad"|"Madhapur"|"https://www.zomato.com/hyderabad/lebanese-shawarma-1-madhapur/info"|"272"|"Quick Bites"|"2pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Nutrii"|"250"|"South Indian"|"Hyderabad"|"Manikonda"|"https://www.zomato.com/hyderabad/nutrii-manikonda/info"|"272"|"none"|"1130am to 330pm,630pm to 930pm(Mon-Sun)"|"Not rated"|"-"|"-"
"RS Chips and Italian Food"|"500"|"Italian"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/hyderabad/rs-chips-and-italian-food-gachibowli/info"|"272"|"none"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
