"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Royal Food Court"|"500"|"Chinese,Biryani"|"Hyderabad"|"Begumpet"|"https://www.zomato.com/hyderabad/royal-food-court-begumpet/info"|"52"|"Quick Bites"|"1230pm to 11pm(Mon-Sun)"|"Good"|"3.8"|"517"
"Hotel Super Star"|"200"|"North Indian"|"Hyderabad"|"Malkajgiri"|"https://www.zomato.com/hyderabad/hotel-super-star-malkajgiri-secunderabad/info"|"52"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Very Good"|"4.1"|"287"
"Babai Bhojanam"|"400"|"South Indian"|"Hyderabad"|"Panjagutta"|"https://www.zomato.com/hyderabad/babai-bhojanam-panjagutta/info"|"52"|"Quick Bites"|"12noon to 330pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.8"|"349"
"The Shawarma's"|"350"|"Lebanese"|"Hyderabad"|"Dilsukhnagar"|"https://www.zomato.com/hyderabad/the-shawarmas-dilsukhnagar/info"|"52"|"Quick Bites"|"5pm to 10pm(Mon-Sun)"|"Good"|"3.8"|"481"
"Eatsome"|"400"|"Fast Food,North Indian,Momos"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/hyderabad/eatsome-gachibowli/info"|"52"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"358"
"Omkaram Foods"|"500"|"Chinese,Street Food"|"Hyderabad"|"A S Rao Nagar"|"https://www.zomato.com/hyderabad/omkaram-foods-as-rao-nagar-secunderabad/info"|"52"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.8"|"470"
"Sree Seethamba Hotel"|"100"|"South Indian,Street Food,Chinese"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/sree-seethamba-hotel-kukatpally/info"|"52"|"Quick Bites"|"530am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"408"
"Sukhibhava"|"600"|"North Indian,Chinese,South Indian"|"Hyderabad"|"Dilsukhnagar"|"https://www.zomato.com/hyderabad/sukhibhava-dilsukhnagar/info"|"52"|"Casual Dining"|"1130am to 4pm,630pm to 11pm(Mon-Sun)"|"Good"|"3.8"|"471"
"Pulp Pressery"|"900"|"Cafe,Juices,Healthy Food"|"Hyderabad"|"Film Nagar"|"https://www.zomato.com/hyderabad/pulp-pressery-film-nagar/info"|"52"|"Café"|"7am to 10pm(Mon-Sun)"|"Good"|"3.9"|"271"
"Mirchis"|"800"|"Andhra,Biryani,North Indian,South Indian"|"Hyderabad"|"Hitech City"|"https://www.zomato.com/hyderabad/mirchis-1-hitech-city/info"|"52"|"Casual Dining"|"12noon to 1130pm(Mon-Sun)"|"Good"|"3.8"|"276"
"Coconut Juice Bar"|"150"|"Beverages"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/hyderabad/coconut-juice-bar-gachibowli/info"|"52"|"Beverage Shop"|"11am to 4am(Mon-Sun)"|"Excellent"|"4.5"|"217"
"Hexa by SPG Grand"|"850"|"North Indian,Continental,Chinese"|"Hyderabad"|"Kompally"|"https://www.zomato.com/hyderabad/hexa-by-spg-grand-kompally/info"|"52"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Very Good"|"4.3"|"394"
"Chaitanya Family Restaurant"|"800"|"North Indian,Chinese"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/chaitanya-family-restaurant-kukatpally/info"|"52"|"Casual Dining"|"12noon to 1030pm(Mon-Sun)"|"Good"|"3.9"|"454"
"Keshav Reddy Sweets"|"250"|"Mithai,Fast Food"|"Hyderabad"|"Madhapur"|"https://www.zomato.com/hyderabad/keshav-reddy-sweets-madhapur/info"|"52"|"Quick Bites"|"10am to 9pm(Mon-Sun)"|"Good"|"3.8"|"347"
"Kalinga's Kitchen"|"400"|"North Indian,Chinese,Oriya,Biryani"|"Hyderabad"|"Madhapur"|"https://www.zomato.com/hyderabad/kalingas-kitchen-madhapur/info"|"52"|"Quick Bites"|"Closed(Mon),1230pm to 4pm,7pm to 11pm(Tue-Sun)"|"Good"|"3.8"|"370"
