"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Adda Biryani & Soups"|"350"|"Biryani"|"Hyderabad"|"Ameerpet"|"https://www.zomato.com/hyderabad/adda-biryani-soups-ameerpet/info"|"307"|"Quick Bites"|"8am to 2am(Mon-Sun)"|"Average"|"3.4"|"32"
"Masala Bandi"|"150"|"Street Food"|"Hyderabad"|"Circuit Drive Inn-- Kondapur"|"https://www.zomato.com/hyderabad/masala-bandi-kondapur/info"|"307"|"Quick Bites"|"4pm to 12midnight(Mon-Sun)"|"Good"|"3.5"|"25"
"Ten 11 Multicuisine Restaurant"|"700"|"North Indian,Chinese,Mughlai"|"Hyderabad"|"Alwal"|"https://www.zomato.com/hyderabad/ten-11-multicuisine-restaurant-alwal-secunderabad/info"|"307"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"32"
"The English Cafe"|"1200"|"Cafe,Continental,Chinese"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/hyderabad/the-english-cafe-gachibowli/info"|"307"|"Lounge"|"12noon to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Mahakumbh"|"300"|"North Indian"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/mahakumbh-kukatpally/info"|"307"|"none"|"121AM to 4am(Mon),11am to 4am(Tue-Sun)"|"Average"|"3.1"|"25"
"Masala Junction"|"500"|"North Indian,Chinese"|"Hyderabad"|"Pocharam"|"https://www.zomato.com/hyderabad/masala-junction-pocharam/info"|"307"|"Casual Dining"|"12noon to 1145pm(Mon-Sun)"|"Average"|"3.4"|"24"
"Faat Bouy's Chinese"|"400"|"Chinese"|"Hyderabad"|"A S Rao Nagar"|"https://www.zomato.com/hyderabad/faat-bouys-chinese-as-rao-nagar-secunderabad/info"|"307"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.2"|"27"
"Madhura"|"400"|"Biryani"|"Hyderabad"|"Begumpet"|"https://www.zomato.com/hyderabad/madhura-begumpet/info"|"307"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.6"|"13"
"Green Pressery"|"300"|"Beverages,Healthy Food,Salad"|"Hyderabad"|"Madhapur"|"https://www.zomato.com/hyderabad/green-pressery-madhapur/info"|"307"|"none"|"1030am to 2am(Mon,Tue,Wed,Thu,Sat,Sun),3pm..."|"Good"|"3.7"|"29"
"Hyderabad Spice"|"500"|"Hyderabadi"|"Hyderabad"|"Masab Tank"|"https://www.zomato.com/hyderabad/hyderabad-spice-1-masab-tank/info"|"307"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.3"|"15"
"Skypark Cafe"|"1000"|"Cafe"|"Hyderabad"|"Banjara Hills"|"https://www.zomato.com/hyderabad/skypark-cafe-1-banjara-hills/info"|"307"|"Café"|"12noon to 3am(Mon-Sun)"|"Average"|"3.0"|"19"
"Meenaz Bakery"|"300"|"Bakery,Fast Food"|"Hyderabad"|"Saroor Nagar"|"https://www.zomato.com/hyderabad/meenaz-bakery-saroor-nagar/info"|"307"|"Bakery"|"7am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"23"
"UFO Fries & Corn"|"450"|"Fast Food"|"Hyderabad"|"Madhapur"|"https://www.zomato.com/hyderabad/ufo-fries-corn-madhapur/info"|"307"|"Quick Bites"|"1030am to 230am(Mon-Sun)"|"Good"|"3.6"|"20"
"Sree Narsing Bhel Puri"|"150"|"Fast Food"|"Hyderabad"|"Hitech City"|"https://www.zomato.com/hyderabad/sree-narsing-bhel-puri-1-hitech-city/info"|"307"|"Quick Bites"|"9am to 3am(Mon-Sun)"|"Average"|"2.9"|"21"
"Stone Mix Creamery"|"200"|"Ice Cream,Desserts"|"Hyderabad"|"Miyapur"|"https://www.zomato.com/hyderabad/stone-mix-creamery-miyapur/info"|"307"|"Dessert Parlor"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.1"|"21"
