"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Bench Cafe"|"500"|"Cafe,Continental,Fast Food,Chinese"|"Hyderabad"|"Abids"|"https://www.zomato.com/hyderabad/bench-cafe-abids/info"|"41"|"Café"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"512"
"Happyness"|"300"|"North Indian,Chinese,Mughlai"|"Hyderabad"|"Madhapur"|"https://www.zomato.com/hyderabad/happyness-madhapur/info"|"41"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.5"|"683"
"Sweet Heart"|"700"|"Seafood,Biryani,North Indian,Chinese"|"Hyderabad"|"Bowenpally"|"https://www.zomato.com/hyderabad/sweet-heart-bowenpally-secunderabad/info"|"41"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.8"|"690"
"Athidhi"|"800"|"Biryani,Chinese,North Indian"|"Hyderabad"|"Miyapur"|"https://www.zomato.com/hyderabad/athidhi-miyapur/info"|"41"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"2.8"|"715"
"Indian Tadka"|"400"|"North Indian,Street Food"|"Hyderabad"|"Manjeera Trinity Mall-- Kukatpally"|"https://www.zomato.com/hyderabad/indian-tadka-kukatpally/info"|"41"|"Food Court"|"10am to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"732"
"Over the Flow"|"1200"|"Continental,Seafood,North Indian,Chinese"|"Hyderabad"|"Kothapet"|"https://www.zomato.com/hyderabad/over-the-flow-kothapet/info"|"41"|"Casual Dining"|"12noon to 1130pm(Mon-Sun)"|"Good"|"3.9"|"530"
"Squeeze @ The Lime"|"650"|"Italian,North Indian,Chinese,Salad"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/hyderabad/squeeze-the-lime-gachibowli/info"|"41"|"Casual Dining"|"7am to 1030am,1230pm to 330pm,7pm to 11pm..."|"Good"|"3.9"|"535"
"Pulav House"|"600"|"South Indian,North Indian,Chinese"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/hyderabad/pulav-house-gachibowli/info"|"41"|"none"|"Closed(Mon),11am to 11pm(Tue-Wed),11am to ..."|"Average"|"2.5"|"341"
"Snort"|"1600"|"North Indian,Chinese,Continental,Finger Food"|"Hyderabad"|"Hitech City"|"https://www.zomato.com/hyderabad/snort-hitech-city/info"|"41"|"Bar"|"12noon to 12midnight(Mon-Thu),12midnight to 1am..."|"Very Good"|"4.0"|"284"
"Hira Panna"|"600"|"North Indian,Chinese,Continental"|"Hyderabad"|"S P Road"|"https://www.zomato.com/hyderabad/hira-panna-sp-road-secunderabad/info"|"41"|"Casual Dining"|"1230pm to 330pm,730pm to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"463"
"Raja Vari Ruchulu"|"600"|"South Indian,North Indian,Chinese"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/raja-vari-ruchulu-kukatpally/info"|"41"|"Casual Dining"|"11am to 3pm,630pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"736"
"Mir Mandi Hub"|"500"|"Arabian"|"Hyderabad"|"Madhapur"|"https://www.zomato.com/hyderabad/mir-mandi-hub-madhapur/info"|"41"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.8"|"275"
"Havisa Restaurant"|"500"|"North Indian,Chinese"|"Hyderabad"|"ECIL"|"https://www.zomato.com/hyderabad/havisa-restaurant-2-ecil-secunderabad/info"|"41"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.8"|"343"
"Mama Mia Italia"|"700"|"Italian,Pizza"|"Hyderabad"|"Sainikpuri"|"https://www.zomato.com/hyderabad/mama-mia-italia-sainikpuri-secunderabad/info"|"41"|"Quick Bites"|"Closed(Mon),1230pm to 1030pm(Tue-Sun)"|"Very Good"|"4.2"|"556"
"Royal Spicy Restaurant"|"700"|"North Indian,South Indian"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/hyderabad/royal-spicy-restaurant-gachibowli/info"|"41"|"Casual Dining"|"1030am to 11pm(Mon-Sun)"|"Good"|"3.8"|"596"
