"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Aishwarya Grand Restaurant"|"900"|"North Indian,Chinese"|"Hyderabad"|"Jeedimetla"|"https://www.zomato.com/hyderabad/aishwarya-grand-restaurant-jeedimetla/info"|"104"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"132"
"Godavari Ruchulu"|"450"|"South Indian,Andhra,Hyderabadi,Chinese"|"Hyderabad"|"Film Nagar"|"https://www.zomato.com/hyderabad/godavari-ruchulu-film-nagar/info"|"104"|"Quick Bites"|"1130am to 1130pm(Mon-Sun)"|"Average"|"3.0"|"109"
"Shake Shack"|"400"|"Mexican,Juices,Cafe"|"Hyderabad"|"Lingampally"|"https://www.zomato.com/hyderabad/shake-shack-1-lingampally/info"|"104"|"Quick Bites"|"9am to 1130pm(Mon-Sun)"|"Average"|"3.4"|"100"
"Mithra Da Dhaba"|"300"|"North Indian,Chinese"|"Hyderabad"|"Lingampally"|"https://www.zomato.com/hyderabad/mithra-da-dhaba-lingampally/info"|"104"|"Quick Bites"|"12noon to 6pm,630pm to 1030pm(Mon-Sun)"|"Average"|"2.8"|"125"
"Grab N Eat"|"200"|"Fast Food"|"Hyderabad"|"Kothapet"|"https://www.zomato.com/hyderabad/grab-n-eat-kothapet/info"|"104"|"Quick Bites"|"4pm to 1030pm(Mon-Sun)"|"Good"|"3.9"|"137"
"Urban Pizzeria & Snack Bar"|"600"|"Pizza"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/urban-pizzeria-snack-bar-kukatpally/info"|"104"|"Quick Bites"|"1130am to 1030pm(Mon-Fri),1130am to 11pm..."|"Average"|"2.6"|"111"
"Sri Balaji Tiffins & Meal"|"100"|"South Indian"|"Hyderabad"|"Jeedimetla"|"https://www.zomato.com/hyderabad/sri-balaji-tiffins-meal-jeedimetla/info"|"104"|"Quick Bites"|"6am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"71"
"Huffs 'n' Puffs"|"500"|"Biryani,North Indian,Chinese"|"Hyderabad"|"Bowenpally"|"https://www.zomato.com/hyderabad/huffs-n-puffs-bowenpally-secunderabad/info"|"104"|"Quick Bites"|"1230pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"110"
"New Lucky Hotel"|"500"|"Mughlai,North Indian"|"Hyderabad"|"Bowenpally"|"https://www.zomato.com/hyderabad/new-lucky-hotel-bowenpally-secunderabad/info"|"104"|"Casual Dining"|"5am to 11pm(Mon-Sun)"|"Good"|"3.5"|"123"
"Dhruva Restaurant & Bar"|"800"|"North Indian,Chinese"|"Hyderabad"|"Manikonda"|"https://www.zomato.com/hyderabad/dhruva-restaurant-bar-manikonda/info"|"104"|"Bar"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"67"
"Parivaar Vegetarian"|"950"|"North Indian,Chinese"|"Hyderabad"|"Sainikpuri"|"https://www.zomato.com/hyderabad/parivaar-vegetarian-sainikpuri-secunderabad/info"|"104"|"Casual Dining"|"730am to 1030pm(Mon-Sun)"|"Good"|"3.7"|"132"
"Rayalaseema Chefs"|"700"|"Andhra,North Indian,Chinese"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/rayalaseema-chefs-kukatpally/info"|"104"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Average"|"2.5"|"119"
"Queens Burger"|"250"|"Burger,Fast Food"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/hyderabad/queens-burger-gachibowli/info"|"104"|"Quick Bites"|"6pm to 1030pm(Mon-Sun)"|"Good"|"3.9"|"90"
"Shree Siddharth Fast Food"|"350"|"North Indian,Chinese"|"Hyderabad"|"Sainikpuri"|"https://www.zomato.com/hyderabad/shree-siddharth-fast-food-sainikpuri-secunderabad/info"|"104"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"Good"|"3.9"|"118"
"Aroma Restaurant"|"500"|"Biryani,Chinese"|"Hyderabad"|"Meerpet"|"https://www.zomato.com/hyderabad/aroma-restaurant-meerpet/info"|"104"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.7"|"108"
