"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Reethu Food Court"|"200"|"Chinese,Fast Food"|"Hyderabad"|"L B Nagar"|"https://www.zomato.com/hyderabad/reethu-food-court-1-l-b-nagar/info"|"207"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.2"|"12"
"Diary Treat Parlor"|"300"|"Ice Cream,Desserts"|"Hyderabad"|"Ameerpet"|"https://www.zomato.com/hyderabad/diary-treat-parlor-ameerpet/info"|"207"|"Dessert Parlor"|"8am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"11"
"Chai Villa"|"200"|"Coffee,Cafe"|"Hyderabad"|"Dilsukhnagar"|"https://www.zomato.com/hyderabad/chai-villa-dilsukhnagar/info"|"207"|"Café"|"8am to 11pm(Mon-Sun)"|"Average"|"3.3"|"13"
"Shree Santosh family dhaba"|"750"|"North Indian"|"Hyderabad"|"Attapur"|"https://www.zomato.com/hyderabad/shree-santosh-family-dhaba-attapur/info"|"207"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"13"
"Pack 'N' Carry Biryani House"|"300"|"Street Food,Chinese,Biryani"|"Hyderabad"|"Somajiguda"|"https://www.zomato.com/hyderabad/pack-n-carry-biryani-house-somajiguda/info"|"207"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"13"
"Hotel Sri Sampradayam"|"550"|"South Indian,North Indian,Chinese"|"Hyderabad"|"A S Rao Nagar"|"https://www.zomato.com/hyderabad/hotel-sri-sampradayam-as-rao-nagar-secunderabad/info"|"207"|"Casual Dining"|"630am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"15"
"Sri Balaji Santosh Family Dhaba"|"500"|"North Indian"|"Hyderabad"|"Vanasthalipuram"|"https://www.zomato.com/hyderabad/sri-balaji-santosh-family-dhaba-vanasthalipuram/info"|"207"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"14"
"SSV Tiffins"|"200"|"Chinese"|"Hyderabad"|"Tarnaka"|"https://www.zomato.com/hyderabad/ssv-tiffins-tarnaka/info"|"207"|"Quick Bites"|"730am to 12noon,5pm to 9pm(Mon),7am to 12noon..."|"Average"|"3.2"|"14"
"V3's Food Court"|"400"|"Fast Food"|"Hyderabad"|"Dilsukhnagar"|"https://www.zomato.com/hyderabad/v3s-food-court-dilsukhnagar/info"|"207"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"3.3"|"10"
"Aroma Multicusine Restaurant"|"1300"|"North Indian,Biryani,Continental,Chinese"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/hyderabad/aroma-multicusine-restaurant-gachibowli/info"|"207"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Average"|"3.2"|"8"
"Madras Coffee House"|"100"|"Street Food,Beverages"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/hyderabad/madras-coffee-house-gachibowli/info"|"207"|"Quick Bites"|"6am to 11pm(Mon-Sun)"|"Average"|"3.4"|"9"
"Sri Balaji Hitech Dhaba"|"300"|"North Indian,Chinese"|"Hyderabad"|"Panjagutta"|"https://www.zomato.com/hyderabad/sri-balaji-hitech-dhaba-panjagutta/info"|"207"|"Quick Bites"|"1130am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"LAMHEIN - by Beijing Bistro"|"800"|"North Indian"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/lamhein-by-beijing-bistro-kukatpally/info"|"207"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"8"
"One Degree"|"300"|"Beverages,Sandwich"|"Hyderabad"|"Kothapet"|"https://www.zomato.com/hyderabad/one-degree-kothapet/info"|"207"|"Beverage Shop"|"1130am to 1130pm(Mon-Sun)"|"Average"|"3.3"|"13"
"Milkshake Bar"|"150"|"Beverages"|"Hyderabad"|"Malakpet"|"https://www.zomato.com/hyderabad/milkshake-bar-malakpet/info"|"207"|"Beverage Shop"|"10am to 11pm(Mon-Sun)"|"Average"|"3.3"|"13"
