"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Bake Away Bakers"|"300"|"Bakery,Desserts,Fast Food"|"Hyderabad"|"Film Nagar"|"https://www.zomato.com/hyderabad/bake-away-bakers-film-nagar/info"|"160"|"Bakery"|"11am to 10pm(Mon-Sun)"|"Good"|"3.5"|"26"
"Mudita"|"500"|"Chinese,Tibetan"|"Hyderabad"|"Manikonda"|"https://www.zomato.com/hyderabad/mudita-manikonda/info"|"160"|"Quick Bites"|"12noon to 1030pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Good"|"3.7"|"23"
"Crazy Crust Pizza"|"300"|"Pizza,Fast Food"|"Hyderabad"|"Nizampet"|"https://www.zomato.com/hyderabad/crazy-crust-pizza-nizampet/info"|"160"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"30"
"Hangout"|"400"|"Fast Food,Burger"|"Hyderabad"|"Nizampet"|"https://www.zomato.com/hyderabad/hangout-nizampet/info"|"160"|"Quick Bites"|"10am to 1030pm(Mon-Sun)"|"Average"|"3.2"|"39"
"Dexter's Arena"|"600"|"Cafe,Italian"|"Hyderabad"|"Lingampally"|"https://www.zomato.com/hyderabad/dexters-arena-lingampally/info"|"160"|"Café"|"11am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"C5 Tiffins And Chat"|"100"|"South Indian"|"Hyderabad"|"Meerpet"|"https://www.zomato.com/hyderabad/c5-tiffins-and-chat-1-meerpet/info"|"160"|"Quick Bites"|"7am to 10pm(Mon-Sun)"|"Average"|"3.2"|"24"
"Balaji Papalal Mithaiwala"|"200"|"Mithai,Fast Food"|"Hyderabad"|"Padmarao Nagar"|"https://www.zomato.com/hyderabad/balaji-papalal-mithaiwala-padmarao-nagar-secunderabad/info"|"160"|"Sweet Shop"|"8am to 10pm(Mon-Sun)"|"Average"|"3.4"|"29"
"Sri Amma Food Court"|"250"|"Chinese,Street Food"|"Hyderabad"|"Nizampet"|"https://www.zomato.com/hyderabad/sri-amma-food-court-1-nizampet/info"|"160"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.5"|"41"
"Biryani Bros"|"500"|"Hyderabadi"|"Hyderabad"|"Jubilee Hills"|"https://www.zomato.com/hyderabad/biryani-bros-jubilee-hills/info"|"160"|"Casual Dining"|"12noon to 1030pm(Mon-Sun)"|"Good"|"3.5"|"37"
"Jayanis Food Court"|"400"|"North Indian,Chinese"|"Hyderabad"|"Miyapur"|"https://www.zomato.com/hyderabad/jayanis-food-court-miyapur/info"|"160"|"Quick Bites"|"1130am to 3pm,6pm to 1030pm(Mon-Sun)"|"Average"|"2.7"|"32"
"Jitus Kitchen & Dine"|"300"|"Chettinad"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/hyderabad/jitus-kitchen-dine-gachibowli/info"|"160"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"29"
"Messe Bistro"|"500"|"Continental,North Indian,Chinese"|"Hyderabad"|"Hitech City"|"https://www.zomato.com/hyderabad/messe-bistro-hitech-city/info"|"160"|"Casual Dining"|"10am to 11pm(Mon-Sun)"|"Average"|"2.8"|"18"
"Nine Bar & Restaurant"|"700"|"North Indian,Chinese"|"Hyderabad"|"Manikonda"|"https://www.zomato.com/hyderabad/nine-bar-restaurant-manikonda/info"|"160"|"Bar"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"36"
"Jumboking VadaPav"|"200"|"Street Food"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/hyderabad/jumboking-vadapav-gachibowli/info"|"160"|"Quick Bites"|"1155am to 12midnight(Mon-Fri),1115am to ..."|"Average"|"3.4"|"27"
"Cream Station"|"300"|"Desserts"|"Hyderabad"|"Ramanthapur"|"https://www.zomato.com/hyderabad/cream-station-ramanthapur/info"|"160"|"Dessert Parlor"|"1030am to 11pm(Mon-Sun)"|"Average"|"3.4"|"32"
