"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Shan-E-Daccan"|"300"|"North Indian"|"Hyderabad"|"Charminar"|"https://www.zomato.com/hyderabad/shan-e-daccan-charminar/info"|"224"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.2"|"8"
"Eat Buzz"|"300"|"North Indian,Chinese,Fast Food"|"Hyderabad"|"Kondapur"|"https://www.zomato.com/hyderabad/eat-buzz-kondapur/info"|"224"|"Quick Bites"|"6am to 11pm(Mon-Sun)"|"Average"|"3.2"|"7"
"AGS Biryani Mahal"|"350"|"North Indian,Chinese"|"Hyderabad"|"Shamirpet"|"https://www.zomato.com/hyderabad/ags-biryani-mahal-shamirpet/info"|"224"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"Average"|"3.1"|"10"
"Homemade Kitchen"|"250"|"Hyderabadi"|"Hyderabad"|"Tolichowki"|"https://www.zomato.com/hyderabad/homemade-kitchen-tolichowki/info"|"224"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Bakery Cafe"|"300"|"Bakery"|"Hyderabad"|"A S Rao Nagar"|"https://www.zomato.com/hyderabad/bakery-cafe-as-rao-nagar-secunderabad/info"|"224"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Average"|"3.1"|"4"
"BRC's Cakes n More"|"300"|"Bakery"|"Hyderabad"|"S D Road"|"https://www.zomato.com/hyderabad/brcs-cakes-n-more-sd-road-secunderabad/info"|"224"|"none"|"9am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Balaji Santosh Dhaba"|"500"|"Fast Food,North Indian"|"Hyderabad"|"Lakdikapul"|"https://www.zomato.com/hyderabad/balaji-santosh-dhaba-lakdikapul/info"|"224"|"Quick Bites"|"12noon to 1130pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Deccan Cafe Restaurant"|"800"|"Cafe,North Indian,Chinese"|"Hyderabad"|"Masab Tank"|"https://www.zomato.com/hyderabad/deccan-cafe-restaurant-masab-tank/info"|"224"|"Café"|"7am to 11pm(Mon-Sun)"|"Average"|"3.2"|"7"
"Amul Chatpata Chat & Juice"|"400"|"Street Food,Beverages,Fast Food"|"Hyderabad"|"Kacheguda"|"https://www.zomato.com/hyderabad/amul-chatpata-chat-juice-kacheguda/info"|"224"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Urban Masala"|"500"|"North Indian"|"Hyderabad"|"Film Nagar"|"https://www.zomato.com/hyderabad/urban-masala-film-nagar/info"|"224"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Average"|"3.1"|"7"
"Magic Straw"|"200"|"Beverages"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/magic-straw-kukatpally/info"|"224"|"Beverage Shop"|"10am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Pizza Perk"|"500"|"Pizza,Italian"|"Hyderabad"|"Mehdipatnam"|"https://www.zomato.com/hyderabad/pizza-perk-mehdipatnam/info"|"224"|"Quick Bites"|"12noon to 11pm(Mon,Tue,Wed,Thu,Sat,Sun),3pm..."|"Average"|"2.9"|"4"
"Foodies Club"|"300"|"Fast Food"|"Hyderabad"|"Film Nagar"|"https://www.zomato.com/hyderabad/foodies-club-film-nagar/info"|"224"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Urban Milkshakes"|"200"|"Beverages"|"Hyderabad"|"Kothapet"|"https://www.zomato.com/hyderabad/urban-milkshakes-kothapet/info"|"224"|"Beverage Shop"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Shakes & More"|"300"|"Beverages"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/shakes-more-kukatpally/info"|"224"|"Beverage Shop"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
