"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Trinity Take Away"|"200"|"North Indian"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/trinity-take-away-kukatpally/info"|"269"|"none"|"11am to 930pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Pulao Paparao"|"400"|"North Indian"|"Hyderabad"|"Kompally"|"https://www.zomato.com/hyderabad/pulao-paparao-kompally/info"|"269"|"Quick Bites"|"1pm to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Six Addictions"|"150"|"Bakery,Desserts"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/hyderabad/six-addictions-gachibowli/info"|"269"|"Bakery"|"9am to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Speedee Rice Bowl"|"350"|"South Indian,North Indian"|"Hyderabad"|"Banjara Hills"|"https://www.zomato.com/hyderabad/speedee-rice-bowl-banjara-hills/info"|"269"|"Quick Bites"|"1130am to 330pm,7pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Treez Food Court"|"300"|"Fast Food,Beverages"|"Hyderabad"|"Himayath Nagar"|"https://www.zomato.com/hyderabad/treez-food-court-himayath-nagar/info"|"269"|"Food Court"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Manuu Cafeteria"|"300"|"North Indian,South Indian,Chinese"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/hyderabad/manuu-cafeteria-gachibowli/info"|"269"|"Quick Bites"|"9am to 9pm(Mon-Sat),Closed(Sun)"|"Not rated"|"-"|"-"
"Not Yet Decided"|"150"|"Street Food,Beverages"|"Hyderabad"|"Hafeezpet"|"https://www.zomato.com/hyderabad/not-yet-decided-hafeezpet/info"|"269"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cooks Corner"|"200"|"Arabian,Hyderabadi"|"Hyderabad"|"Vanasthalipuram"|"https://www.zomato.com/hyderabad/cooks-corner-vanasthalipuram/info"|"269"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Boogie Boogie"|"200"|"North Indian,Bakery,Beverages"|"Hyderabad"|"Gandipet"|"https://www.zomato.com/hyderabad/boogie-boogie-gandipet/info"|"269"|"none"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Maruthi Bakery"|"150"|"Bakery,Fast Food,Beverages"|"Hyderabad"|"Vanasthalipuram"|"https://www.zomato.com/hyderabad/maruthi-bakery-vanasthalipuram/info"|"269"|"Bakery"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Madhur Foods"|"200"|"Andhra,Bakery,Fast Food,North Indian"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/madhur-foods-kukatpally/info"|"269"|"Quick Bites"|"630am to 1030pm(Mon-Sat),(Sun)"|"Not rated"|"-"|"-"
"To Go Box"|"500"|"South Indian"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/hyderabad/to-go-box-gachibowli/info"|"269"|"none"|"12noon to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sri Balaji Jagdish Mithai Bhandar"|"200"|"Mithai"|"Hyderabad"|"Railway Station Road"|"https://www.zomato.com/hyderabad/sri-balaji-jagdish-mithai-bhandar-railway-station-road-secunderabad/info"|"269"|"Sweet Shop"|"830am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Mithai Mills"|"600"|"North Indian"|"Hyderabad"|"Abids"|"https://www.zomato.com/hyderabad/mithai-mills-abids/info"|"269"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Mr.Shawarma & Ms.Frankie"|"300"|"Arabian"|"Hyderabad"|"Nallakunta"|"https://www.zomato.com/hyderabad/mr-shawarma-ms-frankie-nallakunta/info"|"269"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
