"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Meena Bakery"|"250"|"Bakery,Fast Food"|"Hyderabad"|"Padmarao Nagar"|"https://www.zomato.com/hyderabad/meena-bakery-padmarao-nagar-secunderabad/info"|"97"|"Bakery"|"730am to 1130pm(Mon-Sun)"|"Very Good"|"4.0"|"108"
"Zaitun"|"250"|"Bakery,Street Food,Ice Cream,Desserts"|"Hyderabad"|"Falaknuma"|"https://www.zomato.com/hyderabad/zaitun-falaknuma/info"|"97"|"Dessert Parlor"|"1pm to 12midnight(Mon-Sun)"|"Average"|"3.2"|"224"
"Ice n Spice - Hotel Inner Circle"|"750"|"North Indian,Chinese"|"Hyderabad"|"Somajiguda"|"https://www.zomato.com/hyderabad/ice-n-spice-hotel-inner-circle-somajiguda/info"|"97"|"Casual Dining"|"7am to 1045pm(Mon-Sun)"|"Good"|"3.9"|"110"
"Street 6 Bakers"|"400"|"Bakery,Fast Food,Chinese"|"Hyderabad"|"Saroor Nagar"|"https://www.zomato.com/hyderabad/street-6-bakers-saroor-nagar/info"|"97"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Average"|"3.0"|"136"
"Sri Junction Family Restaurant"|"450"|"South Indian,North Indian,Chinese"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/sri-junction-family-restaurant-kukatpally/info"|"97"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.1"|"120"
"Swathi Tiffins"|"350"|"North Indian,South Indian,Chinese"|"Hyderabad"|"Mehdipatnam"|"https://www.zomato.com/hyderabad/swathi-tiffins-mehdipatnam/info"|"97"|"Quick Bites"|"7am to 1030pm(Mon-Sun)"|"Good"|"3.8"|"155"
"Chef Xpress"|"500"|"North Indian,Chinese,South Indian"|"Hyderabad"|"Marredpally"|"https://www.zomato.com/hyderabad/chef-xpress-5-marredpally-secunderabad/info"|"97"|"Quick Bites"|"7am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"134"
"RFC"|"250"|"Fast Food,Burger"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/rfc-1-kukatpally/info"|"97"|"Quick Bites"|"1pm to 11pm(Mon-Sun)"|"Average"|"3.0"|"140"
"Yes Bawarchi Restaurant"|"800"|"Biryani,North Indian,Chinese"|"Hyderabad"|"Shamshabad"|"https://www.zomato.com/hyderabad/yes-bawarchi-restaurant-shamshabad/info"|"97"|"Casual Dining"|"6am to 11pm(Mon-Sun)"|"Good"|"3.7"|"116"
"Nakshatra Restaurant"|"800"|"Chinese,North Indian,Mughlai"|"Hyderabad"|"Bowenpally"|"https://www.zomato.com/hyderabad/nakshatra-restaurant-bowenpally-secunderabad/info"|"97"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Average"|"2.7"|"119"
"Jackie's Patisserie & Cafe"|"600"|"Cafe,British,Chinese"|"Hyderabad"|"S D Road"|"https://www.zomato.com/hyderabad/jackies-patisserie-cafe-sd-road-secunderabad/info"|"97"|"Café"|"Closed(Mon),11am to 4pm,6pm to 1030pm(Tue-Sun)"|"Very Good"|"4.0"|"85"
"Deepak Edla's Kitchen"|"250"|"Chinese,North Indian,South Indian"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/hyderabad/deepak-edlas-kitchen-gachibowli/info"|"97"|"Quick Bites"|"Closed(Mon),11am to 3pm,7pm to 10pm(Tue-Sun)"|"Good"|"3.7"|"107"
"De Cafe Studio"|"600"|"Cafe,Beverages,Burger,Italian,French,Pizza"|"Hyderabad"|"Malakpet"|"https://www.zomato.com/hyderabad/de-cafe-studio-malakpet/info"|"97"|"Café"|"9am to 11pm(Mon-Sun)"|"Average"|"3.3"|"96"
"Food Zone 2 Fast Food"|"400"|"North Indian,Chinese"|"Hyderabad"|"Mehdipatnam"|"https://www.zomato.com/hyderabad/food-zone-2-fast-food-mehdipatnam/info"|"97"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.2"|"140"
"Aroma"|"650"|"Biryani,North Indian,Chinese,Mughlai"|"Hyderabad"|"Medchal Road"|"https://www.zomato.com/hyderabad/aroma-medchal-road/info"|"97"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.4"|"114"
