"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Nice Parrivar"|"400"|"Chinese,South Indian,Biryani,North Indian"|"Hyderabad"|"Balanagar"|"https://www.zomato.com/hyderabad/nice-parrivar-balanagar/info"|"193"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.3"|"16"
"Aakasha Ruchulu"|"150"|"South Indian"|"Hyderabad"|"Lakdikapul"|"https://www.zomato.com/hyderabad/aakasha-ruchulu-lakdikapul/info"|"193"|"none"|"11am to 10pm(Mon-Sun)"|"Average"|"3.4"|"13"
"Cream Chills"|"100"|"Desserts,Beverages"|"Hyderabad"|"Kothapet"|"https://www.zomato.com/hyderabad/cream-chills-kothapet/info"|"193"|"Dessert Parlor"|"9am to 1pm,4pm to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Naivedyam Family Dhaba"|"400"|"North Indian,South Indian"|"Hyderabad"|"Padmarao Nagar"|"https://www.zomato.com/hyderabad/naivedyam-family-dhaba-padmarao-nagar-secunderabad/info"|"193"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.4"|"9"
"Bombay Kulfis"|"100"|"Desserts"|"Hyderabad"|"Bowenpally"|"https://www.zomato.com/hyderabad/bombay-kulfis-bowenpally-secunderabad/info"|"193"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"11"
"Srinu's Tiffins & Meals"|"300"|"Andhra,South Indian"|"Hyderabad"|"Narayanguda"|"https://www.zomato.com/hyderabad/srinus-tiffins-meals-1-narayanguda/info"|"193"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Average"|"3.0"|"17"
"Maggi Point"|"250"|"Fast Food,Chinese"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/maggi-point-1-kukatpally/info"|"193"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"18"
"New Santosh Dhaba"|"400"|"North Indian,Chinese"|"Hyderabad"|"Langer Houz"|"https://www.zomato.com/hyderabad/new-santosh-dhaba-langer-houz/info"|"193"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"20"
"The Halal Republic"|"400"|"Arabian,Lebanese"|"Hyderabad"|"Carkhana Drive In-- Banjara Hills"|"https://www.zomato.com/hyderabad/the-halal-republic-banjara-hills/info"|"193"|"Quick Bites"|"12noon to 330pm,5pm to 12midnight(Mon-Sun)"|"Very Good"|"4.0"|"110"
"Royal Tiffin Center"|"150"|"South Indian"|"Hyderabad"|"Rajendra Nagar"|"https://www.zomato.com/hyderabad/royal-tiffin-center-rajendra-nagar/info"|"193"|"Quick Bites"|"6am to 11pm(Mon-Sun)"|"Average"|"3.4"|"23"
"Shubham Pride Multicuisine & Family Restaurant"|"700"|"South Indian,Chinese,Mughlai"|"Hyderabad"|"Nagole"|"https://www.zomato.com/hyderabad/shubham-pride-multicuisine-family-restaurant-nagole/info"|"193"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.3"|"15"
"Deccan Natural Kulfi"|"150"|"Ice Cream,Desserts"|"Hyderabad"|"Lakdikapul"|"https://www.zomato.com/hyderabad/deccan-natural-kulfi-lakdikapul/info"|"193"|"Dessert Parlor"|"1130am to 11pm(Mon-Sun)"|"Average"|"3.3"|"14"
"AA Biryani & Fast Food"|"400"|"Biryani,North Indian,Kebab"|"Hyderabad"|"Dilsukhnagar"|"https://www.zomato.com/hyderabad/aa-biryani-fast-food-dilsukhnagar/info"|"193"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"Average"|"3.3"|"17"
"Koyla Grill Lounge"|"300"|"North Indian,Kebab"|"Hyderabad"|"Manikonda"|"https://www.zomato.com/hyderabad/koyla-grill-lounge-manikonda/info"|"193"|"Quick Bites"|"12noon to 1130pm(Mon-Sun)"|"Average"|"2.9"|"13"
"Zaiqa Take Away"|"400"|"North Indian,Chinese"|"Hyderabad"|"Jubilee Hills"|"https://www.zomato.com/hyderabad/zaiqa-take-away-jubilee-hills/info"|"193"|"none"|"12noon to 11pm(Mon-Sun)"|"Average"|"2.9"|"16"
