"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Rainbow Shakes"|"300"|"Beverages"|"Hyderabad"|"Nizampet"|"https://www.zomato.com/hyderabad/rainbow-shakes-nizampet/info"|"219"|"Beverage Shop"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"PFC"|"400"|"Italian,Pizza"|"Hyderabad"|"Langer Houz"|"https://www.zomato.com/hyderabad/pfc-langer-houz/info"|"219"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.6"|"4"
"Sai Ram Krishna Gopal Chat Bhandar"|"150"|"Street Food"|"Hyderabad"|"A S Rao Nagar"|"https://www.zomato.com/hyderabad/sai-ram-krishna-gopal-chat-bhandar-as-rao-nagar-secunderabad/info"|"219"|"Quick Bites"|"3pm to 930pm(Mon-Sun)"|"Average"|"3.3"|"5"
"Satyanarayana Veg Bakers"|"150"|"Bakery"|"Hyderabad"|"Begum Bazaar"|"https://www.zomato.com/hyderabad/satyanarayana-veg-bakers-begum-bazaar/info"|"219"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Average"|"3.3"|"9"
"Ambees"|"150"|"Fast Food,Bakery"|"Hyderabad"|"A S Rao Nagar"|"https://www.zomato.com/hyderabad/ambees-as-rao-nagar-secunderabad/info"|"219"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Average"|"3.1"|"9"
"MR Dosa"|"200"|"South Indian"|"Hyderabad"|"Manikonda"|"https://www.zomato.com/hyderabad/mr-dosa-manikonda/info"|"219"|"Casual Dining"|"7am to 12noon,4pm to 11pm(Mon-Sun)"|"Average"|"3.2"|"8"
"New Delhi Mithaiwala"|"200"|"Ice Cream,Mithai"|"Hyderabad"|"Musheerabad"|"https://www.zomato.com/hyderabad/new-delhi-mithaiwala-musheerabad/info"|"219"|"Sweet Shop"|"730am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Naba Bakery"|"200"|"Bakery,Fast Food,Juices"|"Hyderabad"|"Malakpet"|"https://www.zomato.com/hyderabad/naba-bakery-malakpet/info"|"219"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Average"|"3.1"|"11"
"Prasad Kitchen"|"250"|"Hyderabadi"|"Hyderabad"|"Shamshabad"|"https://www.zomato.com/hyderabad/prasad-kitchen-shamshabad/info"|"219"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"7"
"Turk Surf"|"500"|"Fast Food"|"Hyderabad"|"Hafeezpet"|"https://www.zomato.com/hyderabad/turk-surf-hafeezpet/info"|"219"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.1"|"7"
"Delifresh"|"150"|"Sandwich"|"Hyderabad"|"Banjara Hills"|"https://www.zomato.com/hyderabad/delifresh-banjara-hills/info"|"219"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"SRR Food House"|"250"|"Chinese,Fast Food"|"Hyderabad"|"Dilsukhnagar"|"https://www.zomato.com/hyderabad/srr-food-house-dilsukhnagar/info"|"219"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Prasad Grill House"|"300"|"Biryani,Kebab"|"Hyderabad"|"Kompally"|"https://www.zomato.com/hyderabad/prasad-grill-house-kompally/info"|"219"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"B-Eats"|"350"|"Chinese"|"Hyderabad"|"Madhapur"|"https://www.zomato.com/hyderabad/b-eats-madhapur/info"|"219"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"6"
"Hyderabad Bawarchi"|"300"|"North Indian"|"Hyderabad"|"Madhapur"|"https://www.zomato.com/hyderabad/hyderabad-bawarchi-madhapur/info"|"219"|"Quick Bites"|"1230pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
