"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Pizza Slice"|"300"|"Pizza,Fast Food"|"Hyderabad"|"Nizampet"|"https://www.zomato.com/hyderabad/pizza-slice-1-nizampet/info"|"98"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"135"
"Chinese Spices"|"200"|"Chinese"|"Hyderabad"|"Banjara Hills"|"https://www.zomato.com/hyderabad/chinese-spices-banjara-hills/info"|"98"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Good"|"3.7"|"113"
"Amma Vanta"|"300"|"South Indian,North Indian"|"Hyderabad"|"Manikonda"|"https://www.zomato.com/hyderabad/amma-vanta-manikonda/info"|"98"|"none"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"124"
"Bade Miyan Kababs"|"200"|"Kebab,North Indian,Charcoal Chicken"|"Hyderabad"|"Khairatabad"|"https://www.zomato.com/hyderabad/bade-miyan-kababs-khairatabad/info"|"98"|"Quick Bites"|"2pm to 11pm(Mon-Sun)"|"Average"|"2.9"|"116"
"Marathi Katta"|"200"|"Maharashtrian"|"Hyderabad"|"Koti"|"https://www.zomato.com/hyderabad/marathi-katta-koti/info"|"98"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Good"|"3.8"|"110"
"Kinghorn Bakers Chariot"|"500"|"Bakery,Desserts"|"Hyderabad"|"Habsiguda"|"https://www.zomato.com/hyderabad/kinghorn-bakers-chariot-habsiguda/info"|"98"|"Bakery"|"930am to 11pm(Mon-Sun)"|"Average"|"3.1"|"129"
"Subham Kitchens"|"800"|"Andhra,Biryani,Hyderabadi,North Indian"|"Hyderabad"|"Madhapur"|"https://www.zomato.com/hyderabad/subham-kitchens-madhapur/info"|"98"|"Casual Dining"|"1130am to 10pm(Mon-Sun)"|"Very Good"|"4.0"|"106"
"Shraddha Temptations"|"400"|"Bakery,Desserts,Fast Food"|"Hyderabad"|"S D Road"|"https://www.zomato.com/hyderabad/shraddha-temptations-sd-road-secunderabad/info"|"98"|"Bakery"|"1030am to 10pm(Mon-Sun)"|"Good"|"3.7"|"114"
"Sai Balaji's Udipi Xpress"|"300"|"North Indian,Chinese,Street Food"|"Hyderabad"|"Lingampally"|"https://www.zomato.com/hyderabad/sai-balajis-udipi-xpress-lingampally/info"|"98"|"Quick Bites"|"6am to 10pm(Mon-Sun)"|"Average"|"2.8"|"140"
"Parampara- 'The Mithai Shop'"|"500"|"Mithai,Street Food"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/hyderabad/parampara-the-mithai-shop-gachibowli/info"|"98"|"Sweet Shop"|"8am to 1030pm(Mon-Sun)"|"Good"|"3.7"|"123"
"The Chennai Cafe"|"200"|"South Indian"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/hyderabad/the-chennai-cafe-gachibowli/info"|"98"|"Quick Bites"|"8am to 1030pm(Mon-Sat),8am to 330pm(Sun)"|"Good"|"3.7"|"136"
"Mayura Tiffins"|"150"|"South Indian"|"Hyderabad"|"Begumpet"|"https://www.zomato.com/hyderabad/mayura-tiffins-begumpet/info"|"98"|"Quick Bites"|"7am to 9pm(Mon-Sun)"|"Average"|"3.3"|"131"
"Hotel Bheemas Grand"|"600"|"North Indian,South Indian,Chinese,Biryani"|"Hyderabad"|"Kondapur"|"https://www.zomato.com/hyderabad/hotel-bheemas-grand-kondapur/info"|"98"|"Casual Dining"|"6am to 1130pm(Mon-Sun)"|"Good"|"3.5"|"103"
"American Bakers"|"300"|"Bakery,Fast Food"|"Hyderabad"|"Basheer Bagh"|"https://www.zomato.com/hyderabad/american-bakers-basheer-bagh/info"|"98"|"Bakery"|"830am to 11pm(Mon-Sun)"|"Average"|"3.4"|"117"
"Pizza Pasta Sausage Shop"|"400"|"Italian,Fast Food"|"Hyderabad"|"The Hangout Village"|"https://www.zomato.com/hyderabad/pizza-pasta-sausage-shop-l-b-nagar/info"|"98"|"Quick Bites"|"1pm to 130am(Mon-Sat),1pm to 1230AM(Sun)"|"Average"|"2.9"|"211"
