"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Corner Bakers"|"350"|"Bakery,Fast Food,Desserts"|"Hyderabad"|"Kothapet"|"https://www.zomato.com/hyderabad/corner-bakers-kothapet/info"|"7"|"Bakery"|"10am to 1130pm(Mon-Sun)"|"Very Good"|"4.1"|"1583"
"Mustang Terrace Lounge"|"1300"|"Mexican,Italian,North Indian,Chinese,Salad"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/hyderabad/mustang-terrace-lounge-gachibowli/info"|"7"|"Casual Dining"|"12noon to 1130pm(Mon-Thu),12midnight to 1am..."|"Very Good"|"4.0"|"1238"
"Dusk 2 Dawn"|"450"|"Chinese,North Indian"|"Hyderabad"|"The Alley"|"https://www.zomato.com/hyderabad/dusk-2-dawn-madhapur/info"|"7"|"Quick Bites"|"6am to 4am(Mon-Sun)"|"Very Good"|"4.1"|"1367"
"Tatva"|"1600"|"Continental,Italian,North Indian,Chinese"|"Hyderabad"|"Jubilee Hills"|"https://www.zomato.com/hyderabad/tatva-jubilee-hills/info"|"7"|"Fine Dining"|"12noon to 330pm,7pm to 1130pm(Mon-Sun)"|"Excellent"|"4.5"|"1031"
"By The Bay"|"1200"|"North Indian,Asian,Italian,European"|"Hyderabad"|"Necklace Road"|"https://www.zomato.com/hyderabad/by-the-bay-necklace-road/info"|"7"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Very Good"|"4.3"|"825"
"Amul"|"150"|"Ice Cream,Desserts"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/hyderabad/amul-gachibowli/info"|"7"|"Dessert Parlor"|"1230pm to 6am(Mon-Sun)"|"Very Good"|"4.4"|"863"
"Ci Gusta!"|"1100"|"Italian,Desserts,Salad"|"Hyderabad"|"Madhapur"|"https://www.zomato.com/hyderabad/ci-gusta-madhapur/info"|"7"|"Casual Dining"|"1130am to 1am(Mon-Fri),1030am to 130am(Sat-Sun)"|"Very Good"|"4.4"|"1403"
"Yum Yum Tree"|"600"|"Arabian,Chinese"|"Hyderabad"|"Madhapur"|"https://www.zomato.com/hyderabad/yum-yum-tree-madhapur/info"|"7"|"Casual Dining"|"12noon to 2am(Mon-Sun)"|"Very Good"|"4.1"|"1227"
"Hotel Zara Hi-Fi"|"400"|"Chinese,North Indian"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/hyderabad/hotel-zara-gachibowli/info"|"7"|"Casual Dining"|"1130am to 1am(Mon-Sun)"|"Average"|"3.1"|"899"
"Viyyalavaari Vindu"|"800"|"Andhra,South Indian,Biryani"|"Hyderabad"|"Madhapur"|"https://www.zomato.com/hyderabad/viyyalavaari-vindu-madhapur/info"|"7"|"Casual Dining"|"12noon to 4pm,7pm to 1130pm(Mon-Sun)"|"Very Good"|"4.1"|"760"
"Famous Ice Creams"|"150"|"Ice Cream,Desserts"|"Hyderabad"|"Nampally"|"https://www.zomato.com/hyderabad/famous-ice-creams-nampally/info"|"7"|"Dessert Parlor"|"9am to 1am(Mon-Sun)"|"Very Good"|"4.2"|"940"
"Royal Biryani & Kababs"|"200"|"North Indian,Chinese"|"Hyderabad"|"Himayath Nagar"|"https://www.zomato.com/hyderabad/royal-biryani-kababs-himayath-nagar/info"|"7"|"Quick Bites"|"12midnight to 1230AM,11am to 12midnight(Mon..."|"Biasa"|"3.0"|"1045"
"Loventila"|"500"|"Chinese,North Indian,Fast Food"|"Hyderabad"|"S R Nagar"|"https://www.zomato.com/hyderabad/loventila-s-r-nagar/info"|"7"|"Quick Bites"|"10am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"1825"
"Hunger Maggi Point"|"200"|"Fast Food"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/hyderabad/hunger-maggi-point-gachibowli/info"|"7"|"Quick Bites"|"430pm to 530am(Mon-Sun)"|"Very Good"|"4.0"|"720"
"Hotel Mukarram"|"300"|"Biryani,Fast Food"|"Hyderabad"|"Amberpet"|"https://www.zomato.com/hyderabad/hotel-mukarram-amberpet/info"|"7"|"Quick Bites"|"12noon to 1am(Mon),12noon to 12midnight(Tue-Sun)"|"Very Good"|"4.1"|"1101"
