"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Imperial Multi Cuisine Restaurant"|"700"|"Continental,Seafood,Biryani"|"Hyderabad"|"Saroor Nagar"|"https://www.zomato.com/hyderabad/imperial-multi-cuisine-restaurant-saroor-nagar/info"|"2"|"Casual Dining"|"6am to 12midnight(Mon-Sun)"|"Very Good"|"4.2"|"1077"
"Lucky Restaurant"|"600"|"Biryani,North Indian,Chinese"|"Hyderabad"|"Saroor Nagar"|"https://www.zomato.com/hyderabad/lucky-restaurant-saroor-nagar/info"|"2"|"Casual Dining"|"12noon to 1am(Mon-Sun)"|"Very Good"|"4.0"|"4836"
"Zaki's Bawarchi"|"500"|"North Indian,Chinese,Biryani"|"Hyderabad"|"Yousufguda"|"https://www.zomato.com/hyderabad/zakis-bawarchi-yousufguda/info"|"2"|"Casual Dining"|"12noon to 230am(Mon-Sun)"|"Good"|"3.9"|"1316"
"Amma Food Court"|"200"|"South Indian"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/amma-food-court-kukatpally/info"|"2"|"Quick Bites"|"8am to 2am(Mon-Sun)"|"Good"|"3.6"|"2039"
"Indian Foodies Hub"|"800"|"North Indian,Chinese,South Indian,Fast Food,Continental,Kebab"|"Hyderabad"|"Banjara Hills"|"https://www.zomato.com/hyderabad/indian-foodies-hub-banjara-hills/info"|"2"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Very Good"|"4.3"|"603"
"By The Bottle"|"1200"|"Continental,Chinese,North Indian"|"Hyderabad"|"Jubilee Hills"|"https://www.zomato.com/hyderabad/by-the-bottle-jubilee-hills/info"|"2"|"Bar"|"12noon to 12midnight(Mon,Tue,Wed,Thu,Sun)..."|"Very Good"|"4.3"|"1129"
"Azam Hotel"|"800"|"Biryani,Mughlai,Fast Food"|"Hyderabad"|"M.G. Road"|"https://www.zomato.com/hyderabad/azam-hotel-mg-road-secunderabad/info"|"2"|"Quick Bites"|"11am to 2am(Mon-Sun)"|"Very Good"|"4.2"|"1976"
"Hyper Local"|"1000"|"American,Chinese,North Indian,Kebab,South Indian"|"Hyderabad"|"SLN Terminus--Gachibowli"|"https://www.zomato.com/hyderabad/hyper-local-gachibowli/info"|"2"|"Lounge"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.9"|"651"
"New Green Bawarchi Restaurant"|"600"|"Biryani"|"Hyderabad"|"L B Nagar"|"https://www.zomato.com/hyderabad/new-green-bawarchi-restaurant-l-b-nagar/info"|"2"|"Quick Bites"|"12noon to 1am(Mon-Sun)"|"Good"|"3.8"|"3201"
"Spicy Restaurant"|"500"|"North Indian,Chinese,Biryani"|"Hyderabad"|"Yousufguda"|"https://www.zomato.com/hyderabad/spicy-restaurant-yousufguda/info"|"2"|"Casual Dining"|"1130am to 1130pm(Mon-Sun)"|"Very Good"|"4.0"|"3808"
"Shah Ghouse Spl Shawarma"|"300"|"Lebanese"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/hyderabad/shah-ghouse-spl-shawarma-gachibowli/info"|"2"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Very Good"|"4.3"|"1169"
"Mehfil"|"700"|"Biryani,North Indian,Chinese"|"Hyderabad"|"Hitech City"|"https://www.zomato.com/hyderabad/mehfil-2-hitech-city/info"|"2"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Very Good"|"4.0"|"1885"
"Bawarchi Mughal Restaurant"|"600"|"Hyderabadi,North Indian,Chinese"|"Hyderabad"|"Lingampally"|"https://www.zomato.com/hyderabad/bawarchi-mughal-restaurant-lingampally/info"|"2"|"Casual Dining"|"11am to 1am(Mon-Sun)"|"Good"|"3.9"|"1393"
"The Lal Street - Bar Exchange"|"1300"|"North Indian,Italian,Finger Food"|"Hyderabad"|"SLN Terminus--Gachibowli"|"https://www.zomato.com/hyderabad/the-lal-street-bar-exchange-gachibowli/info"|"2"|"Bar"|"12noon to 12midnight(Mon-Sun)"|"Very Good"|"4.1"|"1844"
"Al - Arabian Mandi & Restaurant KPS"|"500"|"Arabian,Biryani,Chinese"|"Hyderabad"|"Moosapet"|"https://www.zomato.com/hyderabad/al-arabian-mandi-restaurant-kps-moosapet/info"|"2"|"Casual Dining"|"1159am to 12midnight(Mon-Sun)"|"Good"|"3.8"|"2106"
