"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Masqati True Juice"|"300"|"Beverages"|"Hyderabad"|"Charminar"|"https://www.zomato.com/hyderabad/masqati-true-juice-charminar/info"|"162"|"Beverage Shop"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"27"
"Maharaja Tiffins & Chat"|"150"|"South Indian,Street Food"|"Hyderabad"|"Koti"|"https://www.zomato.com/hyderabad/maharaja-tiffins-chat-koti/info"|"162"|"Quick Bites"|"6am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"29"
"Southern Masala"|"200"|"South Indian"|"Hyderabad"|"Panjagutta"|"https://www.zomato.com/hyderabad/southern-masala-panjagutta/info"|"162"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Good"|"3.5"|"17"
"Yashwanth Pizza Den"|"350"|"Pizza,Fast Food"|"Hyderabad"|"Marredpally"|"https://www.zomato.com/hyderabad/yashwanth-pizza-den-marredpally-secunderabad/info"|"162"|"Kiosk"|"3pm to 1030pm(Mon-Sun)"|"Good"|"3.6"|"28"
"Momos Madness"|"200"|"Chinese,Fast Food,Momos"|"Hyderabad"|"Manikonda"|"https://www.zomato.com/hyderabad/momos-madness-manikonda/info"|"162"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.3"|"32"
"Goldstar bakey"|"150"|"Bakery"|"Hyderabad"|"Marredpally"|"https://www.zomato.com/hyderabad/goldstar-bakey-marredpally-secunderabad/info"|"162"|"Bakery"|"9am to 11pm(Mon-Sun)"|"Average"|"3.3"|"28"
"Khana Ghar"|"300"|"North Indian"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/khana-ghar-kukatpally/info"|"162"|"none"|"11am to 9pm(Mon-Sun)"|"Average"|"2.9"|"30"
"Grand Suswagath"|"400"|"Biryani,South Indian,Desserts,North Indian,Chinese,Andhra"|"Hyderabad"|"L B Nagar"|"https://www.zomato.com/hyderabad/grand-suswagath-l-b-nagar/info"|"162"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"34"
"Golden Flames"|"700"|"North Indian,Chinese,Continental"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/hyderabad/golden-flames-gachibowli/info"|"162"|"Casual Dining"|"10am to 11pm(Mon-Sun)"|"Average"|"2.7"|"21"
"Pizza Cafe"|"300"|"Pizza,Fast Food"|"Hyderabad"|"Nallakunta"|"https://www.zomato.com/hyderabad/pizza-cafe-nallakunta/info"|"162"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"39"
"#Tag"|"250"|"Lebanese,BBQ"|"Hyderabad"|"Kompally"|"https://www.zomato.com/hyderabad/tag-1-kompally/info"|"162"|"Quick Bites"|"4pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"30"
"RFC Bakes N Fries"|"400"|"Fast Food"|"Hyderabad"|"Saroor Nagar"|"https://www.zomato.com/hyderabad/rfc-bakes-n-fries-saroor-nagar/info"|"162"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"38"
"Gooseburps Multicuisine Restaurant"|"650"|"North Indian,Chinese"|"Hyderabad"|"A S Rao Nagar"|"https://www.zomato.com/hyderabad/gooseburps-multicuisine-restaurant-as-rao-nagar-secunderabad/info"|"162"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.1"|"34"
"Ugadi Family Restaurant"|"700"|"Chinese,North Indian"|"Hyderabad"|"Vanasthalipuram"|"https://www.zomato.com/hyderabad/ugadi-family-restaurant-vanasthalipuram/info"|"162"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.3"|"38"
"Dream Restaurant"|"500"|"North Indian,Chinese"|"Hyderabad"|"Kacheguda"|"https://www.zomato.com/hyderabad/dream-restaurant-kacheguda/info"|"162"|"Casual Dining"|"10am to 11pm(Mon-Sun)"|"Average"|"2.9"|"22"
