"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Kebab Factory"|"450"|"North Indian,Chinese"|"Hyderabad"|"Kondapur"|"https://www.zomato.com/hyderabad/kebab-factory-kondapur/info"|"62"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"2.8"|"344"
"Flavoroso"|"300"|"Bakery,Desserts"|"Hyderabad"|"Gandipet"|"https://www.zomato.com/hyderabad/flavoroso-gandipet/info"|"62"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Very Good"|"4.3"|"160"
"Sri Santosh Family Dhaba"|"500"|"North Indian"|"Hyderabad"|"Bowenpally"|"https://www.zomato.com/hyderabad/sri-santosh-family-dhaba-1-bowenpally-secunderabad/info"|"62"|"Quick Bites"|"1130am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"285"
"Tabla Sapphire"|"1200"|"North Indian,South Indian,Chinese"|"Hyderabad"|"Hitech City"|"https://www.zomato.com/hyderabad/tabla-sapphire-hitech-city/info"|"62"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.7"|"259"
"Anand Hotel"|"750"|"North Indian,Chinese,Biryani,Mughlai"|"Hyderabad"|"Lingampally"|"https://www.zomato.com/hyderabad/anand-hotel-lingampally/info"|"62"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.6"|"340"
"Amaravathi"|"700"|"Continental,Juices,Beverages,South Indian,Desserts,North Indian,Chinese,Ice Cream"|"Hyderabad"|"Karkhana"|"https://www.zomato.com/hyderabad/amaravathi-karkhana-secunderabad/info"|"62"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Good"|"3.8"|"279"
"Biryani Adda"|"400"|"Biryani,South Indian,North Indian"|"Hyderabad"|"Tap-Out Drive In-- Uppal"|"https://www.zomato.com/hyderabad/biryani-adda-uppal-secunderabad/info"|"62"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Average"|"2.7"|"282"
"Chef's Mansion"|"500"|"South Indian,North Indian,Chinese"|"Hyderabad"|"Chanda Nagar"|"https://www.zomato.com/hyderabad/chefs-mansion-chanda-nagar/info"|"62"|"Casual Dining"|"12midnight to 2am(Mon-Sun)"|"Average"|"2.7"|"359"
"Saini's Dhaba"|"800"|"Chinese,North Indian"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/sainis-dhaba-kukatpally/info"|"62"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.5"|"327"
"Salasar Santosh Dhaba"|"550"|"North Indian,Chinese"|"Hyderabad"|"S R Nagar"|"https://www.zomato.com/hyderabad/salasar-santosh-dhaba-s-r-nagar/info"|"62"|"Casual Dining"|"12noon to 1130pm(Mon-Sun)"|"Average"|"3.1"|"355"
"Dhaba 65"|"550"|"North Indian,South Indian"|"Hyderabad"|"Tap-Out Drive In-- Uppal"|"https://www.zomato.com/hyderabad/dhaba-65-uppal-secunderabad/info"|"62"|"Casual Dining"|"1130am to 1130pm(Mon-Sun)"|"Poor"|"2.3"|"339"
"Piccolo Gelato"|"250"|"Desserts"|"Hyderabad"|"Kondapur"|"https://www.zomato.com/hyderabad/piccolo-gelato-1-kondapur/info"|"62"|"Dessert Parlor"|"Closed(Mon),130pm to 1030pm(Tue),1230pm to ..."|"Excellent"|"4.5"|"152"
"Snack Time"|"300"|"Fast Food,Burger,Beverages"|"Hyderabad"|"SLN Terminus--Gachibowli"|"https://www.zomato.com/hyderabad/snack-time-gachibowli/info"|"62"|"Food Court"|"12noon to 10pm(Mon-Sun)"|"Good"|"3.9"|"294"
"Leo's Food Court"|"750"|"Chinese,North Indian,Biryani"|"Hyderabad"|"Sainikpuri"|"https://www.zomato.com/hyderabad/leos-food-court-sainikpuri-secunderabad/info"|"62"|"Casual Dining"|"1130am to 1030pm(Mon-Sun)"|"Poor"|"2.3"|"341"
"Balaji Rajasthan Food House"|"250"|"Rajasthani,North Indian"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/hyderabad/balaji-rajasthan-food-house-gachibowli/info"|"62"|"Quick Bites"|"11am to 330pm,7pm to 1030pm(Mon-Sun)"|"Average"|"3.3"|"321"
