"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Navab's"|"500"|"Mughlai"|"Hyderabad"|"Amberpet"|"https://www.zomato.com/hyderabad/navabs-amberpet/info"|"338"|"none"|"12noon to 2am(Mon-Sun)"|"Not rated"|"-"|"-"
"Ice Cream Stone"|"200"|"Ice Cream"|"Hyderabad"|"Kondapur"|"https://www.zomato.com/hyderabad/ice-cream-stone-kondapur/info"|"338"|"Dessert Parlor"|"10am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Hasan Cafe"|"150"|"Cafe,Fast Food"|"Hyderabad"|"Rajendra Nagar"|"https://www.zomato.com/hyderabad/hasan-cafe-rajendra-nagar/info"|"338"|"Quick Bites"|"5am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Dreams Corner Restaurant And Bar"|"500"|"North Indian,Chinese"|"Hyderabad"|"Musheerabad"|"https://www.zomato.com/hyderabad/dreams-corner-restaurant-and-bar-musheerabad/info"|"338"|"Casual Dining"|"10am to 1am(Mon-Sun)"|"Not rated"|"-"|"-"
"Dil Aye Bahar"|"300"|"North Indian,Chinese"|"Hyderabad"|"Kondapur"|"https://www.zomato.com/hyderabad/dil-aye-bahar-kondapur/info"|"338"|"none"|"11am to 4pm,7pm to 2am(Mon-Sun)"|"Not rated"|"-"|"-"
"Waffle In The Box"|"300"|"Desserts"|"Hyderabad"|"Jubilee Hills"|"https://www.zomato.com/hyderabad/waffle-in-the-box-jubilee-hills/info"|"338"|"none"|"730am to 1230AM(Mon-Sun)"|"Not rated"|"-"|"-"
"Amma Aavakaya"|"400"|"South Indian"|"Hyderabad"|"Gran Driv-- Manikonda"|"https://www.zomato.com/hyderabad/amma-aavakaya-manikonda/info"|"338"|"Casual Dining"|"730am to 12midnight(Mon-Sun)"|"Average"|"3.0"|"4"
"7 Eleven Fast Food"|"300"|"Chinese"|"Hyderabad"|"Ameerpet"|"https://www.zomato.com/hyderabad/7-eleven-fast-food-ameerpet/info"|"338"|"Kiosk"|"10am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"TFC The Feast Cube"|"400"|"South Indian,North Indian"|"Hyderabad"|"ECIL"|"https://www.zomato.com/hyderabad/tfc-the-feast-cube-ecil-secunderabad/info"|"338"|"Quick Bites"|"10am to 12midnight(Mon-Sat),1pm to 12midnight(Sun)"|"Not rated"|"-"|"-"
"Sethi's"|"600"|"North Indian,Hyderabadi"|"Hyderabad"|"Madhapur"|"https://www.zomato.com/hyderabad/sethis-madhapur/info"|"338"|"none"|"1230pm to 1am(Mon-Sun)"|"Not rated"|"-"|"-"
"Healthy Sandwich by Lite Diet"|"300"|"Italian"|"Hyderabad"|"Jubilee Hills"|"https://www.zomato.com/hyderabad/healthy-sandwich-by-lite-diet-jubilee-hills/info"|"338"|"Quick Bites"|"10am to 230am(Mon-Sun)"|"Not rated"|"-"|"-"
"Chawla's 2 online.com"|"600"|"Chinese,North Indian,Mughlai"|"Hyderabad"|"Amberpet"|"https://www.zomato.com/hyderabad/chawlas-2-online-com-amberpet/info"|"338"|"none"|"12noon to 2am(Mon-Sun)"|"Not rated"|"-"|"-"
"Masala Bandi"|"150"|"Street Food"|"Hyderabad"|"Yousufguda"|"https://www.zomato.com/hyderabad/masala-bandi-yousufguda/info"|"338"|"Quick Bites"|"4am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Sree Surya Scoops And Shakes"|"250"|"Desserts,Ice Cream"|"Hyderabad"|"Kondapur"|"https://www.zomato.com/hyderabad/sree-surya-scoops-and-shakes-kondapur/info"|"338"|"Quick Bites"|"1130am to 4am(Mon-Sun)"|"None"|"NEW"|"NEW"
"9 Amma Mandi"|"300"|"Biryani,Arabian"|"Hyderabad"|"Mallapur"|"https://www.zomato.com/hyderabad/9-amma-mandi-mallapur-secunderabad/info"|"338"|"Quick Bites"|"1230pm to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
