"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Ragaz"|"500"|"North Indian,South Indian,Chinese"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/ragaz-kukatpally/info"|"131"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.7"|"154"
"Desi Kitchen"|"300"|"North Indian,Chinese,Seafood"|"Hyderabad"|"Panjagutta"|"https://www.zomato.com/hyderabad/desi-kitchen-panjagutta/info"|"131"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"48"
"Swagath Restaurant"|"500"|"North Indian,Chinese"|"Hyderabad"|"Film Nagar"|"https://www.zomato.com/hyderabad/swagath-restaurant-film-nagar/info"|"131"|"Quick Bites"|"12noon to 4pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"73"
"Parathawalas And Grills"|"350"|"North Indian"|"Hyderabad"|"Film Nagar"|"https://www.zomato.com/parathawalas-and-grills-food-truck/info"|"131"|"Food Truck"|"5pm to 1130pm(Mon-Sun)"|"Good"|"3.5"|"46"
"Abhiruchi Hotel"|"400"|"Chinese"|"Hyderabad"|"S R Nagar"|"https://www.zomato.com/hyderabad/abhiruchi-hotel-s-r-nagar/info"|"131"|"Quick Bites"|"1pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"55"
"GoBananaz"|"180"|"Desserts"|"Hyderabad"|"Inorbit Mall-- Hitech City"|"https://www.zomato.com/hyderabad/gobananaz-hitech-city/info"|"131"|"Food Court"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"52"
"Priyadarshini"|"550"|"South Indian"|"Hyderabad"|"Medchal Road"|"https://www.zomato.com/hyderabad/priyadarshini-medchal-road/info"|"131"|"Casual Dining"|"8am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"65"
"Fry N Grill"|"400"|"Pizza,Fast Food,Beverages"|"Hyderabad"|"Kothapet"|"https://www.zomato.com/hyderabad/fry-n-grill-kothapet/info"|"131"|"Quick Bites"|"5pm to 11pm(Mon-Sun)"|"Good"|"3.9"|"75"
"The Thick Shakes Zone"|"250"|"Beverages"|"Hyderabad"|"Dilsukhnagar"|"https://www.zomato.com/hyderabad/the-thick-shakes-zone-dilsukhnagar/info"|"131"|"Beverage Shop"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"47"
"Kasturi Restaurant"|"600"|"South Indian,North Indian,Chinese"|"Hyderabad"|"S D Road"|"https://www.zomato.com/hyderabad/kasturi-restaurant-sd-road-secunderabad/info"|"131"|"Casual Dining"|"730am to 11pm(Mon-Sun)"|"Average"|"3.4"|"50"
"Mirapakai - Celebrations"|"850"|"North Indian,Andhra,Chinese"|"Hyderabad"|"Celebrations-- Jubilee Hills"|"https://www.zomato.com/hyderabad/mirapakai-celebrations-jubilee-hills/info"|"131"|"Casual Dining"|"12noon to 3pm(Mon-Sun)"|"Average"|"2.7"|"52"
"The Lunchbox"|"300"|"North Indian"|"Hyderabad"|"Banjara Hills"|"https://www.zomato.com/hyderabad/the-lunchbox-banjara-hills/info"|"131"|"none"|"11am to 10pm(Mon-Sun)"|"Average"|"3.3"|"49"
"Sri Nidhi Masqati Ice Cream"|"250"|"Ice Cream"|"Hyderabad"|"Bowenpally"|"https://www.zomato.com/hyderabad/sri-nidhi-masqati-ice-cream-bowenpally-secunderabad/info"|"131"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"64"
"Zaika Restaurant And Bakery"|"400"|"Bakery,Fast Food"|"Hyderabad"|"Dilsukhnagar"|"https://www.zomato.com/hyderabad/zaika-restaurant-and-bakery-dilsukhnagar/info"|"131"|"Bakery"|"7am to 11pm(Mon-Sun)"|"Average"|"2.8"|"28"
"Manju Restaurant and Bar"|"750"|"North Indian,Chinese"|"Hyderabad"|"Attapur"|"https://www.zomato.com/hyderabad/manju-restaurant-and-bar-attapur/info"|"131"|"Casual Dining"|"1030am to 11pm(Mon-Sun)"|"Good"|"3.5"|"68"
