"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Deccan Chinese Fast Food"|"130"|"Chinese"|"Hyderabad"|"Uppal"|"https://www.zomato.com/hyderabad/deccan-chinese-fast-food-uppal-secunderabad/info"|"344"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Metro Santosh Family Dhaba"|"250"|"Chinese,Hyderabadi,North Indian,Beverages"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/metro-santosh-family-dhaba-kukatpally/info"|"344"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Green Hotel And Bakery"|"200"|"Fast Food,Bakery"|"Hyderabad"|"Lingampally"|"https://www.zomato.com/hyderabad/green-hotel-and-bakery-lingampally/info"|"344"|"Quick Bites"|"5am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Heaven's Bake"|"250"|"Bakery,Ice Cream,Healthy Food,Beverages"|"Hyderabad"|"Chanda Nagar"|"https://www.zomato.com/hyderabad/heavens-bake-chanda-nagar/info"|"344"|"none"|"11am to 1am(Mon-Sun)"|"None"|"NEW"|"NEW"
"S.K Bakers & Chinese Fast Food"|"300"|"Bakery,Fast Food,Chinese"|"Hyderabad"|"Mehdipatnam"|"https://www.zomato.com/hyderabad/s-k-bakers-chinese-fast-food-mehdipatnam/info"|"344"|"Bakery"|"11am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Cheeseteria"|"400"|"Desserts"|"Hyderabad"|"Lingampally"|"https://www.zomato.com/hyderabad/cheeseteria-lingampally/info"|"344"|"Dessert Parlor"|"1pm to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Indian Parata Shop"|"50"|"North Indian"|"Hyderabad"|"Kacheguda"|"https://www.zomato.com/hyderabad/indian-parata-shop-kacheguda/info"|"344"|"Quick Bites"|"1pm to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Bhimavaram's  Palav House"|"150"|"Biryani"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/bhimavarams-palav-house-kukatpally/info"|"344"|"none"|"12noon to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Eat And Tweet"|"250"|"Fast Food"|"Hyderabad"|"Alwal"|"https://www.zomato.com/hyderabad/eat-and-tweet-alwal-secunderabad/info"|"344"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Kabeer Kebabs"|"150"|"Chinese,North Indian,Kebab"|"Hyderabad"|"Masab Tank"|"https://www.zomato.com/hyderabad/kabeer-kebabs-masab-tank/info"|"344"|"Quick Bites"|"5pm to 2am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Sri Mallikarjuna Fast Food Center"|"100"|"Fast Food,North Indian"|"Hyderabad"|"Nallakunta"|"https://www.zomato.com/hyderabad/sri-mallikarjuna-fast-food-center-nallakunta/info"|"344"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Y9 Multicuisine Restaurant"|"500"|"Biryani,Australian,Chinese,Arabian,Tea"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/hyderabad/y9-multicuisine-restaurant-1-gachibowli/info"|"344"|"Casual Dining"|"11am to 2am(Mon-Sun)"|"Not rated"|"-"|"-"
"Shake & Sip"|"200"|"Beverages"|"Hyderabad"|"Mehdipatnam"|"https://www.zomato.com/hyderabad/shake-sip-mehdipatnam/info"|"344"|"Beverage Shop"|"11am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Arabian Shawarma House"|"160"|"Mughlai,Wraps"|"Hyderabad"|"Falaknuma"|"https://www.zomato.com/hyderabad/arabian-shawarma-house-falaknuma/info"|"344"|"Quick Bites"|"3pm to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Biryani Mahal"|"500"|"Biryani"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/biryani-mahal-1-kukatpally/info"|"344"|"Quick Bites"|"11am to 4am(Mon-Sun)"|"Not rated"|"-"|"-"
