"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Momos Food Stop"|"250"|"Street Food,Chinese"|"Hyderabad"|"Nacharam"|"https://www.zomato.com/hyderabad/momos-food-stop-nacharam-secunderabad/info"|"95"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Good"|"3.8"|"120"
"Royal Darbar Dhaba"|"550"|"North Indian,Mughlai,Chinese"|"Hyderabad"|"Trimulgherry"|"https://www.zomato.com/hyderabad/royal-darbar-dhaba-trimulgherry-secunderabad/info"|"95"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.4"|"149"
"Little Andhra"|"350"|"South Indian"|"Hyderabad"|"Gachibowli"|"https://www.zomato.com/hyderabad/little-andhra-1-gachibowli/info"|"95"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"Good"|"3.6"|"153"
"Chillies"|"600"|"South Indian,North Indian,Chinese"|"Hyderabad"|"Hafeezpet"|"https://www.zomato.com/hyderabad/chillies-hafeezpet/info"|"95"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"2.7"|"131"
"Azizia Hotel"|"500"|"North Indian,Chinese,Biryani"|"Hyderabad"|"Nampally"|"https://www.zomato.com/hyderabad/azizia-hotel-nampally/info"|"95"|"Quick Bites"|"6am to 11pm(Mon-Sun)"|"Average"|"3.3"|"139"
"Sri Thirumala Bakery"|"300"|"Bakery"|"Hyderabad"|"Jeedimetla"|"https://www.zomato.com/hyderabad/sri-thirumala-bakery-jeedimetla/info"|"95"|"Bakery"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"133"
"Pizza's Express"|"500"|"Pizza,Fast Food"|"Hyderabad"|"City Center Mall-- Banjara Hills"|"https://www.zomato.com/hyderabad/pizzas-express-banjara-hills/info"|"95"|"Food Court"|"12noon to 10pm(Mon-Sun)"|"Average"|"2.8"|"138"
"Thickshakes Topia"|"200"|"Beverages"|"Hyderabad"|"Lingampally"|"https://www.zomato.com/hyderabad/thickshakes-topia-lingampally/info"|"95"|"Beverage Shop"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"125"
"Pralines & Cream"|"150"|"Desserts,Beverages"|"Hyderabad"|"Hafeezpet"|"https://www.zomato.com/hyderabad/pralines-cream-hafeezpet/info"|"95"|"Dessert Parlor"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.9"|"101"
"Hangout Food Court"|"250"|"Bakery"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/hangout-food-court-kukatpally/info"|"95"|"Quick Bites"|"1230pm to 1030pm(Mon-Sun)"|"Average"|"3.3"|"151"
"Burger Point"|"400"|"Burger,Fast Food"|"Hyderabad"|"Manikonda"|"https://www.zomato.com/hyderabad/burger-point-manikonda/info"|"95"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"131"
"King's Landing"|"500"|"North Indian,Mughlai,Arabian"|"Hyderabad"|"Begumpet"|"https://www.zomato.com/hyderabad/kings-landing-begumpet/info"|"95"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"72"
"Universal Al Mataam Mandi Kebab & Biryani"|"300"|"Biryani,Arabian,Kebab"|"Hyderabad"|"Yousufguda"|"https://www.zomato.com/hyderabad/universal-al-mataam-mandi-kebab-biryani-yousufguda/info"|"95"|"Quick Bites"|"2pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"116"
"New Deccan Bawarchi"|"500"|"North Indian,Chinese,Biryani,Seafood"|"Hyderabad"|"Langer Houz"|"https://www.zomato.com/hyderabad/new-deccan-bawarchi-langer-houz/info"|"95"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"150"
"Yours Universe - Bakers & Cakes"|"200"|"Bakery,Desserts,Fast Food"|"Hyderabad"|"Uppal"|"https://www.zomato.com/hyderabad/yours-universe-bakers-cakes-uppal-secunderabad/info"|"95"|"Bakery"|"9am to 11pm(Mon-Sun)"|"Good"|"3.5"|"99"
