"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Utsav Vegetarian"|"400"|"North Indian,Chinese"|"Hyderabad"|"Necklace Road"|"https://www.zomato.com/hyderabad/utsav-vegetarian-necklace-road/info"|"156"|"none"|"12noon to 4pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"38"
"Raj Chinese Fast Food"|"200"|"Street Food,Chinese"|"Hyderabad"|"Marredpally"|"https://www.zomato.com/hyderabad/raj-chinese-fast-food-marredpally-secunderabad/info"|"156"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"34"
"Oye Lassi"|"300"|"North Indian,Beverages"|"Hyderabad"|"Begumpet"|"https://www.zomato.com/hyderabad/oye-lassi-begumpet/info"|"156"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"Good"|"3.5"|"27"
"3Eats"|"200"|"Fast Food,Chinese,South Indian"|"Hyderabad"|"Madhapur"|"https://www.zomato.com/hyderabad/3eats-2-madhapur/info"|"156"|"Quick Bites"|"730am to 1130pm(Mon,Tue,Wed,Thu,Sat,Sun)..."|"Good"|"3.6"|"29"
"Pavans Food Zone"|"400"|"Chinese"|"Hyderabad"|"L B Nagar"|"https://www.zomato.com/hyderabad/pavans-food-zone-l-b-nagar/info"|"156"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"Average"|"3.3"|"50"
"Rang Family Restaurant and Bar"|"1000"|"North Indian,Chinese,Andhra"|"Hyderabad"|"Ameerpet"|"https://www.zomato.com/hyderabad/rang-family-restaurant-and-bar-ameerpet/info"|"156"|"Casual Dining"|"1130am to 11pm(Mon-Sun)"|"Average"|"3.2"|"35"
"Biryani R Kebabs"|"300"|"North Indian,Kebab,Chinese"|"Hyderabad"|"ECIL"|"https://www.zomato.com/hyderabad/biryani-r-kebabs-ecil-secunderabad/info"|"156"|"Quick Bites"|"1230pm to 1030pm(Mon-Sun)"|"Good"|"3.8"|"44"
"Dilli Darbar"|"400"|"North Indian,Chinese"|"Hyderabad"|"Uppal"|"https://www.zomato.com/hyderabad/dilli-darbar-1-uppal-secunderabad/info"|"156"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"Average"|"3.3"|"33"
"Little Stop"|"400"|"Fast Food,Beverages,Ice Cream"|"Hyderabad"|"Saroor Nagar"|"https://www.zomato.com/hyderabad/little-stop-1-saroor-nagar/info"|"156"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"27"
"Prem Chat"|"150"|"Street Food"|"Hyderabad"|"Kondapur"|"https://www.zomato.com/hyderabad/prem-chat-kondapur/info"|"156"|"Kiosk"|"3am to 949pm(Mon-Sun)"|"Average"|"3.3"|"29"
"Creamy Flavours"|"300"|"Desserts,Ice Cream"|"Hyderabad"|"Kothapet"|"https://www.zomato.com/hyderabad/creamy-flavours-kothapet/info"|"156"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"35"
"Sri Sai Raghavendra Tiffins"|"150"|"South Indian"|"Hyderabad"|"Kothapet"|"https://www.zomato.com/hyderabad/sri-sai-raghavendra-tiffins-kothapet/info"|"156"|"Quick Bites"|"7am to 930pm(Mon-Sun)"|"Average"|"3.3"|"44"
"Chicwings"|"250"|"Fast Food"|"Hyderabad"|"A S Rao Nagar"|"https://www.zomato.com/hyderabad/chicwings-1-as-rao-nagar-secunderabad/info"|"156"|"Quick Bites"|"2pm to 1130pm(Mon-Sun)"|"Good"|"3.8"|"38"
"Deccan Spices"|"350"|"South Indian"|"Hyderabad"|"Hitech City"|"https://www.zomato.com/hyderabad/deccan-spices-hitech-city/info"|"156"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"Average"|"2.8"|"28"
"Ghungroo"|"800"|"North Indian,Chinese,Biryani"|"Hyderabad"|"Nacharam"|"https://www.zomato.com/hyderabad/ghungroo-nacharam-secunderabad/info"|"156"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"38"
