"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Classic Ice Cream"|"150"|"Ice Cream,Desserts"|"Hyderabad"|"Malakpet"|"https://www.zomato.com/hyderabad/classic-ice-cream-malakpet/info"|"89"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"137"
"Manbhavan"|"800"|"Gujarati,Rajasthani"|"Hyderabad"|"The Platinum Hotel-- Himayath Nagar"|"https://www.zomato.com/hyderabad/manbhavan-himayath-nagar/info"|"89"|"Casual Dining"|"12noon to 1030pm(Mon-Sun)"|"Good"|"3.8"|"97"
"Jai Durga Maa Vaishno Dhabha"|"150"|"North Indian"|"Hyderabad"|"Somajiguda"|"https://www.zomato.com/hyderabad/jai-durga-maa-vaishno-dhabha-somajiguda/info"|"89"|"Quick Bites"|"11am to 4pm,6pm to 10pm(Mon-Sat),11am to 3pm(Sun)"|"Very Good"|"4.1"|"161"
"Kesariya's Sweets"|"300"|"Mithai,Street Food"|"Hyderabad"|"Madhapur"|"https://www.zomato.com/hyderabad/kesariyas-sweets-madhapur/info"|"89"|"Sweet Shop"|"8am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"99"
"Mahamudra"|"700"|"Healthy Food,South Indian,North Indian"|"Hyderabad"|"Jubilee Hills"|"https://www.zomato.com/hyderabad/mahamudra-jubilee-hills/info"|"89"|"Casual Dining"|"8am to 10pm(Mon-Sun)"|"Very Good"|"4.2"|"89"
"New Bombay Juice & Chat"|"250"|"Beverages,Street Food"|"Hyderabad"|"Sainikpuri"|"https://www.zomato.com/hyderabad/new-bombay-juice-chat-sainikpuri-secunderabad/info"|"89"|"Beverage Shop"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"145"
"Ruchi Curries"|"350"|"Biryani,South Indian"|"Hyderabad"|"Kukatpally"|"https://www.zomato.com/hyderabad/ruchi-curries-1-kukatpally/info"|"89"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Average"|"2.7"|"166"
"F3 Kitchen"|"300"|"Arabian"|"Hyderabad"|"Begumpet"|"https://www.zomato.com/hyderabad/f3-kitchen-begumpet/info"|"89"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.4"|"159"
"The Indian Thickshakes"|"300"|"Beverages"|"Hyderabad"|"Kothapet"|"https://www.zomato.com/hyderabad/the-indian-thickshakes-kothapet/info"|"89"|"Beverage Shop"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.8"|"178"
"Aahar Niyam"|"550"|"Seafood,Biryani,South Indian,North Indian,Chinese"|"Hyderabad"|"Tarnaka"|"https://www.zomato.com/hyderabad/aahar-niyam-1-tarnaka/info"|"89"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"2.8"|"172"
"Meadow Mastii"|"250"|"Street Food,Beverages"|"Hyderabad"|"Basheer Bagh"|"https://www.zomato.com/hyderabad/meadow-mastii-basheer-bagh/info"|"89"|"Quick Bites"|"1230pm to 1030pm(Mon-Sat),230pm to 1030pm(Sun)"|"Very Good"|"4.3"|"33"
"Aahar Takeaway"|"800"|"North Indian,Chinese,Biryani"|"Hyderabad"|"Habsiguda"|"https://www.zomato.com/hyderabad/aahar-takeaway-habsiguda/info"|"89"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"2.6"|"170"
"Snackers Zone"|"300"|"Pizza,Fast Food"|"Hyderabad"|"Moosapet"|"https://www.zomato.com/hyderabad/snackers-zone-moosapet/info"|"89"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"2.7"|"171"
"Taiba Bakery & Cafe"|"400"|"Bakery,Fast Food,Beverages,South Indian"|"Hyderabad"|"Masab Tank"|"https://www.zomato.com/hyderabad/taiba-bakery-cafe-masab-tank/info"|"89"|"Bakery"|"6am to 12midnight(Mon-Sun)"|"Very Good"|"4.0"|"173"
"Dusk Miller Confectionery"|"300"|"Bakery"|"Hyderabad"|"GVK One Mall-- Banjara Hills"|"https://www.zomato.com/hyderabad/dusk-miller-confectionery-banjara-hills/info"|"89"|"Bakery"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"89"
